     0.20400000E+001     0.32366687E-014    -0.11417973E-025    -0.13173977E-027
     0.20480000E+001     0.33705542E-014    -0.69940408E-026     0.43048140E-026
     0.20560000E+001     0.34514627E-014    -0.29337737E-026     0.79927387E-026
     0.20640000E+001     0.35493323E-014     0.39805921E-026     0.14601815E-025
     0.20720000E+001     0.41186604E-014     0.13766214E-025     0.24397890E-025
     0.20800000E+001     0.46083065E-014     0.21898779E-025     0.32590999E-025
     0.20880000E+001     0.48277896E-014     0.30464230E-025     0.41487773E-025
     0.20960000E+001     0.50911695E-014     0.37301682E-025     0.48326802E-025
     0.21040000E+001     0.53639954E-014     0.37526113E-025     0.48330549E-025
     0.21120000E+001     0.54848907E-014     0.34247607E-025     0.45152820E-025
     0.21200000E+001     0.54913349E-014     0.28533888E-025     0.38868755E-025
     0.21280000E+001     0.53572733E-014     0.17287394E-025     0.26387397E-025
     0.21360000E+001     0.51738890E-014     0.76286794E-026     0.15413750E-025
     0.21440000E+001     0.49952108E-014     0.11095329E-026     0.69356651E-026
     0.21520000E+001     0.47681314E-014    -0.48480433E-026    -0.10992777E-026
     0.21600000E+001     0.45044806E-014    -0.35651583E-026    -0.20650406E-026
     0.21680000E+001     0.42241601E-014     0.40515896E-026     0.31964644E-026
     0.21760000E+001     0.38726211E-014     0.12541311E-025     0.92564939E-026
     0.21840000E+001     0.35338621E-014     0.25968512E-025     0.20565604E-025
     0.21920000E+001     0.33857465E-014     0.39630597E-025     0.32775346E-025
     0.22000000E+001     0.32052811E-014     0.47294578E-025     0.38996550E-025
     0.22080000E+001     0.32732064E-014     0.53875650E-025     0.44986765E-025
     0.22160000E+001     0.33492360E-014     0.56259785E-025     0.47558255E-025
     0.22240000E+001     0.30285587E-014     0.50588664E-025     0.42391290E-025
     0.22320000E+001     0.29134545E-014     0.44916162E-025     0.38135508E-025
     0.22400000E+001     0.27766418E-014     0.38330751E-025     0.32643064E-025
     0.22480000E+001     0.23843012E-014     0.28137880E-025     0.23138868E-025
     0.22560000E+001     0.21251718E-014     0.22849356E-025     0.18678649E-025
     0.22640000E+001     0.18271585E-014     0.18940550E-025     0.15655734E-025
     0.22720000E+001     0.16004603E-014     0.12268365E-025     0.93937557E-026
     0.22800000E+001     0.13780413E-014     0.10485539E-025     0.78310222E-026
     0.22880000E+001     0.86272169E-015     0.81875873E-026     0.54815972E-026
     0.22960000E+001     0.75781666E-015     0.12479780E-026    -0.20100176E-026
     0.23040000E+001     0.56245021E-015    -0.21551680E-026    -0.56671767E-026
     0.23120000E+001     0.57998040E-016    -0.65948772E-026    -0.10539182E-025
     0.23200000E+001    -0.53542562E-015    -0.14429646E-025    -0.19105521E-025
     0.23280000E+001    -0.59789684E-015    -0.15141396E-025    -0.20366811E-025
     0.23360000E+001    -0.74023903E-015    -0.13973882E-025    -0.19945559E-025
     0.23440000E+001    -0.91890200E-015    -0.13609428E-025    -0.20508806E-025
     0.23520000E+001    -0.59910302E-015    -0.51212850E-026    -0.12716438E-025
     0.23600000E+001    -0.42210701E-015     0.36469040E-026    -0.45047902E-026
     0.23680000E+001    -0.19533935E-015     0.81039681E-026    -0.28556765E-027
     0.23760000E+001     0.13276056E-015     0.15845455E-025     0.74022763E-026
     0.23840000E+001     0.19916794E-015     0.17576610E-025     0.91168655E-026
     0.23920000E+001     0.24498903E-015     0.10905213E-025     0.23997149E-026
     0.24000000E+001     0.43871563E-015     0.61136720E-026    -0.26190182E-026
     0.24080000E+001     0.41873243E-015    -0.44412869E-026    -0.12770080E-025
     0.24160000E+001     0.16244228E-015    -0.20082426E-025    -0.27349808E-025
     0.24240000E+001     0.97910232E-016    -0.27905955E-025    -0.34459022E-025
     0.24320000E+001    -0.18092581E-015    -0.35463242E-025    -0.41856171E-025
     0.24400000E+001    -0.31665480E-015    -0.42430067E-025    -0.48439215E-025
     0.24480000E+001    -0.52089138E-015    -0.38544533E-025    -0.44249575E-025
     0.24560000E+001    -0.60381929E-015    -0.35394611E-025    -0.39960538E-025
     0.24640000E+001    -0.90650144E-015    -0.33840161E-025    -0.36637461E-025
     0.24720000E+001    -0.12116789E-014    -0.25627330E-025    -0.27165214E-025
     0.24800000E+001    -0.14286668E-014    -0.22948753E-025    -0.23203555E-025
     0.24880000E+001    -0.13874129E-014    -0.24596683E-025    -0.23276130E-025
     0.24960000E+001    -0.17914272E-014    -0.21161687E-025    -0.18649461E-025
     0.25040000E+001    -0.20894439E-014    -0.23332139E-025    -0.19585050E-025
     0.25120000E+001    -0.22546797E-014    -0.27441315E-025    -0.22320030E-025
     0.25200000E+001    -0.26774593E-014    -0.23504900E-025    -0.17695728E-025
     0.25280000E+001    -0.28745317E-014    -0.21939799E-025    -0.16411462E-025
     0.25360000E+001    -0.29279693E-014    -0.20071333E-025    -0.14863717E-025
     0.25440000E+001    -0.30165893E-014    -0.10236259E-025    -0.57492183E-026
     0.25520000E+001    -0.27117252E-014    -0.54107969E-026    -0.18774890E-026
     0.25600000E+001    -0.27951045E-014    -0.35309414E-026    -0.60742290E-027
     0.25680000E+001    -0.28033640E-014     0.20601103E-026     0.46761209E-026
     0.25760000E+001    -0.27544698E-014    -0.16140094E-026     0.12180012E-026
     0.25840000E+001    -0.29519844E-014    -0.94079552E-026    -0.61152497E-026
     0.25920000E+001    -0.32191318E-014    -0.12711705E-025    -0.85496745E-026
     0.26000000E+001    -0.31746049E-014    -0.22106249E-025    -0.16730162E-025
     0.26080000E+001    -0.29003729E-014    -0.29444233E-025    -0.22429682E-025
     0.26160000E+001    -0.21935544E-014    -0.27563589E-025    -0.18551642E-025
     0.26240000E+001    -0.14858787E-014    -0.28410628E-025    -0.18163325E-025
     0.26320000E+001    -0.10174695E-014    -0.24821508E-025    -0.13982560E-025
     0.26400000E+001    -0.40755160E-015    -0.12479780E-025    -0.12069572E-026
     0.26480000E+001     0.12342625E-015    -0.51039301E-026     0.61562705E-026
     0.26560000E+001     0.60712611E-015     0.33605475E-026     0.14308359E-025
     0.26640000E+001     0.91387740E-015     0.15630884E-025     0.26045821E-025
     0.26720000E+001     0.11092472E-014     0.18936212E-025     0.27939876E-025
     0.26800000E+001     0.14511843E-014     0.21202609E-025     0.28541283E-025
     0.26880000E+001     0.17547812E-014     0.26635494E-025     0.32246662E-025
     0.26960000E+001     0.19438390E-014     0.23521466E-025     0.27349808E-025
     0.27040000E+001     0.21164711E-014     0.22314015E-025     0.24455477E-025
     0.27120000E+001     0.20776837E-014     0.26949066E-025     0.27532034E-025
     0.27200000E+001     0.23372587E-014     0.24845569E-025     0.23994782E-025
     0.27280000E+001     0.27632654E-014     0.26230414E-025     0.23982949E-025
     0.27360000E+001     0.33134709E-014     0.31609656E-025     0.28285397E-025
     0.27440000E+001     0.38465702E-014     0.27976163E-025     0.24569862E-025
     0.27520000E+001     0.43435172E-014     0.26133778E-025     0.23182255E-025
     0.27600000E+001     0.49754715E-014     0.26740807E-025     0.24770232E-025
     0.27680000E+001     0.49583005E-014     0.18436468E-025     0.18124868E-025
     0.27760000E+001     0.51565604E-014     0.13788500E-025     0.15205688E-025
     0.27840000E+001     0.51977398E-014     0.13355415E-025     0.16917122E-025
     0.27920000E+001     0.55138050E-014     0.71944115E-026     0.13214998E-025
     0.28000000E+001     0.56726677E-014     0.82641068E-026     0.16263156E-025
     0.28080000E+001     0.55698617E-014     0.14734344E-025     0.24940626E-025
     0.28160000E+001     0.55966787E-014     0.16316010E-025     0.27625712E-025
     0.28240000E+001     0.57111840E-014     0.24071302E-025     0.35432476E-025
     0.28320000E+001     0.57302253E-014     0.33514361E-025     0.44620734E-025
     0.28400000E+001     0.55446167E-014     0.33287564E-025     0.44158856E-025
     0.28480000E+001     0.52619855E-014     0.34795077E-025     0.45720800E-025
     0.28560000E+001     0.48803463E-014     0.34184498E-025     0.45285349E-025
     0.28640000E+001     0.45305556E-014     0.23018961E-025     0.34612061E-025
     0.28720000E+001     0.45749537E-014     0.16160605E-025     0.28086604E-025
     0.28800000E+001     0.44228063E-014     0.99698213E-026     0.22463603E-025
     0.28880000E+001     0.43001491E-014    -0.23894597E-026     0.10943078E-025
     0.28960000E+001     0.39065973E-014    -0.67676377E-026     0.77497695E-026
