#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.11773972E+001     0.32038606E+002    -0.82958196E+001     0.14676803E+001
     0.11849933E+001     0.32245307E+002    -0.68021745E+001     0.40688714E+001
     0.11925894E+001     0.32452008E+002    -0.11579289E+002     0.37613003E+001
     0.12001855E+001     0.32658708E+002    -0.10233545E+002     0.11617417E+001
     0.12077816E+001     0.32865409E+002    -0.90522760E+001     0.61526104E+000
     0.12153777E+001     0.33072110E+002    -0.82493344E+001     0.42262972E+000
     0.12229738E+001     0.33278811E+002    -0.76346874E+001     0.32897599E+000
     0.12305699E+001     0.33485511E+002    -0.71265262E+001     0.27441069E+000
     0.12381661E+001     0.33692212E+002    -0.66843364E+001     0.23978825E+000
     0.12457622E+001     0.33898913E+002    -0.62847854E+001     0.21797225E+000
     0.12533583E+001     0.34105613E+002    -0.59115481E+001     0.20608235E+000
     0.12609544E+001     0.34312314E+002    -0.55497415E+001     0.20447001E+000
     0.12685505E+001     0.34519015E+002    -0.51794314E+001     0.22164240E+000
     0.12761466E+001     0.34725715E+002    -0.47695760E+001     0.29105963E+000
     0.12837427E+001     0.34932416E+002    -0.43010743E+001     0.63530178E+000
     0.12913388E+001     0.35139117E+002    -0.48739298E+001     0.94151150E+000
     0.12989349E+001     0.35345817E+002    -0.45264299E+001     0.38336418E+000
     0.13065311E+001     0.35552518E+002    -0.40394468E+001     0.29898154E+000
     0.13141272E+001     0.35759219E+002    -0.35614145E+001     0.31256795E+000
     0.13217233E+001     0.35965919E+002    -0.30173964E+001     0.38370425E+000
     0.13293194E+001     0.36172620E+002    -0.23220825E+001     0.54314439E+000
     0.13369155E+001     0.36379321E+002    -0.13036165E+001     0.92165363E+000
     0.13445116E+001     0.36586021E+002     0.43680824E+000     0.21306289E+001
     0.13521077E+001     0.36792722E+002     0.17369458E+001     0.81595543E+001
     0.13597038E+001     0.36999423E+002    -0.82248179E+001     0.65478213E+001
     0.13672999E+001     0.37206124E+002    -0.54014905E+001     0.29320996E+001
     0.13748961E+001     0.37412824E+002    -0.38336437E+001     0.63474001E+001
     0.13824922E+001     0.37619525E+002    -0.97358239E+001     0.38662743E+001
     0.13900883E+001     0.37826226E+002    -0.79727547E+001     0.11441119E+001
     0.13976844E+001     0.38032926E+002    -0.67873434E+001     0.54625164E+000
     0.14052805E+001     0.38239627E+002    -0.60536364E+001     0.33348854E+000
     0.14128766E+001     0.38446328E+002    -0.55294347E+001     0.23629227E+000
     0.14204727E+001     0.38653028E+002    -0.51140944E+001     0.18757533E+000
     0.14280688E+001     0.38859729E+002    -0.47538556E+001     0.16571924E+000
     0.14356649E+001     0.39066430E+002    -0.44108365E+001     0.16581410E+000
     0.14432610E+001     0.39273130E+002    -0.40481771E+001     0.19581158E+000
     0.14508572E+001     0.39479831E+002    -0.36064861E+001     0.28942982E+000
     0.14584533E+001     0.39686532E+002    -0.29529865E+001     0.59161196E+000
     0.14660494E+001     0.39893232E+002    -0.19527640E+001     0.20390998E+001
     0.14736455E+001     0.40099933E+002    -0.58407704E+001     0.42521916E+001
     0.14812416E+001     0.40306634E+002    -0.60754476E+001     0.10631945E+001
     0.14888377E+001     0.40513335E+002    -0.52892220E+001     0.41062141E+000
     0.14964338E+001     0.40720035E+002    -0.48351001E+001     0.22082429E+000
     0.15040299E+001     0.40926736E+002    -0.45357717E+001     0.14190729E+000
     0.15116260E+001     0.41133437E+002    -0.43138585E+001     0.10115662E+000
     0.15192222E+001     0.41340137E+002    -0.41357730E+001     0.77346768E-001
     0.15268183E+001     0.41546838E+002    -0.39853605E+001     0.61949047E-001
     0.15344144E+001     0.41753539E+002    -0.38528308E+001     0.51428351E-001
     0.15420105E+001     0.41960239E+002    -0.37317226E+001     0.44520773E-001
     0.15496066E+001     0.42166940E+002    -0.36198243E+001     0.40826227E-001
     0.15572027E+001     0.42373641E+002    -0.35121674E+001     0.39099629E-001
     0.15647988E+001     0.42580341E+002    -0.34047419E+001     0.40494463E-001
     0.15723949E+001     0.42787042E+002    -0.32919508E+001     0.48246548E-001
     0.15799910E+001     0.42993743E+002    -0.31613168E+001     0.70766358E-001
     0.15875872E+001     0.43200443E+002    -0.29844790E+001     0.14907832E+000
     0.15951833E+001     0.43407144E+002    -0.28125229E+001     0.55493951E+000
     0.16027794E+001     0.43613845E+002    -0.35861973E+001     0.54361960E+000
     0.16103755E+001     0.43820546E+002    -0.34139190E+001     0.14162554E+000
     0.16179716E+001     0.44027246E+002    -0.32500497E+001     0.60794358E-001
     0.16255677E+001     0.44233947E+002    -0.31378911E+001     0.34505751E-001
     0.16331638E+001     0.44440648E+002    -0.30499899E+001     0.22557890E-001
     0.16407599E+001     0.44647348E+002    -0.29751231E+001     0.15025242E-001
     0.16483560E+001     0.44854049E+002    -0.29068263E+001     0.10720804E-001
     0.16559522E+001     0.45060750E+002    -0.28446667E+001     0.80470876E-002
     0.16635483E+001     0.45267450E+002    -0.27863709E+001     0.59292467E-002
     0.16711444E+001     0.45474151E+002    -0.27311115E+001     0.42699642E-002
     0.16787405E+001     0.45680852E+002    -0.26782612E+001     0.30111782E-002
     0.16863366E+001     0.45887552E+002    -0.26271553E+001     0.16648719E-002
     0.16939327E+001     0.46094253E+002    -0.25777045E+001     0.10189859E-002
     0.17015288E+001     0.46300954E+002    -0.25298067E+001     0.34262668E-003
     0.17091249E+001     0.46507654E+002    -0.24831428E+001    -0.48304008E-003
     0.17167210E+001     0.46714355E+002    -0.24372278E+001    -0.11286992E-002
     0.17243171E+001     0.46921056E+002    -0.23920903E+001    -0.15909652E-002
     0.17319133E+001     0.47127757E+002    -0.23478408E+001    -0.20735479E-002
     0.17395094E+001     0.47334457E+002    -0.23039942E+001    -0.24279277E-002
     0.17471055E+001     0.47541158E+002    -0.22604219E+001    -0.25541431E-002
     0.17547016E+001     0.47747859E+002    -0.22179919E+001    -0.25734528E-002
     0.17622977E+001     0.47954559E+002    -0.21750993E+001    -0.30182623E-002
     0.17698938E+001     0.48161260E+002    -0.21323896E+001    -0.30659663E-002
     0.17774899E+001     0.48367961E+002    -0.20897496E+001    -0.31153930E-002
     0.17850860E+001     0.48574661E+002    -0.20467973E+001    -0.30976531E-002
     0.17926821E+001     0.48781362E+002    -0.20034941E+001    -0.29579457E-002
     0.18002783E+001     0.48988063E+002    -0.19598857E+001    -0.25336788E-002
     0.18078744E+001     0.49194763E+002    -0.19155841E+001    -0.22579183E-002
     0.18154705E+001     0.49401464E+002    -0.18704176E+001    -0.19258262E-002
     0.18230666E+001     0.49608165E+002    -0.18239252E+001    -0.12360252E-002
     0.18306627E+001     0.49814865E+002    -0.17762514E+001    -0.58762376E-003
     0.18382588E+001     0.50021566E+002    -0.17265758E+001     0.38768477E-003
     0.18458549E+001     0.50228267E+002    -0.16748217E+001     0.17683815E-002
     0.18534510E+001     0.50434967E+002    -0.16206488E+001     0.33011132E-002
     0.18610471E+001     0.50641668E+002    -0.15631075E+001     0.51044359E-002
     0.18686433E+001     0.50848369E+002    -0.15012697E+001     0.73907668E-002
     0.18762394E+001     0.51055070E+002    -0.14345682E+001     0.10172533E-001
     0.18838355E+001     0.51261770E+002    -0.13610217E+001     0.14056329E-001
     0.18914316E+001     0.51468471E+002    -0.12793292E+001     0.19013599E-001
     0.18990277E+001     0.51675172E+002    -0.11872595E+001     0.26377929E-001
     0.19066238E+001     0.51881872E+002    -0.10817454E+001     0.35371224E-001
     0.19142199E+001     0.52088573E+002    -0.95722176E+000     0.47817276E-001
     0.19218160E+001     0.52295274E+002    -0.80623103E+000     0.65437109E-001
     0.19294121E+001     0.52501974E+002    -0.61728227E+000     0.92678169E-001
     0.19370083E+001     0.52708675E+002    -0.37156144E+000     0.13584029E+000
     0.19446044E+001     0.52915376E+002    -0.33614685E-001     0.21004282E+000
     0.19522005E+001     0.53122076E+002     0.46427992E+000     0.35253686E+000
     0.19597966E+001     0.53328777E+002     0.12754670E+001     0.67500277E+000
     0.19673927E+001     0.53535478E+002     0.27825375E+001     0.16415783E+001
     0.19749888E+001     0.53742178E+002     0.52190569E+001     0.62806645E+001
     0.19825849E+001     0.53948879E+002    -0.70999405E+001     0.11287615E+002
     0.19901810E+001     0.54155580E+002    -0.71927965E+001     0.27285793E+001
     0.19977771E+001     0.54362281E+002    -0.53024963E+001     0.10283220E+001
     0.20053732E+001     0.54568981E+002    -0.43132996E+001     0.52767181E+000
     0.20129694E+001     0.54775682E+002    -0.37315064E+001     0.31897949E+000
     0.20205655E+001     0.54982383E+002    -0.33506012E+001     0.21342637E+000
     0.20281616E+001     0.55189083E+002    -0.30811898E+001     0.15257283E+000
     0.20357577E+001     0.55395784E+002    -0.28792449E+001     0.11366931E+000
     0.20433538E+001     0.55602485E+002    -0.27212596E+001     0.87775576E-001
     0.20509499E+001     0.55809185E+002    -0.25935060E+001     0.69402753E-001
     0.20585460E+001     0.56015886E+002    -0.24875498E+001     0.55934910E-001
     0.20661421E+001     0.56222587E+002    -0.23975619E+001     0.45599811E-001
     0.20737382E+001     0.56429287E+002    -0.23197196E+001     0.37918373E-001
     0.20813344E+001     0.56635988E+002    -0.22519673E+001     0.31621836E-001
     0.20889305E+001     0.56842689E+002    -0.21914870E+001     0.26428154E-001
     0.20965266E+001     0.57049389E+002    -0.21371695E+001     0.22244564E-001
     0.21041227E+001     0.57256090E+002    -0.20881828E+001     0.18766486E-001
     0.21117188E+001     0.57462791E+002    -0.20430674E+001     0.15673953E-001
     0.21193149E+001     0.57669492E+002    -0.20016950E+001     0.13266971E-001
     0.21269110E+001     0.57876192E+002    -0.19634175E+001     0.11261802E-001
     0.21345071E+001     0.58082893E+002    -0.19278949E+001     0.94044874E-002
     0.21421032E+001     0.58289594E+002    -0.18945319E+001     0.76135123E-002
     0.21496994E+001     0.58496294E+002    -0.18631208E+001     0.63398680E-002
     0.21572955E+001     0.58702995E+002    -0.18335412E+001     0.48820979E-002
     0.21648916E+001     0.58909696E+002    -0.18053829E+001     0.37750751E-002
     0.21724877E+001     0.59116396E+002    -0.17786067E+001     0.29942292E-002
     0.21800838E+001     0.59323097E+002    -0.17534489E+001     0.20786595E-002
     0.21876799E+001     0.59529798E+002    -0.17291873E+001     0.11875225E-002
     0.21952760E+001     0.59736498E+002    -0.17058328E+001     0.45769014E-003
     0.22028721E+001     0.59943199E+002    -0.16835556E+001    -0.21383841E-003
     0.22104682E+001     0.60149900E+002    -0.16621286E+001    -0.81449484E-003
     0.22180643E+001     0.60356600E+002    -0.16412583E+001    -0.13537662E-002
     0.22256605E+001     0.60563301E+002    -0.16214968E+001    -0.16726408E-002
     0.22332566E+001     0.60770002E+002    -0.16024008E+001    -0.22566944E-002
     0.22408527E+001     0.60976702E+002    -0.15836094E+001    -0.29806138E-002
     0.22484488E+001     0.61183403E+002    -0.15653655E+001    -0.32774839E-002
     0.22560449E+001     0.61390104E+002    -0.15477634E+001    -0.36516290E-002
     0.22636410E+001     0.61596805E+002    -0.15306720E+001    -0.39506819E-002
     0.22712371E+001     0.61803505E+002    -0.15141418E+001    -0.42763033E-002
