     0.16361635E+001     0.17939248E-001     0.11968701E-001     0.24076995E-012    -0.16795983E-012     0.24090980E-012    -0.16840014E-012
     0.16396974E+001     0.17700188E-001     0.12149120E-001     0.13003620E-012    -0.24110291E-012     0.13028562E-012    -0.24143964E-012
     0.16432312E+001     0.17517260E-001     0.12314002E-001    -0.58399020E-014    -0.26256884E-012    -0.54750571E-014    -0.26284584E-012
     0.16467650E+001     0.17479703E-001     0.12512989E-001    -0.13325391E-012    -0.22608228E-012    -0.13277184E-012    -0.22635866E-012
     0.16502989E+001     0.17530970E-001     0.12689265E-001    -0.23298809E-012    -0.13765507E-012    -0.23241231E-012    -0.13797035E-012
     0.16538327E+001     0.17656564E-001     0.12796855E-001    -0.28543714E-012    -0.15512494E-013    -0.28480885E-012    -0.15890462E-013
     0.16573665E+001     0.17821384E-001     0.12811229E-001    -0.28078885E-012     0.11689944E-012    -0.28015758E-012     0.11645850E-012
     0.16609004E+001     0.17979643E-001     0.12722657E-001    -0.22029338E-012     0.23432390E-012    -0.21970783E-012     0.23384636E-012
     0.16644342E+001     0.18095867E-001     0.12543466E-001    -0.11584830E-012     0.31453987E-012    -0.11534880E-012     0.31406797E-012
     0.16679680E+001     0.18132432E-001     0.12305062E-001     0.12336671E-013     0.34250491E-012     0.12745686E-013     0.34210035E-012
     0.16715019E+001     0.18071585E-001     0.12045685E-001     0.13975560E-012     0.31312854E-012     0.14008074E-012     0.31289837E-012
     0.16750357E+001     0.17914135E-001     0.11808601E-001     0.24223607E-012     0.23259952E-012     0.24248213E-012     0.23260915E-012
     0.16785695E+001     0.17679165E-001     0.11632666E-001     0.30028250E-012     0.11642474E-012     0.30050891E-012     0.11677149E-012
     0.16821033E+001     0.17399870E-001     0.11545754E-001     0.30328631E-012    -0.12754664E-013     0.30353758E-012    -0.11945684E-013
     0.16856372E+001     0.17116223E-001     0.11555672E-001     0.25040654E-012    -0.13071219E-012     0.25070134E-012    -0.12923374E-012
     0.16891710E+001     0.16873152E-001     0.11654751E-001     0.15448140E-012    -0.21614808E-012     0.15468478E-012    -0.21353649E-012
     0.16927048E+001     0.16703849E-001     0.11818814E-001     0.33484574E-013    -0.24464887E-012     0.32385539E-013    -0.23969670E-012
     0.16962387E+001     0.16627996E-001     0.12011126E-001    -0.10361239E-012    -0.22323555E-012    -0.11243024E-012    -0.22034238E-012
     0.16997725E+001     0.16647206E-001     0.12188806E-001    -0.20708409E-012    -0.15527469E-012    -0.21136289E-012    -0.15851856E-012
     0.17033063E+001     0.16746488E-001     0.12312983E-001    -0.27333329E-012    -0.46598398E-013    -0.27573856E-012    -0.49224554E-013
     0.17068402E+001     0.16895390E-001     0.12355258E-001    -0.27871839E-012     0.70765061E-013    -0.28023533E-012     0.67669413E-013
     0.17103740E+001     0.17054415E-001     0.12303059E-001    -0.22972319E-012     0.19339070E-012    -0.23053341E-012     0.19050210E-012
     0.17139078E+001     0.17182452E-001     0.12161559E-001    -0.13986259E-012     0.28244166E-012    -0.14033761E-012     0.27983519E-012
     0.17174417E+001     0.17244773E-001     0.11952637E-001    -0.21246245E-013     0.32361427E-012    -0.21650206E-013     0.32125285E-012
     0.17209755E+001     0.17219688E-001     0.11710936E-001     0.10253053E-012     0.31058904E-012     0.10212075E-012     0.30840968E-012
     0.17245093E+001     0.17101930E-001     0.11477471E-001     0.20695411E-012     0.24501889E-012     0.20653117E-012     0.24303479E-012
     0.17280431E+001     0.16902510E-001     0.11291056E-001     0.27662449E-012     0.13819977E-012     0.27619909E-012     0.13641693E-012
     0.17315770E+001     0.16650197E-001     0.11179607E-001     0.29503956E-012     0.16689075E-013     0.29464715E-012     0.15100806E-013
     0.17351108E+001     0.16382375E-001     0.11159554E-001     0.25852194E-012    -0.10070019E-012     0.25820907E-012    -0.10211076E-012
     0.17386446E+001     0.16138616E-001     0.11228586E-001     0.17539444E-012    -0.19117620E-012     0.17521029E-012    -0.19242996E-012
     0.17421785E+001     0.15953302E-001     0.11367491E-001     0.61796312E-013    -0.23747423E-012     0.61751615E-013    -0.23852931E-012
     0.17457123E+001     0.15848301E-001     0.11540587E-001    -0.60332522E-013    -0.23108962E-012    -0.60434235E-013    -0.23212992E-012
     0.17492461E+001     0.15847791E-001     0.11707517E-001    -0.16788246E-012    -0.17329486E-012    -0.16786266E-012    -0.17443916E-012
     0.17527800E+001     0.15924525E-001     0.11847776E-001    -0.24030221E-012    -0.75702428E-013    -0.24018998E-012    -0.76925995E-013
     0.17563138E+001     0.16059198E-001     0.11917085E-001    -0.26405063E-012     0.43181170E-013    -0.26389726E-012     0.41867395E-013
     0.17598476E+001     0.16212311E-001     0.11899920E-001    -0.23500701E-012     0.16044055E-012    -0.23486397E-012     0.15903734E-012
     0.17633814E+001     0.16346874E-001     0.11794553E-001    -0.15903976E-012     0.25383081E-012    -0.15895160E-012     0.25236418E-012
     0.17669153E+001     0.16429869E-001     0.11614616E-001    -0.50854063E-013     0.30547426E-012    -0.50852777E-013     0.30398072E-012
     0.17704491E+001     0.16436268E-001     0.11393435E-001     0.69124841E-013     0.30615961E-012     0.69028102E-013     0.30468289E-012
     0.17739829E+001     0.16353214E-001     0.11167093E-001     0.17728637E-012     0.25606288E-012     0.17710406E-012     0.25464477E-012
     0.17775168E+001     0.16189517E-001     0.10970611E-001     0.25353730E-012     0.16453564E-012     0.25331164E-012     0.16322390E-012
     0.17810506E+001     0.15966847E-001     0.10840499E-001     0.28360305E-012     0.49671774E-013     0.28334059E-012     0.48491068E-013
     0.17845844E+001     0.15715950E-001     0.10791363E-001     0.26183567E-012    -0.66736095E-013     0.26159728E-012    -0.67806342E-013
     0.17881183E+001     0.15483367E-001     0.10829145E-001     0.19300751E-012    -0.16249177E-012     0.19283333E-012    -0.16346810E-012
     0.17916521E+001     0.15290944E-001     0.10949362E-001     0.90118125E-013    -0.21907469E-012     0.90044636E-013    -0.21999345E-012
     0.17951859E+001     0.15163346E-001     0.11108140E-001    -0.27474419E-013    -0.22699291E-012    -0.27436409E-013    -0.22789598E-012
     0.17987198E+001     0.15132609E-001     0.11275946E-001    -0.13619847E-012    -0.18435241E-012    -0.13605850E-012    -0.18528542E-012
     0.18022536E+001     0.15181118E-001     0.11422615E-001    -0.21592777E-012    -0.10001850E-012    -0.21571174E-012    -0.10101430E-012
     0.18057874E+001     0.15292263E-001     0.11510508E-001    -0.25126273E-012     0.10939532E-013    -0.25102354E-012     0.98535644E-014
     0.18093212E+001     0.15436010E-001     0.11519631E-001    -0.23727382E-012     0.12588626E-012    -0.23704440E-012     0.12470069E-012
     0.18128551E+001     0.15575811E-001     0.11444084E-001    -0.17528767E-012     0.22308486E-012    -0.17511266E-012     0.22182202E-012
     0.18163889E+001     0.15676164E-001     0.11294139E-001    -0.77839173E-013     0.28461694E-012    -0.77751221E-013     0.28330836E-012
     0.18199227E+001     0.15709369E-001     0.11093510E-001     0.36109743E-013     0.29876701E-012     0.36098769E-013     0.29745557E-012
     0.18234566E+001     0.15660780E-001     0.10875964E-001     0.14489759E-012     0.26323096E-012     0.14478889E-012     0.26196365E-012
     0.18269904E+001     0.15530924E-001     0.10677460E-001     0.22775389E-012     0.18489075E-012     0.22756937E-012     0.18370151E-012
     0.18305242E+001     0.15336075E-001     0.10530652E-001     0.26930443E-012     0.78928421E-013     0.26908405E-012     0.77838363E-013
     0.18340581E+001     0.15104061E-001     0.10457115E-001     0.26190109E-012    -0.34232447E-013     0.26169308E-012    -0.35216419E-013
     0.18375919E+001     0.14870296E-001     0.10464264E-001     0.20723517E-012    -0.13289129E-012     0.20707973E-012    -0.13378069E-012
     0.18411257E+001     0.14672843E-001     0.10540024E-001     0.11599909E-012    -0.19823850E-012     0.11592735E-012    -0.19906494E-012
     0.18446596E+001     0.14546132E-001     0.10677175E-001     0.55814132E-014    -0.21760356E-012     0.56099307E-014    -0.21840903E-012
     0.18481934E+001     0.14496012E-001     0.10815797E-001    -0.10440825E-012    -0.18591288E-012    -0.10428090E-012    -0.18674367E-012
     0.18517272E+001     0.14615432E-001     0.10901640E-001    -0.20657543E-012    -0.10619296E-012    -0.20635678E-012    -0.10709214E-012
     0.18552610E+001     0.14957249E-001     0.11413741E-001    -0.29182383E-012    -0.93690436E-013    -0.29152953E-012    -0.94596081E-013
     0.18587949E+001     0.14385511E-001     0.11783448E-001    -0.83606535E-013    -0.51392727E-013    -0.83500733E-013    -0.52330199E-013
     0.18623287E+001     0.14268777E-001     0.10412569E-001    -0.75123728E-013     0.50447437E-012    -0.75035880E-013     0.50304453E-012
     0.18658625E+001     0.15403355E-001     0.10882980E-001    -0.49150342E-012     0.33799487E-012    -0.49104407E-012     0.33670750E-012
     0.18693964E+001     0.15095989E-001     0.10874374E-001     0.14134240E-012    -0.42739465E-013     0.14125481E-012    -0.43677874E-013
     0.18729302E+001     0.15009247E-001     0.10656682E-001     0.21785901E-012     0.39989272E-012     0.21769152E-012     0.39857855E-012
     0.18764640E+001     0.14882923E-001     0.10397249E-001     0.16653764E-012     0.21610478E-012     0.16641307E-012     0.21495503E-012
     0.18799979E+001     0.14750511E-001     0.10236036E-001     0.24965871E-012     0.98548189E-013     0.24946174E-012     0.97507524E-013
     0.18835317E+001     0.14547882E-001     0.10150618E-001     0.25852048E-012    -0.92965321E-014     0.25831753E-012    -0.10236730E-013
     0.18870655E+001     0.14328389E-001     0.10140899E-001     0.21681361E-012    -0.10909827E-012     0.21664975E-012    -0.10994602E-012
     0.18905993E+001     0.14128685E-001     0.10205141E-001     0.13583222E-012    -0.18147915E-012     0.13574215E-012    -0.18225995E-012
     0.18941332E+001     0.13979119E-001     0.10327321E-001     0.31690255E-013    -0.21253755E-012     0.31693986E-013    -0.21328908E-012
     0.18976670E+001     0.13899475E-001     0.10480747E-001    -0.75560807E-013    -0.19642525E-012    -0.75461166E-013    -0.19719074E-012
     0.19012008E+001     0.13894665E-001     0.10632573E-001    -0.16552653E-012    -0.13637796E-012    -0.16534647E-012    -0.13719668E-012
     0.19047347E+001     0.13950833E-001     0.10748280E-001    -0.22122898E-012    -0.44029208E-013    -0.22099999E-012    -0.44927491E-013
     0.19082685E+001     0.14030536E-001     0.10766787E-001    -0.23238596E-012     0.62718320E-013    -0.23215009E-012     0.61726917E-013
     0.19118023E+001     0.14295188E-001     0.10672275E-001    -0.19612063E-012     0.16339642E-012    -0.19591942E-012     0.16231772E-012
     0.19153362E+001     0.14520853E-001     0.10775795E-001    -0.12058078E-012     0.24030231E-012    -0.12044925E-012     0.23915949E-012
     0.19188700E+001     0.14272978E-001     0.10650932E-001    -0.21096235E-013     0.27685808E-012    -0.21057219E-013     0.27568736E-012
     0.19224038E+001     0.14392923E-001     0.10287553E-001     0.84946147E-013     0.26756713E-012     0.84888317E-013     0.26640750E-012
     0.19259377E+001     0.14360599E-001     0.10135839E-001     0.17645674E-012     0.21372708E-012     0.17631966E-012     0.21261866E-012
     0.19294715E+001     0.14227747E-001     0.99812301E-002     0.23653470E-012     0.12593592E-012     0.23634442E-012     0.12491341E-012
     0.19330053E+001     0.14049351E-001     0.98822609E-002     0.25413420E-012     0.21991989E-013     0.25392826E-012     0.21064720E-013
     0.19365391E+001     0.13842210E-001     0.98730017E-002     0.22471868E-012    -0.78491629E-013     0.22454059E-012    -0.79326268E-013
     0.19400730E+001     0.13591781E-001     0.99054736E-002     0.15431825E-012    -0.15833304E-012     0.15420362E-012    -0.15909515E-012
     0.19436068E+001     0.13440474E-001     0.99256060E-002     0.59129812E-013    -0.20103436E-012     0.59102402E-013    -0.20175868E-012
     0.19471406E+001     0.13428310E-001     0.10114021E-001    -0.45120462E-013    -0.19756347E-012    -0.45053657E-013    -0.19828600E-012
     0.19506745E+001     0.13373113E-001     0.10282713E-001    -0.13828685E-012    -0.15043377E-012    -0.13814127E-012    -0.15119681E-012
     0.19542083E+001     0.13424300E-001     0.10405321E-001    -0.20216262E-012    -0.68422122E-013    -0.20196455E-012    -0.69254584E-013
     0.19577421E+001     0.13534293E-001     0.10486684E-001    -0.22485861E-012     0.32770124E-013    -0.22465441E-012     0.31848394E-013
     0.19612760E+001     0.13675438E-001     0.10511172E-001    -0.20234526E-012     0.13374235E-012    -0.20217876E-012     0.13272239E-012
     0.19648098E+001     0.13796312E-001     0.10495235E-001    -0.13910589E-012     0.21517579E-012    -0.13903671E-012     0.21406293E-012
     0.19683436E+001     0.13824168E-001     0.10384895E-001    -0.47192984E-013     0.26159388E-012    -0.47079240E-013     0.26021983E-012
     0.19718775E+001     0.13857956E-001     0.10171113E-001     0.55663158E-013     0.26500730E-012     0.55891604E-013     0.26410716E-012
     0.19754113E+001     0.13853052E-001     0.10018898E-001     0.14925880E-012     0.22400380E-012     0.14897477E-012     0.22307782E-012
     0.19789451E+001     0.13728067E-001     0.99911699E-002     0.21670061E-012     0.14687497E-012     0.21640710E-012     0.14575358E-012
     0.19824789E+001     0.13255529E-001     0.97937085E-002     0.24489462E-012     0.48825670E-013     0.24469479E-012     0.47857387E-013
     0.19860128E+001     0.13133178E-001     0.95474042E-002     0.22864612E-012    -0.51654352E-013     0.22846304E-012    -0.52499514E-013
     0.19895466E+001     0.13029354E-001     0.95325094E-002     0.17127357E-012    -0.13537893E-012     0.17113616E-012    -0.13613935E-012
     0.19930804E+001     0.12896358E-001     0.96187378E-002     0.83835068E-013    -0.18653984E-012     0.83774962E-013    -0.18725641E-012
     0.19966143E+001     0.12803498E-001     0.97439057E-002    -0.16800077E-013    -0.19568968E-012    -0.16765442E-013    -0.19639412E-012
     0.20001481E+001     0.12772319E-001     0.98885403E-002    -0.11124950E-012    -0.16121249E-012    -0.11113248E-012    -0.16194287E-012
     0.20036819E+001     0.12802643E-001     0.10015886E-001    -0.18179768E-012    -0.89531406E-013    -0.18162473E-012    -0.90328182E-013
     0.20072158E+001     0.12896748E-001     0.10099170E-001    -0.21523354E-012     0.49291049E-014    -0.21503266E-012     0.40460408E-014
     0.20107496E+001     0.13025704E-001     0.10135935E-001    -0.20510622E-012     0.10426630E-012    -0.20491722E-012     0.10329430E-012
     0.20142834E+001     0.13145146E-001     0.10095068E-001    -0.15356456E-012     0.18968548E-012    -0.15342521E-012     0.18863850E-012
     0.20178172E+001     0.13246807E-001     0.99877174E-002    -0.70791454E-013     0.24486617E-012    -0.70729509E-013     0.24377142E-012
     0.20213511E+001     0.13297950E-001     0.98337821E-002     0.27420249E-013     0.25942517E-012     0.27391690E-013     0.25831985E-012
     0.20248849E+001     0.13283725E-001     0.96578986E-002     0.12228135E-012     0.23079905E-012     0.12216598E-012     0.22972224E-012
     0.20284187E+001     0.13201340E-001     0.94898652E-002     0.19573316E-012     0.16462177E-012     0.19555097E-012     0.16360702E-012
     0.20319526E+001     0.13060350E-001     0.93577350E-002     0.23390034E-012     0.73646966E-013     0.23368377E-012     0.72716136E-013
     0.20354864E+001     0.12882110E-001     0.92822229E-002     0.22969095E-012    -0.24707446E-013     0.22947870E-012    -0.25547539E-013
     0.20390202E+001     0.12694750E-001     0.92741892E-002     0.18410330E-012    -0.11167489E-012     0.18392969E-012    -0.11243496E-012
     0.20425541E+001     0.12527296E-001     0.93312657E-002     0.10598847E-012    -0.17078422E-012     0.10588228E-012    -0.17149374E-012
     0.20460879E+001     0.12404935E-001     0.94385794E-002     0.10392286E-013    -0.19092563E-012     0.10374963E-013    -0.19161810E-012
     0.20496217E+001     0.12344902E-001     0.95717227E-002    -0.84444827E-013    -0.16844099E-012    -0.84398400E-013    -0.16915039E-012
     0.20531556E+001     0.12352395E-001     0.97024580E-002    -0.16041180E-012    -0.10789054E-012    -0.16028975E-012    -0.10868687E-012
     0.20566894E+001     0.12418144E-001     0.98021892E-002    -0.20315500E-012    -0.20863451E-013    -0.20299431E-012    -0.21725244E-013
     0.20602232E+001     0.12524767E-001     0.98470090E-002    -0.20475998E-012     0.75876581E-013    -0.20461811E-012     0.74914545E-013
     0.20637570E+001     0.12647473E-001     0.98283923E-002    -0.16515687E-012     0.16375686E-012    -0.16506308E-012     0.16266427E-012
     0.20672909E+001     0.12753697E-001     0.97452552E-002    -0.91698376E-013     0.22609299E-012    -0.91531243E-013     0.22489568E-012
     0.20708247E+001     0.12819392E-001     0.96097034E-002     0.10596334E-014     0.25137050E-012     0.11279428E-014     0.25028647E-012
     0.20743585E+001     0.12826283E-001     0.94445375E-002     0.95540405E-013     0.23463752E-012     0.95482474E-013     0.23356707E-012
     0.20778924E+001     0.12767518E-001     0.92776293E-002     0.17373007E-012     0.17951690E-012     0.17361149E-012     0.17850496E-012
     0.20814262E+001     0.12648727E-001     0.91370057E-002     0.22071215E-012     0.96391352E-013     0.22054022E-012     0.95469021E-013
     0.20849600E+001     0.12486897E-001     0.90455995E-002     0.22786040E-012     0.13199894E-014     0.22767145E-012     0.48741502E-015
     0.20884939E+001     0.12307116E-001     0.90168921E-002     0.19392028E-012    -0.87522399E-013     0.19375568E-012    -0.88276136E-013
     0.20920277E+001     0.12137685E-001     0.90525480E-002     0.12552645E-012    -0.15329178E-012     0.12541960E-012    -0.15398673E-012
     0.20955615E+001     0.12004966E-001     0.91419468E-002     0.35884353E-013    -0.18357377E-012     0.35852729E-013    -0.18424287E-012
     0.20990954E+001     0.11927825E-001     0.92649378E-002    -0.57919388E-013    -0.17269432E-012    -0.57876653E-013    -0.17337783E-012
     0.21026292E+001     0.11914731E-001     0.93938579E-002    -0.13807090E-012    -0.12314817E-012    -0.13796126E-012    -0.12390518E-012
     0.21061630E+001     0.11962553E-001     0.95011600E-002    -0.18899061E-012    -0.44375578E-013    -0.18880812E-012    -0.45197588E-013
     0.21096968E+001     0.12056241E-001     0.95633782E-002    -0.20158118E-012     0.48553456E-013    -0.20139031E-012     0.47657143E-013
     0.21132307E+001     0.12172084E-001     0.95657746E-002    -0.17339966E-012     0.13771019E-012    -0.17323852E-012     0.13673686E-012
     0.21167645E+001     0.12282375E-001     0.95046705E-002    -0.10998996E-012     0.20619940E-012    -0.10988828E-012     0.20516633E-012
     0.21202983E+001     0.12361015E-001     0.93883946E-002    -0.23652414E-013     0.24110046E-012    -0.23629787E-013     0.24003905E-012
     0.21238322E+001     0.12387657E-001     0.92362629E-002     0.69076125E-013     0.23574443E-012     0.69014930E-013     0.23469289E-012
     0.21273660E+001     0.12352169E-001     0.90735464E-002     0.15071706E-012     0.19142089E-012     0.15058226E-012     0.19041185E-012
     0.21308998E+001     0.12256161E-001     0.89278470E-002     0.20554681E-012     0.11686291E-012     0.20536577E-012     0.11592589E-012
     0.21344337E+001     0.12112592E-001     0.88234401E-002     0.22326641E-012     0.26158178E-013     0.22307255E-012     0.25307754E-013
     0.21379675E+001     0.11943458E-001     0.87762706E-002     0.20074709E-012    -0.63270404E-013     0.20057924E-012    -0.64034371E-013
     0.21415013E+001     0.11775498E-001     0.87917189E-002     0.14242654E-012    -0.13439424E-012     0.14232056E-012    -0.13508265E-012
     0.21450351E+001     0.11635140E-001     0.88630921E-002     0.59521199E-013    -0.17375966E-012     0.59499392E-013    -0.17437594E-012
     0.21485690E+001     0.11543530E-001     0.89734475E-002    -0.32137933E-013    -0.17405314E-012    -0.32169476E-013    -0.17462449E-012
     0.21521028E+001     0.11512283E-001     0.90983994E-002    -0.11494406E-012    -0.13546542E-012    -0.11495377E-012    -0.13613782E-012
     0.21556366E+001     0.11541858E-001     0.92109916E-002    -0.17317810E-012    -0.65476417E-013    -0.17312276E-012    -0.66312229E-013
     0.21591705E+001     0.11620756E-001     0.92868948E-002    -0.19580009E-012     0.22543867E-013    -0.19560032E-012     0.21612051E-013
     0.21627043E+001     0.11728769E-001     0.93081485E-002    -0.17887931E-012     0.11175002E-012    -0.17870936E-012     0.11081446E-012
     0.21662381E+001     0.11840874E-001     0.92683732E-002    -0.12566975E-012     0.18498100E-012    -0.12556883E-012     0.18398841E-012
     0.21697720E+001     0.11929243E-001     0.91725667E-002    -0.46437802E-013     0.22847390E-012    -0.46419014E-013     0.22744376E-012
     0.21733058E+001     0.11973049E-001     0.90349431E-002     0.43575793E-013     0.23398760E-012     0.43508019E-013     0.23295330E-012
     0.21768396E+001     0.11958971E-001     0.88791417E-002     0.12725432E-012     0.20067340E-012     0.12710795E-012     0.19967078E-012
     0.21803735E+001     0.11884961E-001     0.87313904E-002     0.18861398E-012     0.13502667E-012     0.18841090E-012     0.13408462E-012
     0.21839073E+001     0.11760155E-001     0.86165280E-002     0.21610494E-012     0.49632067E-013     0.21587681E-012     0.48768187E-013
     0.21874411E+001     0.11603421E-001     0.85527833E-002     0.20463279E-012    -0.39165583E-013     0.20441575E-012    -0.39948909E-013
     0.21909749E+001     0.11439572E-001     0.85488984E-002     0.15657672E-012    -0.11448362E-012     0.15640538E-012    -0.11519906E-012
     0.21945088E+001     0.11294607E-001     0.86020751E-002     0.81227810E-013    -0.16189753E-012     0.81124433E-013    -0.16256710E-012
     0.21980426E+001     0.11190905E-001     0.86988853E-002    -0.72032102E-014    -0.17259801E-012    -0.72358107E-014    -0.17326445E-012
     0.22015764E+001     0.11142897E-001     0.88176119E-002    -0.91467623E-013    -0.14504905E-012    -0.91409384E-013    -0.14574602E-012
     0.22051103E+001     0.11154532E-001     0.89326458E-002    -0.15559766E-012    -0.84111725E-013    -0.15548699E-012    -0.84855345E-013
     0.22086441E+001     0.11218342E-001     0.90191122E-002    -0.18763115E-012    -0.17964390E-014    -0.18749969E-012    -0.26182301E-014
     0.22121779E+001     0.11317355E-001     0.90578746E-002    -0.18154002E-012     0.86111267E-013    -0.18141529E-012     0.85207041E-013
     0.22157118E+001     0.11427648E-001     0.90390791E-002    -0.13856265E-012     0.16289992E-012    -0.13847911E-012     0.16192623E-012
     0.22192456E+001     0.11523680E-001     0.89651224E-002    -0.67179658E-013     0.21402810E-012    -0.67163274E-013     0.21300911E-012
     0.22227794E+001     0.11575453E-001     0.88556849E-002     0.19006522E-013     0.22964557E-012     0.18942245E-013     0.22861401E-012
     0.22263133E+001     0.11520945E-001     0.86708450E-002     0.10348765E-012     0.20715948E-012     0.10334498E-012     0.20614826E-012
     0.22298471E+001     0.11554620E-001     0.83894919E-002     0.16980747E-012     0.15097182E-012     0.16960598E-012     0.15001274E-012
     0.22333809E+001     0.11684382E-001     0.85582940E-002     0.20725077E-012     0.69835721E-013     0.20701769E-012     0.68953867E-013
     0.22369147E+001     0.11091635E-001     0.86245153E-002     0.20740067E-012    -0.15051075E-013     0.20716485E-012    -0.15853247E-013
     0.22404486E+001     0.10923674E-001     0.80050001E-002     0.16526583E-012    -0.91159612E-013     0.16506822E-012    -0.91896798E-013
     0.22439824E+001     0.11198981E-001     0.83650883E-002     0.10166566E-012    -0.15020495E-012     0.10153140E-012    -0.15088784E-012
     0.22475162E+001     0.10846822E-001     0.84872424E-002     0.16745732E-013    -0.16804893E-012     0.16686080E-013    -0.16871435E-012
     0.22510501E+001     0.10797126E-001     0.85530253E-002    -0.67830536E-013    -0.15167728E-012    -0.67814551E-013    -0.15236011E-012
     0.22545839E+001     0.10794886E-001     0.86645622E-002    -0.13671822E-012    -0.10034513E-012    -0.13664115E-012    -0.10107672E-012
     0.22581177E+001     0.10843793E-001     0.87584707E-002    -0.17714050E-012    -0.24474411E-013    -0.17702914E-012    -0.25276974E-013
     0.22616516E+001     0.10931918E-001     0.88121931E-002    -0.18143210E-012     0.61102517E-013    -0.18131984E-012     0.60219452E-013
     0.22651854E+001     0.11038113E-001     0.88121195E-002    -0.14884962E-012     0.14015422E-012    -0.14876567E-012     0.13919406E-012
     0.22687192E+001     0.11138163E-001     0.87555379E-002    -0.85769211E-013     0.19766445E-012    -0.85740271E-013     0.19665991E-012
     0.22722530E+001     0.11208767E-001     0.86505385E-002    -0.43339978E-014     0.22274505E-012    -0.43838472E-014     0.22172066E-012
     0.22757869E+001     0.11232274E-001     0.85143428E-002     0.79883751E-013     0.21073754E-012     0.79755057E-013     0.20972606E-012
     0.22793207E+001     0.11199850E-001     0.83699131E-002     0.15084225E-012     0.16406449E-012     0.15064749E-012     0.16309707E-012
     0.22828545E+001     0.11114277E-001     0.82410569E-002     0.19506112E-012     0.91752683E-013     0.19482561E-012     0.90851900E-013
     0.22863884E+001     0.10987886E-001     0.81510579E-002     0.20421497E-012     0.76012129E-014     0.20397127E-012     0.67763701E-014
     0.22899222E+001     0.10837225E-001     0.81132174E-002     0.17679327E-012    -0.72282102E-013     0.17657612E-012    -0.73038986E-013
     0.22934560E+001     0.10690460E-001     0.81289517E-002     0.11806047E-012    -0.13270751E-012     0.11791583E-012    -0.13341437E-012
     0.22969899E+001     0.10569538E-001     0.81955825E-002     0.39323819E-013    -0.16225356E-012     0.39250293E-013    -0.16291352E-012
     0.23005237E+001     0.10492485E-001     0.82957572E-002    -0.44352874E-013    -0.15546361E-012    -0.44356378E-013    -0.15612842E-012
     0.23040575E+001     0.10470230E-001     0.84079134E-002    -0.11697854E-012    -0.11377385E-012    -0.11691888E-012    -0.11447700E-012
     0.23075914E+001     0.10501448E-001     0.85087903E-002    -0.16475516E-012    -0.45260914E-013    -0.16465441E-012    -0.46026142E-013
     0.23111252E+001     0.10575193E-001     0.85739753E-002    -0.17876654E-012     0.36988791E-013    -0.17865574E-012     0.36150157E-013
     0.23146590E+001     0.10675603E-001     0.85905104E-002    -0.15637605E-012     0.11714888E-012    -0.15628893E-012     0.11624043E-012
     0.23181928E+001     0.10777538E-001     0.85527516E-002    -0.10205368E-012     0.18000602E-012    -0.10202020E-012     0.17904406E-012
     0.23217267E+001     0.10857458E-001     0.84648793E-002    -0.26241294E-013     0.21366087E-012    -0.26279363E-013     0.21267370E-012
     0.23252605E+001     0.10896518E-001     0.83408785E-002     0.56539966E-013     0.21176991E-012     0.56422921E-013     0.21079546E-012
     0.23287943E+001     0.10883341E-001     0.82016236E-002     0.13051912E-012     0.17487313E-012     0.13032808E-012     0.17394344E-012
     0.23323282E+001     0.10816647E-001     0.80708089E-002     0.18160977E-012     0.11006176E-012     0.18136343E-012     0.10920765E-012
     0.23358620E+001     0.10705211E-001     0.79705873E-002     0.20018355E-012     0.29809533E-013     0.19989489E-012     0.29051434E-013
     0.23393958E+001     0.10565767E-001     0.79169081E-002     0.18280379E-012    -0.50603987E-013     0.18248351E-012    -0.51308244E-013
     0.23429297E+001     0.10421215E-001     0.79163557E-002     0.13294166E-012    -0.11584153E-012     0.13264598E-012    -0.11650934E-012
     0.23464635E+001     0.10295211E-001     0.79667527E-002     0.60185070E-013    -0.15354920E-012     0.59926618E-013    -0.15417473E-012
     0.23499973E+001     0.10207259E-001     0.80559644E-002    -0.21513637E-013    -0.15681743E-012    -0.21739055E-013    -0.15763144E-012
     0.23535312E+001     0.10168336E-001     0.81639160E-002    -0.96446891E-013    -0.12485916E-012    -0.96448815E-013    -0.12567826E-012
     0.23570650E+001     0.10183281E-001     0.82662608E-002    -0.15058405E-012    -0.64071769E-013    -0.15051395E-012    -0.64907264E-013
     0.23605988E+001     0.10244759E-001     0.83420970E-002    -0.17361580E-012     0.13868635E-013    -0.17352052E-012     0.12985491E-013
     0.23641326E+001     0.10336589E-001     0.83744001E-002    -0.16126670E-012     0.94005136E-013    -0.16118594E-012     0.93062045E-013
     0.23676665E+001     0.10437461E-001     0.83544449E-002    -0.11598961E-012     0.16111020E-012    -0.11595507E-012     0.16011417E-012
     0.23712003E+001     0.10524217E-001     0.82836675E-002    -0.46550912E-013     0.20244533E-012    -0.46585606E-013     0.20141793E-012
     0.23747341E+001     0.10576422E-001     0.81729043E-002     0.33744092E-013     0.21019742E-012     0.33628620E-013     0.20916517E-012
     0.23782680E+001     0.10580806E-001     0.80403442E-002     0.10958808E-012     0.18303327E-012     0.10940115E-012     0.18202495E-012
     0.23818018E+001     0.10533078E-001     0.79092195E-002     0.16654260E-012     0.12622683E-012     0.16631061E-012     0.12527161E-012
