     0.29401470E+001     0.12657164E-005     0.11179490E-005    -0.27050814E-014    -0.17879326E-014    -0.30509731E-014    -0.84423848E-015
     0.29436809E+001     0.12907726E-005     0.11797418E-005    -0.28128076E-014    -0.17806378E-014    -0.32502611E-014    -0.84357132E-015
     0.29472147E+001     0.13291933E-005     0.12488825E-005    -0.29632858E-014    -0.18125830E-014    -0.35132002E-014    -0.90701964E-015
     0.29507485E+001     0.13715944E-005     0.12774860E-005    -0.30205805E-014    -0.18935551E-014    -0.35908130E-014    -0.10369555E-014
     0.29542823E+001     0.14412943E-005     0.12793838E-005    -0.30061079E-014    -0.19227065E-014    -0.35820942E-014    -0.10719932E-014
     0.29578162E+001     0.14996248E-005     0.12527907E-005    -0.30555647E-014    -0.19272994E-014    -0.36844218E-014    -0.11200687E-014
     0.29613500E+001     0.15502173E-005     0.11934218E-005    -0.29702645E-014    -0.20217626E-014    -0.35155668E-014    -0.13008766E-014
     0.29648838E+001     0.15741438E-005     0.11473030E-005    -0.29445751E-014    -0.18858000E-014    -0.35167995E-014    -0.10956353E-014
     0.29684177E+001     0.15567811E-005     0.10654491E-005    -0.30731194E-014    -0.19659326E-014    -0.37244087E-014    -0.13056880E-014
     0.29719515E+001     0.15354937E-005     0.10091562E-005    -0.30624800E-014    -0.20071757E-014    -0.36958323E-014    -0.13951820E-014
     0.29754853E+001     0.14710584E-005     0.97203095E-006    -0.31310908E-014    -0.21038304E-014    -0.38320782E-014    -0.15601381E-014
     0.29790192E+001     0.14029865E-005     0.95669941E-006    -0.31452318E-014    -0.21524700E-014    -0.38969581E-014    -0.16663701E-014
     0.29825530E+001     0.13496285E-005     0.97338466E-006    -0.31847491E-014    -0.22001587E-014    -0.39813180E-014    -0.17620847E-014
     0.29860868E+001     0.12899146E-005     0.10191683E-005    -0.32522818E-014    -0.22271397E-014    -0.41085284E-014    -0.18111967E-014
     0.29896207E+001     0.12728767E-005     0.10681478E-005    -0.32876969E-014    -0.22655911E-014    -0.41798282E-014    -0.18626616E-014
     0.29931545E+001     0.12631817E-005     0.11496934E-005    -0.33057849E-014    -0.22482388E-014    -0.42293620E-014    -0.18221976E-014
     0.29966883E+001     0.12981322E-005     0.11924126E-005    -0.33742485E-014    -0.22326333E-014    -0.43465089E-014    -0.17978853E-014
     0.30002221E+001     0.13391376E-005     0.12452088E-005    -0.33728089E-014    -0.22260370E-014    -0.43328990E-014    -0.17812050E-014
     0.30037560E+001     0.13988829E-005     0.12532645E-005    -0.33918605E-014    -0.21835636E-014    -0.43596493E-014    -0.17140046E-014
     0.30072898E+001     0.14566507E-005     0.12247429E-005    -0.33923398E-014    -0.21821089E-014    -0.43435011E-014    -0.17238984E-014
     0.30108236E+001     0.15090890E-005     0.11965505E-005    -0.33725775E-014    -0.21856214E-014    -0.42976462E-014    -0.17400391E-014
     0.30143575E+001     0.15572369E-005     0.11182972E-005    -0.33601953E-014    -0.21696998E-014    -0.42691183E-014    -0.17305315E-014
     0.30178913E+001     0.15309036E-005     0.10972032E-005    -0.33562297E-014    -0.21974959E-014    -0.42656640E-014    -0.17947988E-014
     0.30214251E+001     0.15023943E-005     0.97882618E-006    -0.33415832E-014    -0.22234892E-014    -0.42539163E-014    -0.18588222E-014
     0.30249590E+001     0.14492646E-005     0.95354461E-006    -0.33497394E-014    -0.22622410E-014    -0.42816847E-014    -0.19429375E-014
     0.30284928E+001     0.14340317E-005     0.88186873E-006    -0.33659310E-014    -0.22919659E-014    -0.43298974E-014    -0.20087103E-014
     0.30320266E+001     0.13950663E-005     0.97114922E-006    -0.33882502E-014    -0.23013506E-014    -0.43793846E-014    -0.20308999E-014
     0.30355604E+001     0.12800121E-005     0.99776323E-006    -0.34499700E-014    -0.23123697E-014    -0.45029752E-014    -0.20454251E-014
     0.30390943E+001     0.12663632E-005     0.10187061E-005    -0.34946376E-014    -0.23291813E-014    -0.45903499E-014    -0.20626428E-014
     0.30426281E+001     0.12797273E-005     0.11209761E-005    -0.35245031E-014    -0.23306102E-014    -0.46517363E-014    -0.20536211E-014
     0.30461619E+001     0.12382682E-005     0.11920218E-005    -0.35405291E-014    -0.22776218E-014    -0.46816948E-014    -0.19588867E-014
     0.30496958E+001     0.12707557E-005     0.11769004E-005    -0.35762828E-014    -0.22266077E-014    -0.47377495E-014    -0.18644376E-014
     0.30532296E+001     0.13719843E-005     0.11932963E-005    -0.36181122E-014    -0.21821126E-014    -0.47933309E-014    -0.17842426E-014
     0.30567634E+001     0.14310079E-005     0.12075994E-005    -0.36304879E-014    -0.22145817E-014    -0.48098839E-014    -0.18382404E-014
     0.30602973E+001     0.14725853E-005     0.11730047E-005    -0.35574545E-014    -0.21705856E-014    -0.46828137E-014    -0.17802078E-014
     0.30638311E+001     0.15179522E-005     0.11057302E-005    -0.35460649E-014    -0.21183415E-014    -0.46523720E-014    -0.17066201E-014
     0.30673649E+001     0.15524533E-005     0.10509522E-005    -0.35969208E-014    -0.21072490E-014    -0.47388081E-014    -0.17057135E-014
     0.30708988E+001     0.15396759E-005     0.10153983E-005    -0.35857639E-014    -0.21325379E-014    -0.47233047E-014    -0.17564840E-014
     0.30744326E+001     0.14766057E-005     0.97149022E-006    -0.36161870E-014    -0.21651700E-014    -0.48033367E-014    -0.18150566E-014
     0.30779664E+001     0.14366025E-005     0.94959041E-006    -0.36422512E-014    -0.21599035E-014    -0.48775987E-014    -0.18191308E-014
     0.30815002E+001     0.13457874E-005     0.93642410E-006    -0.37466359E-014    -0.21273163E-014    -0.50868665E-014    -0.17521212E-014
     0.30850341E+001     0.13115422E-005     0.96004886E-006    -0.39351116E-014    -0.21146882E-014    -0.54766262E-014    -0.16942677E-014
     0.30885679E+001     0.12557459E-005     0.10126916E-005    -0.42419671E-014    -0.20673552E-014    -0.61491175E-014    -0.15770139E-014
     0.30921017E+001     0.12454855E-005     0.10405835E-005    -0.51087192E-014    -0.23969921E-014    -0.80086614E-014    -0.23063706E-014
     0.30956356E+001     0.12594672E-005     0.11210810E-005    -0.39433243E-014    -0.37281297E-014    -0.54558303E-014    -0.51686510E-014
     0.30991694E+001     0.12988986E-005     0.11636353E-005    -0.35139582E-014    -0.29723833E-014    -0.45276417E-014    -0.35274564E-014
     0.31027032E+001     0.13351851E-005     0.12013163E-005    -0.34904934E-014    -0.26722281E-014    -0.44915778E-014    -0.29069609E-014
     0.31062371E+001     0.13870427E-005     0.12036213E-005    -0.35556911E-014    -0.24654241E-014    -0.45977093E-014    -0.25177282E-014
     0.31097709E+001     0.14384002E-005     0.11754901E-005    -0.35856855E-014    -0.24262192E-014    -0.46446600E-014    -0.24255047E-014
     0.31133047E+001     0.14956342E-005     0.11647212E-005    -0.35385908E-014    -0.23427236E-014    -0.45678532E-014    -0.22794076E-014
     0.31168386E+001     0.14983306E-005     0.11157307E-005    -0.36064059E-014    -0.22807886E-014    -0.46700715E-014    -0.21884469E-014
     0.31203724E+001     0.14720878E-005     0.10481579E-005    -0.36071198E-014    -0.23517183E-014    -0.46596544E-014    -0.22968321E-014
     0.31239062E+001     0.14527843E-005     0.98920550E-006    -0.35673807E-014    -0.23629097E-014    -0.46100967E-014    -0.23074403E-014
     0.31274400E+001     0.14168397E-005     0.97128463E-006    -0.35724986E-014    -0.23738606E-014    -0.46436343E-014    -0.23309364E-014
     0.31309739E+001     0.13732963E-005     0.95442985E-006    -0.35845946E-014    -0.23637159E-014    -0.46775757E-014    -0.23205068E-014
     0.31345077E+001     0.13104761E-005     0.96419363E-006    -0.36432237E-014    -0.23741328E-014    -0.47874950E-014    -0.23285499E-014
     0.31380415E+001     0.12605657E-005     0.99241541E-006    -0.36983492E-014    -0.23740318E-014    -0.48981640E-014    -0.23207956E-014
     0.31415754E+001     0.12511680E-005     0.10119876E-005    -0.37420980E-014    -0.23607616E-014    -0.49790795E-014    -0.22850203E-014
     0.31451092E+001     0.12427847E-005     0.10661390E-005    -0.37829900E-014    -0.23238874E-014    -0.50609334E-014    -0.22150592E-014
     0.31486430E+001     0.12484768E-005     0.11073894E-005    -0.38340189E-014    -0.22884197E-014    -0.51308544E-014    -0.21538239E-014
     0.31521769E+001     0.12635525E-005     0.11578566E-005    -0.38012264E-014    -0.22656915E-014    -0.50736186E-014    -0.20984465E-014
     0.31557107E+001     0.12571890E-005     0.11870307E-005    -0.38098557E-014    -0.21517095E-014    -0.50801712E-014    -0.19106122E-014
     0.31592445E+001     0.12458874E-005     0.11602667E-005    -0.38484273E-014    -0.21311530E-014    -0.51323994E-014    -0.18801341E-014
     0.31627783E+001     0.12493372E-005     0.10964264E-005    -0.38080799E-014    -0.21387018E-014    -0.50581385E-014    -0.19013693E-014
     0.31663122E+001     0.13070257E-005     0.11332180E-005    -0.37821093E-014    -0.21025330E-014    -0.50132154E-014    -0.18575768E-014
     0.31698460E+001     0.11894217E-005     0.15032132E-005    -0.37573034E-014    -0.21277536E-014    -0.49697784E-014    -0.19146187E-014
     0.31733798E+001     0.14880170E-005     0.17752031E-005    -0.37731890E-014    -0.20994300E-014    -0.49986688E-014    -0.18842124E-014
     0.31769137E+001     0.32119730E-005     0.14002445E-005    -0.38156343E-014    -0.21658536E-014    -0.50804039E-014    -0.20009032E-014
     0.31804475E+001     0.28925734E-006    -0.24008445E-005    -0.38324617E-014    -0.21887843E-014    -0.51194026E-014    -0.20464590E-014
     0.31839813E+001     0.57387490E-006     0.38201473E-005    -0.38918193E-014    -0.22146912E-014    -0.52316647E-014    -0.20861854E-014
     0.31875152E+001    -0.35574009E-006    -0.18217543E-005    -0.39237523E-014    -0.22176296E-014    -0.53033362E-014    -0.20802700E-014
     0.31910490E+001     0.33825952E-005     0.44473264E-006    -0.39855872E-014    -0.21824950E-014    -0.54201070E-014    -0.20238524E-014
     0.31945828E+001     0.16107100E-005     0.25028249E-005    -0.40735773E-014    -0.21628917E-014    -0.55640918E-014    -0.19822144E-014
     0.31981167E+001     0.70212171E-006     0.15795558E-005    -0.40904688E-014    -0.21481739E-014    -0.55896138E-014    -0.19464224E-014
     0.32016505E+001     0.11593725E-005     0.10781669E-005    -0.41091489E-014    -0.20676925E-014    -0.56156938E-014    -0.18082229E-014
     0.32051843E+001     0.15437428E-005     0.12611718E-005    -0.41187565E-014    -0.20189192E-014    -0.56163330E-014    -0.17277235E-014
     0.32087181E+001     0.14412678E-005     0.14499874E-005    -0.41076562E-014    -0.19737351E-014    -0.55845714E-014    -0.16510754E-014
     0.32122520E+001     0.12814708E-005     0.12538271E-005    -0.40989785E-014    -0.19269044E-014    -0.55627976E-014    -0.15825321E-014
     0.32157858E+001     0.13945770E-005     0.10106873E-005    -0.41065786E-014    -0.19474416E-014    -0.55669563E-014    -0.16283666E-014
     0.32193196E+001     0.13803148E-005     0.96961042E-006    -0.40758327E-014    -0.19813837E-014    -0.55154113E-014    -0.17012762E-014
     0.32228535E+001     0.13567671E-005     0.85843304E-006    -0.40539595E-014    -0.19939284E-014    -0.54802917E-014    -0.17371809E-014
     0.32263873E+001     0.12944220E-005     0.80946810E-006    -0.40661964E-014    -0.20556971E-014    -0.55087439E-014    -0.18474033E-014
     0.32299211E+001     0.12682349E-005     0.78566537E-006    -0.40539894E-014    -0.20413671E-014    -0.55033272E-014    -0.18351687E-014
     0.32334550E+001     0.12453805E-005     0.85009185E-006    -0.41818833E-014    -0.20581260E-014    -0.57259405E-014    -0.18654680E-014
     0.32369888E+001     0.11207159E-005     0.10056111E-005    -0.42074152E-014    -0.21062184E-014    -0.57783935E-014    -0.19411382E-014
     0.32405226E+001     0.98461608E-006     0.96288728E-006    -0.42736972E-014    -0.20393078E-014    -0.58944070E-014    -0.18179888E-014
     0.32440565E+001     0.10259691E-005     0.97633380E-006    -0.43829325E-014    -0.20320321E-014    -0.60900741E-014    -0.17938644E-014
     0.32475903E+001     0.10969330E-005     0.98829875E-006    -0.44055697E-014    -0.20148627E-014    -0.61205852E-014    -0.17560457E-014
     0.32511241E+001     0.12453024E-005     0.10412892E-005    -0.43993673E-014    -0.18883970E-014    -0.61084243E-014    -0.15445062E-014
     0.32546579E+001     0.12972191E-005     0.11551050E-005    -0.44860050E-014    -0.18051396E-014    -0.62312323E-014    -0.13937868E-014
     0.32581918E+001     0.13152882E-005     0.10800242E-005    -0.44985459E-014    -0.17936316E-014    -0.62548866E-014    -0.13711306E-014
     0.32617256E+001     0.13918835E-005     0.10065068E-005    -0.44464553E-014    -0.17739369E-014    -0.61539188E-014    -0.13535390E-014
     0.32652594E+001     0.14687956E-005     0.93293792E-006    -0.44332653E-014    -0.17459914E-014    -0.61236954E-014    -0.13146463E-014
     0.32687933E+001     0.15190959E-005     0.84669146E-006    -0.44251743E-014    -0.17759791E-014    -0.61089864E-014    -0.13791964E-014
     0.32723271E+001     0.15269961E-005     0.87495253E-006    -0.43657499E-014    -0.18047975E-014    -0.60131869E-014    -0.14381507E-014
     0.32758609E+001     0.14265102E-005     0.82725812E-006    -0.44236519E-014    -0.18265269E-014    -0.61208364E-014    -0.14894438E-014
     0.32793948E+001     0.13454971E-005     0.78116097E-006    -0.44330805E-014    -0.18314277E-014    -0.61481784E-014    -0.15070230E-014
     0.32829286E+001     0.13465275E-005     0.80729174E-006    -0.45914046E-014    -0.18925097E-014    -0.64262445E-014    -0.16157346E-014
     0.32864624E+001     0.12536747E-005     0.86341892E-006    -0.46058484E-014    -0.19442455E-014    -0.64598397E-014    -0.17038639E-014
     0.32899962E+001     0.12481241E-005     0.96133328E-006    -0.47105094E-014    -0.19316548E-014    -0.66433656E-014    -0.16753345E-014
     0.32935301E+001     0.11571445E-005     0.10576294E-005    -0.47441384E-014    -0.18630912E-014    -0.66983478E-014    -0.15536152E-014
     0.32970639E+001     0.11736927E-005     0.10536868E-005    -0.48652668E-014    -0.17747669E-014    -0.69005183E-014    -0.13895312E-014
     0.33005977E+001     0.12788552E-005     0.11310851E-005    -0.49452583E-014    -0.17349469E-014    -0.70309520E-014    -0.13144767E-014
     0.33041316E+001     0.12945909E-005     0.12050191E-005    -0.49295823E-014    -0.16774891E-014    -0.70048460E-014    -0.12106949E-014
     0.33076654E+001     0.13373246E-005     0.11709606E-005    -0.49159843E-014    -0.15452706E-014    -0.69705429E-014    -0.10069244E-014
     0.33111992E+001     0.13972584E-005     0.11182415E-005    -0.49609101E-014    -0.15225789E-014    -0.70219399E-014    -0.97067898E-015
     0.33147331E+001     0.14638213E-005     0.10606551E-005    -0.49212707E-014    -0.15005133E-014    -0.69494231E-014    -0.93973705E-015
     0.33182669E+001     0.15158059E-005     0.10208972E-005    -0.48970191E-014    -0.15422353E-014    -0.69042466E-014    -0.10198589E-014
     0.33218007E+001     0.14745427E-005     0.10105238E-005    -0.48486891E-014    -0.15367431E-014    -0.68271831E-014    -0.10247602E-014
     0.33253346E+001     0.14055804E-005     0.99484142E-006    -0.49213658E-014    -0.15674222E-014    -0.69551628E-014    -0.10894907E-014
     0.33288684E+001     0.12684678E-005     0.96759632E-006    -0.49771771E-014    -0.16809768E-014    -0.70569440E-014    -0.12862541E-014
     0.33324022E+001     0.11465870E-005     0.91041952E-006    -0.50349561E-014    -0.16885250E-014    -0.71649520E-014    -0.13053153E-014
     0.33359360E+001     0.11043760E-005     0.92276804E-006    -0.51406180E-014    -0.17424754E-014    -0.73599235E-014    -0.13886766E-014
     0.33394699E+001     0.92187670E-006     0.93483464E-006    -0.52349393E-014    -0.17050758E-014    -0.75301127E-014    -0.13327567E-014
     0.33430037E+001     0.10146250E-005     0.69858483E-006    -0.53543124E-014    -0.16501507E-014    -0.77247601E-014    -0.12335926E-014
     0.33465375E+001     0.13960125E-005     0.89304544E-006    -0.54758490E-014    -0.15409736E-014    -0.79296806E-014    -0.10377183E-014
     0.33500714E+001     0.13331264E-005     0.13231362E-005    -0.55973181E-014    -0.14760114E-014    -0.81288924E-014    -0.91557057E-015
     0.33536052E+001     0.10958703E-005     0.13305332E-005    -0.55907688E-014    -0.13674692E-014    -0.81122894E-014    -0.73265069E-015
     0.33571390E+001     0.11383618E-005     0.11650588E-005    -0.56067998E-014    -0.12837794E-014    -0.81315079E-014    -0.59306122E-015
     0.33606729E+001     0.12234368E-005     0.11005288E-005    -0.55891240E-014    -0.11630436E-014    -0.80905123E-014    -0.39675181E-015
     0.33642067E+001     0.13149831E-005     0.10333120E-005    -0.55760905E-014    -0.10989633E-014    -0.80582183E-014    -0.30275787E-015
     0.33677405E+001     0.13466052E-005     0.98094109E-006    -0.55586985E-014    -0.11306041E-014    -0.80179329E-014    -0.36480172E-015
     0.33712744E+001     0.13152441E-005     0.91327231E-006    -0.55536983E-014    -0.10699122E-014    -0.80167619E-014    -0.27446675E-015
     0.33748082E+001     0.12993549E-005     0.81925667E-006    -0.56462331E-014    -0.11631326E-014    -0.81749358E-014    -0.44934218E-015
     0.33783420E+001     0.12787843E-005     0.78434507E-006    -0.56172259E-014    -0.11929424E-014    -0.81306259E-014    -0.50709200E-015
     0.33818758E+001     0.12063267E-005     0.80030780E-006    -0.59358738E-014    -0.11480430E-014    -0.86744799E-014    -0.43889698E-015
     0.33854097E+001     0.11180268E-005     0.79586102E-006    -0.61619580E-014    -0.13650118E-014    -0.90636789E-014    -0.79933039E-015
     0.33889435E+001     0.10960828E-005     0.80573096E-006    -0.62390592E-014    -0.14645040E-014    -0.92053024E-014    -0.96499962E-015
     0.33924773E+001     0.10952056E-005     0.87243866E-006    -0.63065697E-014    -0.13529990E-014    -0.93239380E-014    -0.76856535E-015
     0.33960112E+001     0.11015079E-005     0.96795575E-006    -0.65004748E-014    -0.12027875E-014    -0.96474730E-014    -0.50940009E-015
     0.33995450E+001     0.11053305E-005     0.10192805E-005    -0.65825230E-014    -0.10815487E-014    -0.97776905E-014    -0.31094324E-015
     0.34030788E+001     0.11691064E-005     0.10497643E-005    -0.66401730E-014    -0.80538654E-015    -0.98902006E-014     0.17269419E-015
     0.34066127E+001     0.12057700E-005     0.10812547E-005    -0.68500470E-014    -0.63524904E-015    -0.10193562E-013     0.44586601E-015
     0.34101465E+001     0.12591027E-005     0.10199779E-005    -0.67970070E-014    -0.52166833E-015    -0.10134708E-013     0.62785073E-015
     0.34136803E+001     0.13557873E-005     0.97448321E-006    -0.68373171E-014    -0.39516811E-015    -0.10154534E-013     0.80963407E-015
     0.34172141E+001     0.14028334E-005     0.92547869E-006    -0.68765097E-014    -0.37332892E-015    -0.10204074E-013     0.86474974E-015
     0.34207480E+001     0.14163478E-005     0.89131159E-006    -0.69302237E-014    -0.38878684E-015    -0.10302288E-013     0.82841549E-015
     0.34242818E+001     0.13769510E-005     0.84516845E-006    -0.70447631E-014    -0.44733642E-015    -0.10498636E-013     0.71702818E-015
     0.34278156E+001     0.13192354E-005     0.80818978E-006    -0.71520997E-014    -0.58993319E-015    -0.10687353E-013     0.46840678E-015
     0.34313495E+001     0.12629841E-005     0.76347310E-006    -0.73415341E-014    -0.69351743E-015    -0.11014653E-013     0.29147431E-015
     0.34348833E+001     0.11910240E-005     0.79310548E-006    -0.75747049E-014    -0.74557468E-015    -0.11422104E-013     0.20147254E-015
     0.34384171E+001     0.11782939E-005     0.82217250E-006    -0.78491846E-014    -0.60759850E-015    -0.11886285E-013     0.41268753E-015
     0.34419510E+001     0.11079338E-005     0.91682286E-006    -0.83139546E-014    -0.49381054E-015    -0.12657394E-013     0.62413410E-015
     0.34454848E+001     0.10633902E-005     0.97043844E-006    -0.86581860E-014    -0.50977780E-015    -0.13234361E-013     0.60384361E-015
     0.34490186E+001     0.10828685E-005     0.97584834E-006    -0.88818472E-014    -0.83601087E-016    -0.13608336E-013     0.13225337E-014
     0.34525525E+001     0.11615830E-005     0.10253108E-005    -0.93303496E-014    -0.24439171E-016    -0.14345620E-013     0.14242782E-014
     0.34560863E+001     0.12201933E-005     0.10515834E-005    -0.93308596E-014     0.25456733E-015    -0.14334565E-013     0.18993295E-014
     0.34596201E+001     0.13016315E-005     0.10627009E-005    -0.95219296E-014     0.54531239E-015    -0.14643304E-013     0.23802616E-014
     0.34631539E+001     0.13163224E-005     0.10744143E-005    -0.96049122E-014     0.69537204E-015    -0.14773022E-013     0.26271474E-014
     0.34666878E+001     0.13140078E-005     0.95872442E-006    -0.96666992E-014     0.81192115E-015    -0.14874667E-013     0.28055266E-014
     0.34702216E+001     0.13984522E-005     0.87579835E-006    -0.98052320E-014     0.71743055E-015    -0.15098497E-013     0.26346145E-014
     0.34737554E+001     0.13703518E-005     0.88247546E-006    -0.98467830E-014     0.80773602E-015    -0.15173919E-013     0.27647125E-014
     0.34772893E+001     0.12942295E-005     0.82189281E-006    -0.10137374E-013     0.64311398E-015    -0.15655691E-013     0.24767335E-014
     0.34808231E+001     0.12442592E-005     0.77249578E-006    -0.10497884E-013     0.63965379E-015    -0.16277234E-013     0.24561508E-014
     0.34843569E+001     0.11722245E-005     0.79014291E-006    -0.11015859E-013     0.68595013E-015    -0.17121520E-013     0.25179548E-014
     0.34878908E+001     0.10974855E-005     0.77819332E-006    -0.11658360E-013     0.93310496E-015    -0.18204908E-013     0.29422656E-014
     0.34914246E+001     0.10893606E-005     0.78789470E-006    -0.12606110E-013     0.12882235E-014    -0.19783509E-013     0.35341895E-014
     0.34949584E+001     0.11482045E-005     0.86531784E-006    -0.13606429E-013     0.18849592E-014    -0.21444763E-013     0.45416103E-014
     0.34984923E+001     0.11338684E-005     0.10067654E-005    -0.14642780E-013     0.24856947E-014    -0.23171322E-013     0.55480919E-014
     0.35020261E+001     0.11105992E-005     0.10290047E-005    -0.15385896E-013     0.33011442E-014    -0.24405831E-013     0.69039603E-014
     0.35055599E+001     0.12012752E-005     0.10078298E-005    -0.16467070E-013     0.47481948E-014    -0.26179321E-013     0.93057077E-014
     0.35090937E+001     0.13182257E-005     0.10426300E-005    -0.17768341E-013     0.59273197E-014    -0.28319485E-013     0.11254169E-013
     0.35126276E+001     0.13483253E-005     0.10849477E-005    -0.19002520E-013     0.72099313E-014    -0.30348101E-013     0.13396756E-013
     0.35161614E+001     0.13496433E-005     0.10476970E-005    -0.20257486E-013     0.84784276E-014    -0.32427895E-013     0.15481620E-013
     0.35196952E+001     0.13357514E-005     0.98072663E-006    -0.22245974E-013     0.99986813E-014    -0.35700219E-013     0.18005251E-013
     0.35232291E+001     0.13138256E-005     0.90703470E-006    -0.25189192E-013     0.11793368E-013    -0.40611647E-013     0.20972132E-013
     0.35267629E+001     0.12610756E-005     0.81650113E-006    -0.29180554E-013     0.13212629E-013    -0.47218532E-013     0.23298972E-013
     0.35302967E+001     0.12400089E-005     0.78014340E-006    -0.34707065E-013     0.16895798E-013    -0.56410261E-013     0.29396241E-013
     0.35338306E+001     0.11961725E-005     0.77940762E-006    -0.46961699E-013     0.20942361E-013    -0.76768676E-013     0.36036479E-013
     0.35373644E+001     0.11118393E-005     0.81952328E-006    -0.73896530E-013     0.26954835E-013    -0.12125885E-012     0.45964190E-013
     0.35408982E+001     0.10439225E-005     0.83550022E-006    -0.13820389E-012     0.23192760E-013    -0.22786605E-012     0.39950176E-013
     0.35444320E+001     0.10595786E-005     0.87439124E-006    -0.28052252E-012    -0.12210769E-012    -0.46395850E-012    -0.20080444E-012
     0.35479659E+001     0.10454207E-005     0.94912063E-006     0.43505383E-013    -0.24441284E-012     0.73221011E-013    -0.40377647E-012
     0.35514997E+001     0.10862027E-005     0.98767556E-006     0.62090461E-013    -0.10479635E-012     0.10401173E-012    -0.17220669E-012
     0.35550335E+001     0.11179886E-005     0.10370944E-005     0.47513880E-013    -0.67216040E-013     0.79819506E-013    -0.10993668E-012
     0.35585674E+001     0.11922203E-005     0.98726090E-006     0.39323126E-013    -0.50074069E-013     0.66293560E-013    -0.81490220E-013
     0.35621012E+001     0.13051004E-005     0.10389953E-005     0.32743312E-013    -0.39839663E-013     0.55308578E-013    -0.64443244E-013
     0.35656350E+001     0.12829531E-005     0.10201401E-005     0.27558127E-013    -0.31423138E-013     0.46585905E-013    -0.50592086E-013
     0.35691689E+001     0.12920775E-005     0.92249563E-006     0.23172164E-013    -0.26007662E-013     0.39378239E-013    -0.41775289E-013
     0.35727027E+001     0.13202078E-005     0.86474325E-006     0.20163204E-013    -0.22046253E-013     0.34520222E-013    -0.35212952E-013
     0.35762365E+001     0.12811110E-005     0.81002757E-006     0.18214299E-013    -0.18961206E-013     0.31277069E-013    -0.30034243E-013
     0.35797704E+001     0.12318211E-005     0.77879775E-006     0.16536105E-013    -0.16394029E-013     0.28445064E-013    -0.25794657E-013
     0.35833042E+001     0.11790905E-005     0.74159031E-006     0.15361139E-013    -0.14509253E-013     0.26485791E-013    -0.22708301E-013
     0.35868380E+001     0.11293026E-005     0.77992159E-006     0.14637141E-013    -0.13304710E-013     0.25282964E-013    -0.20716846E-013
     0.35903718E+001     0.10685745E-005     0.81261234E-006     0.14292133E-013    -0.12084995E-013     0.24704642E-013    -0.18692135E-013
     0.35939057E+001     0.10196153E-005     0.85522271E-006     0.13480876E-013    -0.11203320E-013     0.23342770E-013    -0.17213721E-013
     0.35974395E+001     0.10224406E-005     0.89378745E-006     0.12726454E-013    -0.10781339E-013     0.22075348E-013    -0.16512600E-013
     0.36009733E+001     0.10710146E-005     0.92818807E-006     0.12046911E-013    -0.10408716E-013     0.20955090E-013    -0.15889444E-013
     0.36045072E+001     0.11512735E-005     0.10298704E-005     0.11364575E-013    -0.10146235E-013     0.19831604E-013    -0.15435219E-013
     0.36080410E+001     0.11258964E-005     0.10467857E-005     0.10577247E-013    -0.97174930E-014     0.18519241E-013    -0.14707889E-013
     0.36115748E+001     0.11832505E-005     0.99062319E-006     0.97530309E-014    -0.92871702E-014     0.17147300E-013    -0.14003823E-013
     0.36151087E+001     0.12750003E-005     0.93602223E-006     0.89303432E-014    -0.87140565E-014     0.15792643E-013    -0.13070030E-013
     0.36186425E+001     0.13203019E-005     0.94656544E-006     0.81671929E-014    -0.83107619E-014     0.14541971E-013    -0.12415337E-013
     0.36221763E+001     0.12748184E-005     0.88027715E-006     0.75247846E-014    -0.75735587E-014     0.13478051E-013    -0.11200456E-013
     0.36257102E+001     0.12367256E-005     0.80331275E-006     0.70005546E-014    -0.71148548E-014     0.12601801E-013    -0.10453349E-013
     0.36292440E+001     0.12563666E-005     0.72488435E-006     0.66187331E-014    -0.65975503E-014     0.11951167E-013    -0.96154976E-014
     0.36327778E+001     0.11888517E-005     0.78861445E-006     0.63527894E-014    -0.61994426E-014     0.11492455E-013    -0.89724841E-014
     0.36363116E+001     0.10606705E-005     0.78541136E-006     0.62877198E-014    -0.58988728E-014     0.11366391E-013    -0.84837324E-014
     0.36398455E+001     0.10235073E-005     0.70623219E-006     0.60758563E-014    -0.55323684E-014     0.10986260E-013    -0.78819334E-014
     0.36433793E+001     0.10759239E-005     0.84267207E-006     0.59982240E-014    -0.56799980E-014     0.10853378E-013    -0.81223140E-014
     0.36469131E+001     0.95687348E-006     0.96814545E-006     0.59186910E-014    -0.54094383E-014     0.10690350E-013    -0.76396523E-014
     0.36504470E+001     0.91767753E-006     0.86132109E-006     0.55885549E-014    -0.55707453E-014     0.10105038E-013    -0.78934195E-014
     0.36539808E+001     0.97048649E-006     0.88807994E-006     0.54288233E-014    -0.57075715E-014     0.98127421E-014    -0.81099362E-014
     0.36575146E+001     0.10505622E-005     0.76688059E-006     0.51892872E-014    -0.56699089E-014     0.93918412E-014    -0.80342237E-014
     0.36610485E+001     0.14420450E-005     0.88007940E-006     0.48805909E-014    -0.56209758E-014     0.88537725E-014    -0.79515700E-014
     0.36645823E+001     0.70453973E-006     0.22012699E-006     0.45445976E-014    -0.55442497E-014     0.82762871E-014    -0.78178828E-014
     0.36681161E+001     0.25279720E-005     0.91930730E-006     0.41941650E-014    -0.54093600E-014     0.76491252E-014    -0.75924385E-014
