#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.15875872E+001     0.43200443E+002    -0.33350308E+001     0.38660575E-001
     0.15951833E+001     0.43407144E+002    -0.32677310E+001     0.38615153E-001
     0.16027794E+001     0.43613845E+002    -0.32009010E+001     0.38861937E-001
     0.16103755E+001     0.43820546E+002    -0.31340601E+001     0.39478151E-001
     0.16179716E+001     0.44027246E+002    -0.30665936E+001     0.40582420E-001
     0.16255677E+001     0.44233947E+002    -0.29976761E+001     0.42362045E-001
     0.16331638E+001     0.44440648E+002    -0.29261444E+001     0.45122603E-001
     0.16407599E+001     0.44647348E+002    -0.28502688E+001     0.49389615E-001
     0.16483560E+001     0.44854049E+002    -0.27673226E+001     0.56124321E-001
     0.16559522E+001     0.45060750E+002    -0.26726995E+001     0.67239005E-001
     0.16635483E+001     0.45267450E+002    -0.25579364E+001     0.86989378E-001
     0.16711444E+001     0.45474151E+002    -0.24057542E+001     0.12645586E+000
     0.16787405E+001     0.45680852E+002    -0.21761233E+001     0.22208949E+000
     0.16863366E+001     0.45887552E+002    -0.17739426E+001     0.54755743E+000
     0.16939327E+001     0.46094253E+002    -0.17386426E+001     0.21911785E+001
     0.17015288E+001     0.46300954E+002    -0.41022862E+001     0.12504506E+001
     0.17091249E+001     0.46507654E+002    -0.35977155E+001     0.34227596E+000
     0.17167210E+001     0.46714355E+002    -0.32714612E+001     0.15310285E+000
     0.17243171E+001     0.46921056E+002    -0.30814528E+001     0.89849020E-001
     0.17319133E+001     0.47127757E+002    -0.29532657E+001     0.61730647E-001
     0.17395094E+001     0.47334457E+002    -0.28571292E+001     0.46874254E-001
     0.17471055E+001     0.47541158E+002    -0.27796808E+001     0.38062371E-001
     0.17547016E+001     0.47747859E+002    -0.27141449E+001     0.32380792E-001
     0.17622977E+001     0.47954559E+002    -0.26567413E+001     0.28476988E-001
     0.17698938E+001     0.48161260E+002    -0.26051985E+001     0.25656036E-001
     0.17774899E+001     0.48367961E+002    -0.25580684E+001     0.23532021E-001
     0.17850860E+001     0.48574661E+002    -0.25143829E+001     0.21877041E-001
     0.17926821E+001     0.48781362E+002    -0.24734688E+001     0.20549668E-001
     0.18002783E+001     0.48988063E+002    -0.24348417E+001     0.19458419E-001
     0.18078744E+001     0.49194763E+002    -0.23981430E+001     0.18542007E-001
     0.18154705E+001     0.49401464E+002    -0.23631006E+001     0.17758194E-001
     0.18230666E+001     0.49608165E+002    -0.23295034E+001     0.17077072E-001
     0.18306627E+001     0.49814865E+002    -0.22971843E+001     0.16476938E-001
     0.18382588E+001     0.50021566E+002    -0.22660088E+001     0.15941808E-001
     0.18458549E+001     0.50228267E+002    -0.22358670E+001     0.15459632E-001
     0.18534510E+001     0.50434967E+002    -0.22066675E+001     0.15021200E-001
     0.18610471E+001     0.50641668E+002    -0.21783337E+001     0.14619360E-001
     0.18686433E+001     0.50848369E+002    -0.21508003E+001     0.14248490E-001
     0.18762394E+001     0.51055070E+002    -0.21240112E+001     0.13904124E-001
     0.18838355E+001     0.51261770E+002    -0.20979178E+001     0.13582620E-001
     0.18914316E+001     0.51468471E+002    -0.20724774E+001     0.13281127E-001
     0.18990277E+001     0.51675172E+002    -0.20476525E+001     0.12997183E-001
     0.19066238E+001     0.51881872E+002    -0.20234094E+001     0.12728786E-001
     0.19142199E+001     0.52088573E+002    -0.19997182E+001     0.12474271E-001
     0.19218160E+001     0.52295274E+002    -0.19765519E+001     0.12232197E-001
     0.19294121E+001     0.52501974E+002    -0.19538858E+001     0.12001376E-001
     0.19370083E+001     0.52708675E+002    -0.19316976E+001     0.11780818E-001
     0.19446044E+001     0.52915376E+002    -0.19099669E+001     0.11569564E-001
     0.19522005E+001     0.53122076E+002    -0.18886747E+001     0.11366921E-001
     0.19597966E+001     0.53328777E+002    -0.18678036E+001     0.11172170E-001
     0.19673927E+001     0.53535478E+002    -0.18473375E+001     0.10984738E-001
     0.19749888E+001     0.53742178E+002    -0.18272613E+001     0.10804093E-001
     0.19825849E+001     0.53948879E+002    -0.18075610E+001     0.10629761E-001
