     0.16880000E+001     0.48735883E-014     0.14907780E-018     0.20194839E-025
     0.16960000E+001     0.41583510E-014     0.13552527E-018     0.12924697E-025
     0.17040000E+001     0.34922320E-014     0.11858461E-018     0.14590771E-025
     0.17120000E+001     0.28717537E-014    -0.67762636E-019     0.11208136E-025
     0.17200000E+001     0.22338445E-014    -0.13552527E-018     0.62604001E-026
     0.17280000E+001     0.17873776E-014    -0.17618285E-018     0.10400342E-025
     0.17360000E+001     0.12624609E-014    -0.29815560E-018     0.13530542E-025
     0.17440000E+001     0.67315384E-015    -0.43368087E-018     0.17771458E-025
     0.17520000E+001    -0.88696641E-017    -0.54210109E-018     0.23022117E-025
     0.17600000E+001    -0.46194696E-015    -0.52854856E-018     0.22340541E-025
     0.17680000E+001    -0.78340842E-015    -0.44723340E-018     0.18579252E-025
     0.17760000E+001    -0.70391122E-015    -0.36591823E-018     0.25647446E-025
     0.17840000E+001    -0.46470286E-015    -0.28460307E-018     0.27666930E-025
     0.17920000E+001    -0.16314452E-015    -0.25665098E-018     0.27565955E-025
     0.18000000E+001    -0.20624824E-015    -0.13552527E-018     0.36350711E-025
     0.18080000E+001    -0.27345770E-015    -0.54210109E-019     0.45236440E-025
     0.18160000E+001    -0.29845002E-015     0.10842022E-018     0.45993746E-025
     0.18240000E+001    -0.16257927E-015     0.21684043E-018     0.55737756E-025
     0.18320000E+001     0.62491386E-016     0.32526065E-018     0.52506582E-025
     0.18400000E+001     0.54214525E-016     0.28460307E-018     0.43216956E-025
     0.18480000E+001    -0.28949723E-015     0.21684043E-018     0.33927330E-025
     0.18560000E+001    -0.73178291E-015     0.24394549E-018     0.16509281E-025
     0.18640000E+001    -0.93978519E-015     0.31170812E-018    -0.15146129E-026
     0.18720000E+001    -0.11847292E-014     0.29137933E-018    -0.14540284E-025
     0.18800000E+001    -0.12086995E-014     0.31223752E-018    -0.26720297E-025
     0.18880000E+001    -0.12380010E-014     0.37438856E-018    -0.33119536E-025
     0.18960000E+001    -0.12674593E-014     0.47031504E-018    -0.27464981E-025
     0.19040000E+001    -0.11915952E-014     0.48111471E-018    -0.25041601E-025
     0.19120000E+001    -0.10601722E-014     0.49466724E-018    -0.14944181E-025
     0.19200000E+001    -0.99328478E-015     0.47095032E-018     0.40389678E-027
     0.19280000E+001    -0.11641040E-014     0.29815560E-018     0.15449052E-025
     0.19360000E+001    -0.12076343E-014     0.24394549E-018     0.26758162E-025
     0.19440000E+001    -0.16485122E-014     0.13552527E-018     0.41399420E-025
     0.19520000E+001    -0.18260147E-014    -0.33881318E-019     0.42409162E-025
     0.19600000E+001    -0.23066613E-014    -0.16263033E-018     0.45236440E-025
     0.19680000E+001    -0.27729581E-014    -0.32526065E-018     0.51698788E-025
     0.19760000E+001    -0.32238136E-014    -0.40657581E-018     0.48467614E-025
     0.19840000E+001    -0.36422777E-014    -0.47433845E-018     0.52102685E-025
     0.19920000E+001    -0.41678365E-014    -0.54887735E-018     0.60382569E-025
     0.20000000E+001    -0.44245695E-014    -0.56920614E-018     0.58413572E-025
     0.20080000E+001    -0.44750097E-014    -0.60308746E-018     0.53314375E-025
     0.20160000E+001    -0.45305421E-014    -0.63019251E-018     0.49275408E-025
     0.20240000E+001    -0.43869605E-014    -0.65052130E-018     0.35542917E-025
     0.20320000E+001    -0.43955818E-014    -0.66407383E-018     0.29080568E-025
     0.20400000E+001    -0.43337759E-014    -0.65052130E-018     0.22618220E-025
     0.20480000E+001    -0.42262572E-014    -0.66407383E-018     0.68662453E-026
     0.20560000E+001    -0.36365073E-014    -0.60308746E-018    -0.26253291E-026
     0.20640000E+001    -0.34827593E-014    -0.49805537E-018    -0.96935228E-026
     0.20720000E+001    -0.34851384E-014    -0.29815560E-018    -0.16963665E-025
     0.20800000E+001    -0.36383248E-014    -0.17618285E-018    -0.12924697E-025
     0.20880000E+001    -0.36314254E-014     0.74538899E-019    -0.48467614E-026
     0.20960000E+001    -0.37548296E-014     0.17448879E-018    -0.64623485E-026
     0.21040000E+001    -0.38911345E-014     0.26088615E-018     0.24233807E-026
     0.21120000E+001    -0.42095326E-014     0.32949582E-018     0.44428646E-026
     0.21200000E+001    -0.43864699E-014     0.48111471E-018     0.21204581E-026
     0.21280000E+001    -0.45139296E-014     0.47603252E-018     0.20194839E-027
     0.21360000E+001    -0.45987796E-014     0.36591823E-018    -0.44428646E-026
     0.21440000E+001    -0.47437884E-014     0.27105054E-018    -0.13732491E-025
     0.21520000E+001    -0.50551785E-014     0.10842022E-018    -0.11309110E-025
     0.21600000E+001    -0.51657722E-014     0.40657581E-019    -0.16155871E-025
