     0.17520000E+001    -0.18772125E-001     0.79063879E-005     0.11925686E-010
     0.17600000E+001    -0.18772118E-001     0.24782439E-004     0.14230774E-010
     0.17680000E+001    -0.18772111E-001     0.39798088E-004     0.13697218E-010
     0.17760000E+001    -0.18772102E-001     0.40345619E-004     0.10731937E-010
     0.17840000E+001    -0.18772097E-001     0.40377282E-004     0.62778137E-011
     0.17920000E+001    -0.18772093E-001     0.60162512E-004     0.10434750E-011
     0.18000000E+001    -0.18772090E-001     0.11171799E-003    -0.46737154E-011
     0.18080000E+001    -0.18772091E-001     0.17821387E-003    -0.10456251E-010
     0.18160000E+001    -0.18772094E-001     0.23016026E-003    -0.15300478E-010
     0.18240000E+001    -0.18772098E-001     0.26324654E-003    -0.17961372E-010
     0.18320000E+001    -0.18772105E-001     0.28819694E-003    -0.17813134E-010
     0.18400000E+001    -0.18772111E-001     0.31527148E-003    -0.15260520E-010
     0.18480000E+001    -0.18772117E-001     0.33455606E-003    -0.11243609E-010
     0.18560000E+001    -0.18772123E-001     0.31496103E-003    -0.64069940E-011
     0.18640000E+001    -0.18772127E-001     0.24709395E-003    -0.91526518E-012
     0.18720000E+001    -0.18772131E-001     0.14863069E-003     0.49317459E-011
     0.18800000E+001    -0.18772134E-001     0.45882165E-004     0.10153803E-010
     0.18880000E+001    -0.18772134E-001    -0.45699684E-004     0.13394339E-010
     0.18960000E+001    -0.18772132E-001    -0.14043269E-003     0.13854509E-010
     0.19040000E+001    -0.18772130E-001    -0.24855417E-003     0.11828889E-010
     0.19120000E+001    -0.18772125E-001    -0.35323074E-003     0.82377899E-011
     0.19200000E+001    -0.18772120E-001    -0.42642943E-003     0.37524311E-011
     0.19280000E+001    -0.18772117E-001    -0.44541478E-003    -0.14753414E-011
     0.19360000E+001    -0.18772114E-001    -0.42087808E-003    -0.72267019E-011
     0.19440000E+001    -0.18772112E-001    -0.38070027E-003    -0.12584455E-010
     0.19520000E+001    -0.18772113E-001    -0.33236951E-003    -0.16173760E-010
     0.19600000E+001    -0.18772114E-001    -0.26816595E-003    -0.17096603E-010
     0.19680000E+001    -0.18772117E-001    -0.17601034E-003    -0.15535889E-010
     0.19760000E+001    -0.18772122E-001    -0.65254366E-004    -0.12381179E-010
     0.19840000E+001    -0.18772124E-001     0.29821077E-004    -0.83412609E-011
     0.19920000E+001    -0.18772125E-001     0.91205112E-004    -0.36110008E-011
     0.20000000E+001    -0.18772127E-001     0.12416139E-003     0.15952131E-011
     0.20080000E+001    -0.18772127E-001     0.14722550E-003     0.64404286E-011
     0.20160000E+001    -0.18772130E-001     0.17181101E-003     0.96603549E-011
     0.20240000E+001    -0.18772132E-001     0.18087762E-003     0.10466247E-010
     0.20320000E+001    -0.18772131E-001     0.16120767E-003     0.91348863E-011
     0.20400000E+001    -0.18772132E-001     0.12280649E-003     0.65920849E-011
     0.20480000E+001    -0.18772134E-001     0.88380472E-004     0.35103472E-011
