     0.10240000E+001    -0.18772296E-001    -0.19910567E-011    -0.19934232E-011
     0.10320000E+001    -0.18772309E-001    -0.19913151E-011    -0.19938177E-011
     0.10400000E+001    -0.18772320E-001    -0.19910513E-011    -0.19936496E-011
     0.10480000E+001    -0.18772329E-001    -0.19897484E-011    -0.19922173E-011
     0.10560000E+001    -0.18772335E-001    -0.19877921E-011    -0.19900293E-011
     0.10640000E+001    -0.18772339E-001    -0.19860717E-011    -0.19882627E-011
     0.10720000E+001    -0.18772339E-001    -0.19850197E-011    -0.19874560E-011
     0.10800000E+001    -0.18772337E-001    -0.19842387E-011    -0.19870014E-011
     0.10880000E+001    -0.18772331E-001    -0.19831425E-011    -0.19860197E-011
     0.10960000E+001    -0.18772323E-001    -0.19818075E-011    -0.19845295E-011
     0.11040000E+001    -0.18772311E-001    -0.19809822E-011    -0.19834878E-011
     0.11120000E+001    -0.18772296E-001    -0.19812458E-011    -0.19836728E-011
     0.11200000E+001    -0.18772278E-001    -0.19823407E-011    -0.19847794E-011
     0.11280000E+001    -0.18772258E-001    -0.19834854E-011    -0.19858193E-011
     0.11360000E+001    -0.18772234E-001    -0.19842732E-011    -0.19863063E-011
     0.11440000E+001    -0.18772209E-001    -0.19850575E-011    -0.19867665E-011
     0.11520000E+001    -0.18772181E-001    -0.19863697E-011    -0.19879658E-011
     0.11600000E+001    -0.18772152E-001    -0.19881139E-011    -0.19898384E-011
     0.11680000E+001    -0.18772121E-001    -0.19895468E-011    -0.19914545E-011
     0.11760000E+001    -0.18772090E-001    -0.19900801E-011    -0.19920701E-011
     0.11840000E+001    -0.18772058E-001    -0.19899185E-011    -0.19919552E-011
     0.11920000E+001    -0.18772026E-001    -0.19897490E-011    -0.19919736E-011
     0.12000000E+001    -0.18771996E-001    -0.19898653E-011    -0.19924405E-011
     0.12080000E+001    -0.18771966E-001    -0.19898129E-011    -0.19926884E-011
     0.12160000E+001    -0.18771938E-001    -0.19889972E-011    -0.19919005E-011
     0.12240000E+001    -0.18771912E-001    -0.19875047E-011    -0.19901949E-011
     0.12320000E+001    -0.18771888E-001    -0.19861094E-011    -0.19886040E-011
     0.12400000E+001    -0.18771868E-001    -0.19854329E-011    -0.19879380E-011
     0.12480000E+001    -0.18771851E-001    -0.19852695E-011    -0.19878980E-011
     0.12560000E+001    -0.18771838E-001    -0.19849018E-011    -0.19875251E-011
     0.12640000E+001    -0.18771830E-001    -0.19840272E-011    -0.19864443E-011
     0.12720000E+001    -0.18771826E-001    -0.19831655E-011    -0.19853888E-011
     0.12800000E+001    -0.18771827E-001    -0.19830452E-011    -0.19853505E-011
     0.12880000E+001    -0.18771832E-001    -0.19837139E-011    -0.19863781E-011
     0.12960000E+001    -0.18771843E-001    -0.19844580E-011    -0.19874813E-011
     0.13040000E+001    -0.18771859E-001    -0.19846378E-011    -0.19877676E-011
     0.13120000E+001    -0.18771880E-001    -0.19844286E-011    -0.19874482E-011
     0.13200000E+001    -0.18771906E-001    -0.19845762E-011    -0.19875149E-011
     0.13280000E+001    -0.18771936E-001    -0.19854705E-011    -0.19884981E-011
     0.13360000E+001    -0.18771971E-001    -0.19866665E-011    -0.19898172E-011
     0.13440000E+001    -0.18772009E-001    -0.19874244E-011    -0.19904939E-011
     0.13520000E+001    -0.18772050E-001    -0.19875988E-011    -0.19903366E-011
     0.13600000E+001    -0.18772094E-001    -0.19877883E-011    -0.19901506E-011
     0.13680000E+001    -0.18772140E-001    -0.19885751E-011    -0.19907376E-011
     0.13760000E+001    -0.18772187E-001    -0.19897960E-011    -0.19919269E-011
     0.13840000E+001    -0.18772235E-001    -0.19907377E-011    -0.19928176E-011
     0.13920000E+001    -0.18772283E-001    -0.19910051E-011    -0.19929084E-011
     0.14000000E+001    -0.18772330E-001    -0.19909886E-011    -0.19927074E-011
     0.14080000E+001    -0.18772375E-001    -0.19913562E-011    -0.19930725E-011
     0.14160000E+001    -0.18772418E-001    -0.19922011E-011    -0.19941062E-011
     0.14240000E+001    -0.18772458E-001    -0.19929047E-011    -0.19949917E-011
     0.14320000E+001    -0.18772493E-001    -0.19928839E-011    -0.19949737E-011
     0.14400000E+001    -0.18772525E-001    -0.19922933E-011    -0.19942659E-011
     0.14480000E+001    -0.18772550E-001    -0.19918114E-011    -0.19937540E-011
     0.14560000E+001    -0.18772571E-001    -0.19917697E-011    -0.19938529E-011
     0.14640000E+001    -0.18772584E-001    -0.19917053E-011    -0.19939384E-011
     0.14720000E+001    -0.18772591E-001    -0.19909014E-011    -0.19930789E-011
     0.14800000E+001    -0.18772591E-001    -0.19892667E-011    -0.19911909E-011
     0.14880000E+001    -0.18772584E-001    -0.19874781E-011    -0.19892016E-011
     0.14960000E+001    -0.18772570E-001    -0.19862058E-011    -0.19880013E-011
     0.15040000E+001    -0.18772549E-001    -0.19853664E-011    -0.19874494E-011
     0.15120000E+001    -0.18772521E-001    -0.19843146E-011    -0.19866418E-011
     0.15200000E+001    -0.18772486E-001    -0.19827387E-011    -0.19851157E-011
     0.15280000E+001    -0.18772444E-001    -0.19811599E-011    -0.19835211E-011
     0.15360000E+001    -0.18772398E-001    -0.19804155E-011    -0.19829348E-011
     0.15440000E+001    -0.18772346E-001    -0.19807443E-011    -0.19836402E-011
     0.15520000E+001    -0.18772289E-001    -0.19815757E-011    -0.19848415E-011
     0.15600000E+001    -0.18772229E-001    -0.19822602E-011    -0.19856407E-011
     0.15680000E+001    -0.18772166E-001    -0.19828460E-011    -0.19860868E-011
     0.15760000E+001    -0.18772102E-001    -0.19839519E-011    -0.19870276E-011
     0.15840000E+001    -0.18772036E-001    -0.19859073E-011    -0.19889714E-011
     0.15920000E+001    -0.18771970E-001    -0.19882250E-011    -0.19913641E-011
     0.16000000E+001    -0.18771906E-001    -0.19900585E-011    -0.19931611E-011
     0.16080000E+001    -0.18771843E-001    -0.19910839E-011    -0.19939785E-011
     0.16160000E+001    -0.18771784E-001    -0.19917379E-011    -0.19944141E-011
     0.16240000E+001    -0.18771729E-001    -0.19925417E-011    -0.19951716E-011
     0.16320000E+001    -0.18771678E-001    -0.19933703E-011    -0.19960995E-011
     0.16400000E+001    -0.18771634E-001    -0.19935793E-011    -0.19963484E-011
     0.16480000E+001    -0.18771596E-001    -0.19928334E-011    -0.19954505E-011
     0.16560000E+001    -0.18771566E-001    -0.19916035E-011    -0.19939745E-011
     0.16640000E+001    -0.18771544E-001    -0.19907033E-011    -0.19929285E-011
     0.16720000E+001    -0.18771530E-001    -0.19904256E-011    -0.19926419E-011
     0.16800000E+001    -0.18771526E-001    -0.19903249E-011    -0.19924952E-011
     0.16880000E+001    -0.18771531E-001    -0.19898979E-011    -0.19918246E-011
     0.16960000E+001    -0.18771546E-001    -0.19893069E-011    -0.19908704E-011
     0.17040000E+001    -0.18771570E-001    -0.19892356E-011    -0.19905716E-011
     0.17120000E+001    -0.18771603E-001    -0.19900391E-011    -0.19914278E-011
     0.17200000E+001    -0.18771645E-001    -0.19912287E-011    -0.19928144E-011
     0.17280000E+001    -0.18771696E-001    -0.19919379E-011    -0.19936088E-011
     0.17360000E+001    -0.18771755E-001    -0.19918264E-011    -0.19933984E-011
