     0.11360000E+001     0.20881375E-014     0.10058765E-025     0.11362358E-025
     0.11440000E+001     0.23614349E-014     0.14292187E-025     0.14778915E-025
     0.11520000E+001     0.27272304E-014     0.17136820E-025     0.16823445E-025
     0.11600000E+001     0.29693250E-014     0.18457570E-025     0.17123409E-025
     0.11680000E+001     0.28836782E-014     0.18124868E-025     0.15905408E-025
     0.11760000E+001     0.28844271E-014     0.15437219E-025     0.12705394E-025
     0.11840000E+001     0.28950621E-014     0.11245212E-025     0.83130162E-026
     0.11920000E+001     0.27578041E-014     0.64536711E-026     0.36236326E-026
     0.12000000E+001     0.24307128E-014     0.12336798E-026    -0.12085349E-026
     0.12080000E+001     0.20755532E-014    -0.38476567E-026    -0.49897548E-026
     0.12160000E+001     0.16381894E-014    -0.75727689E-026    -0.75079837E-026
     0.12240000E+001     0.12518268E-014    -0.10425191E-025    -0.89277361E-026
     0.12320000E+001     0.69898996E-015    -0.12350406E-025    -0.89916338E-026
     0.12400000E+001     0.97222203E-016    -0.12518039E-025    -0.79351518E-026
     0.12480000E+001    -0.25155639E-015    -0.12570499E-025    -0.66579860E-026
     0.12560000E+001    -0.66694595E-015    -0.12575626E-025    -0.60872452E-026
     0.12640000E+001    -0.12094196E-014    -0.12226752E-025    -0.58619268E-026
     0.12720000E+001    -0.16900525E-014    -0.12381329E-025    -0.65165827E-026
     0.12800000E+001    -0.21925452E-014    -0.12354400E-025    -0.78138891E-026
     0.12880000E+001    -0.26668022E-014    -0.11219377E-025    -0.86824620E-026
     0.12960000E+001    -0.29056709E-014    -0.97231051E-026    -0.94978853E-026
     0.13040000E+001    -0.27987148E-014    -0.78775650E-026    -0.96430357E-026
     0.13120000E+001    -0.28522484E-014    -0.53366440E-026    -0.91531531E-026
     0.13200000E+001    -0.28202214E-014    -0.30513140E-026    -0.87524117E-026
     0.13280000E+001    -0.24586446E-014    -0.13836620E-026    -0.87224350E-026
     0.13360000E+001    -0.22068447E-014    -0.56364112E-027    -0.89663903E-026
     0.13440000E+001    -0.16847805E-014    -0.16384641E-026    -0.10616096E-025
     0.13520000E+001    -0.11833645E-014    -0.50528513E-026    -0.13768482E-025
     0.13600000E+001    -0.66746165E-015    -0.97044682E-026    -0.17697799E-025
     0.13680000E+001    -0.71311532E-016    -0.15640351E-025    -0.22875389E-025
     0.13760000E+001     0.32543957E-015    -0.21969382E-025    -0.27742660E-025
     0.13840000E+001     0.74783220E-015    -0.26590135E-025    -0.30824345E-025
     0.13920000E+001     0.67419005E-015    -0.29133126E-025    -0.31822809E-025
     0.14000000E+001     0.73217179E-015    -0.29176366E-025    -0.30122851E-025
     0.14080000E+001     0.78806597E-015    -0.26535802E-025    -0.26045032E-025
     0.14160000E+001     0.86627874E-015    -0.22312586E-025    -0.20620578E-025
     0.14240000E+001     0.77477503E-015    -0.17024210E-025    -0.14448382E-025
     0.14320000E+001     0.88706873E-015    -0.10990410E-025    -0.83035499E-026
     0.14400000E+001     0.66011717E-015    -0.60450411E-026    -0.33660695E-026
     0.14480000E+001     0.65410176E-015    -0.25626147E-026    -0.23034738E-027
     0.14560000E+001     0.29525359E-015    -0.29108967E-027     0.12724819E-026
     0.14640000E+001    -0.15204959E-016     0.13213420E-027     0.98489284E-027
     0.14720000E+001    -0.53758291E-015    -0.28398993E-027    -0.14436155E-027
     0.14800000E+001    -0.84402471E-015    -0.48199401E-027    -0.88667966E-027
     0.14880000E+001    -0.12362913E-014     0.16980231E-027    -0.11375374E-026
     0.14960000E+001    -0.18051731E-014     0.20471927E-026     0.32382740E-027
     0.15040000E+001    -0.22993111E-014     0.45298365E-026     0.27219646E-026
     0.15120000E+001    -0.30606802E-014     0.66945202E-026     0.50642158E-026
     0.15200000E+001    -0.33801935E-014     0.83575869E-026     0.68410018E-026
     0.15280000E+001    -0.39482872E-014     0.82625291E-026     0.72389821E-026
     0.15360000E+001    -0.41035899E-014     0.63344052E-026     0.60543102E-026
     0.15440000E+001    -0.44019781E-014     0.31893646E-026     0.35802452E-026
     0.15520000E+001    -0.44445322E-014    -0.75572875E-027     0.18735446E-027
     0.15600000E+001    -0.44837825E-014    -0.47207409E-026    -0.36348738E-026
     0.15680000E+001    -0.45563587E-014    -0.73474505E-026    -0.64008174E-026
     0.15760000E+001    -0.42048911E-014    -0.75391437E-026    -0.74886566E-026
     0.15840000E+001    -0.36719902E-014    -0.44852659E-026    -0.61231383E-026
     0.15920000E+001    -0.34032073E-014     0.21605914E-026    -0.10343199E-026
     0.16000000E+001    -0.31435073E-014     0.11150352E-025     0.65643088E-026
     0.16080000E+001    -0.29043892E-014     0.20717065E-025     0.15085387E-025
     0.16160000E+001    -0.24198336E-014     0.29785810E-025     0.22993323E-025
     0.16240000E+001    -0.21156541E-014     0.36646336E-025     0.28672136E-025
     0.16320000E+001    -0.18356738E-014     0.40207402E-025     0.31718026E-025
     0.16400000E+001    -0.14675624E-014     0.41157240E-025     0.32450779E-025
     0.16480000E+001    -0.11899738E-014     0.38914706E-025     0.30267607E-025
     0.16560000E+001    -0.86629966E-015     0.34114093E-025     0.26201522E-025
     0.16640000E+001    -0.81491036E-015     0.28505785E-025     0.21639737E-025
     0.16720000E+001    -0.62492510E-015     0.22681132E-025     0.17103293E-025
     0.16800000E+001    -0.45849443E-015     0.18157409E-025     0.14030976E-025
     0.16880000E+001    -0.65583712E-015     0.16256254E-025     0.13596018E-025
     0.16960000E+001    -0.48767256E-015     0.16016835E-025     0.14880875E-025
     0.17040000E+001    -0.47517390E-015     0.17345375E-025     0.17493385E-025
     0.17120000E+001    -0.48769621E-015     0.19240712E-025     0.20729687E-025
     0.17200000E+001    -0.21102140E-015     0.20270274E-025     0.22603527E-025
     0.17280000E+001    -0.41743191E-015     0.20580691E-025     0.23494842E-025
     0.17360000E+001    -0.56115368E-015     0.20761833E-025     0.23468217E-025
     0.17440000E+001    -0.44363368E-015     0.20218850E-025     0.22830325E-025
     0.17520000E+001    -0.48901567E-015     0.20226196E-025     0.22407397E-025
     0.17600000E+001    -0.51102014E-015     0.21573768E-025     0.23156420E-025
     0.17680000E+001    -0.42946757E-015     0.23749644E-025     0.24475198E-025
     0.17760000E+001    -0.74517115E-015     0.27292221E-025     0.26870969E-025
     0.17840000E+001    -0.61860084E-015     0.32119458E-025     0.30840912E-025
     0.17920000E+001    -0.55960930E-015     0.36285519E-025     0.34320713E-025
     0.18000000E+001    -0.13759231E-015     0.38998325E-025     0.37129513E-025
     0.18080000E+001     0.15783722E-015     0.39282956E-025     0.37763363E-025
     0.18160000E+001     0.29612748E-015     0.35285551E-025     0.34153536E-025
     0.18240000E+001     0.60197929E-015     0.27342313E-025     0.26918695E-025
     0.18320000E+001     0.79510419E-015     0.17059610E-025     0.17447237E-025
     0.18400000E+001     0.13088676E-014     0.49238726E-026     0.60819204E-026
     0.18480000E+001     0.15489279E-014    -0.60985851E-026    -0.45395001E-026
     0.18560000E+001     0.17739288E-014    -0.14010071E-025    -0.12159108E-025
     0.18640000E+001     0.18896096E-014    -0.18399786E-025    -0.17130509E-025
     0.18720000E+001     0.19735893E-014    -0.18445146E-025    -0.17698883E-025
     0.18800000E+001     0.22130828E-014    -0.13858708E-025    -0.14812737E-025
     0.18880000E+001     0.21148200E-014    -0.72826653E-026    -0.96507271E-026
     0.18960000E+001     0.25872572E-014     0.87741054E-027    -0.30329730E-026
     0.19040000E+001     0.25695431E-014     0.87981657E-026     0.35074728E-026
     0.19120000E+001     0.26809493E-014     0.13356007E-025     0.69561755E-026
     0.19200000E+001     0.27163025E-014     0.14388626E-025     0.70387593E-026
     0.19280000E+001     0.27114649E-014     0.11880245E-025     0.40719028E-026
     0.19360000E+001     0.24035743E-014     0.62463979E-026    -0.17145892E-026
     0.19440000E+001     0.19823153E-014    -0.69222544E-028    -0.74878184E-026
     0.19520000E+001     0.17501242E-014    -0.54105011E-026    -0.12000282E-025
