#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.77276540E+000     0.21028016E+002     0.17399093E+004     0.58214436E+003
     0.77710678E+000     0.21146151E+002     0.11960594E+004     0.13629929E+004
     0.78144816E+000     0.21264286E+002     0.33117906E+003     0.17482274E+004
     0.78578954E+000     0.21382421E+002    -0.59729653E+003     0.16339716E+004
     0.79013092E+000     0.21500556E+002    -0.13368064E+004     0.10644340E+004
     0.79447230E+000     0.21618691E+002    -0.16671150E+004     0.19887100E+003
     0.79881368E+000     0.21736826E+002    -0.15427039E+004    -0.69680575E+003
     0.80315505E+000     0.21854960E+002    -0.94123933E+003    -0.14347985E+004
     0.80749643E+000     0.21973095E+002    -0.52577697E+002    -0.17364537E+004
     0.81183781E+000     0.22091230E+002     0.86126524E+003    -0.15353615E+004
     0.81617919E+000     0.22209365E+002     0.15366103E+004    -0.89650842E+003
     0.82052057E+000     0.22327500E+002     0.17874018E+004    -0.38605231E+001
     0.82486195E+000     0.22445635E+002     0.15433065E+004     0.90171169E+003
     0.82920333E+000     0.22563770E+002     0.84819327E+003     0.15237605E+004
     0.83354471E+000     0.22681905E+002    -0.36646175E+002     0.17071803E+004
     0.83788608E+000     0.22800040E+002    -0.89533890E+003     0.14161981E+004
     0.84222746E+000     0.22918175E+002    -0.14811955E+004     0.72545715E+003
     0.84656884E+000     0.23036310E+002    -0.16298441E+004    -0.16688241E+003
     0.85091022E+000     0.23154445E+002    -0.12947907E+004    -0.10069899E+004
     0.85525160E+000     0.23272580E+002    -0.58174151E+003    -0.15508355E+004
     0.85959298E+000     0.23390714E+002     0.31061115E+003    -0.16563145E+004
     0.86393436E+000     0.23508849E+002     0.11370000E+004    -0.12692090E+004
     0.86827573E+000     0.23626984E+002     0.16049851E+004    -0.52990558E+003
     0.87261711E+000     0.23745119E+002     0.16648726E+004     0.33276003E+003
     0.87695849E+000     0.23863254E+002     0.12662175E+004     0.11122267E+004
     0.88129987E+000     0.23981389E+002     0.52313928E+003     0.15741948E+004
     0.88564125E+000     0.24099524E+002    -0.34924385E+003     0.15910315E+004
     0.88998263E+000     0.24217659E+002    -0.11044374E+004     0.11532798E+004
     0.89432401E+000     0.24335794E+002    -0.15254891E+004     0.39580281E+003
     0.89866539E+000     0.24453929E+002    -0.14989636E+004    -0.46778046E+003
     0.90300676E+000     0.24572064E+002    -0.10357333E+004    -0.11948168E+004
     0.90734814E+000     0.24690199E+002    -0.26501665E+003    -0.15815077E+004
     0.91168952E+000     0.24808334E+002     0.59337571E+003    -0.15163787E+004
     0.91603090E+000     0.24926468E+002     0.12953435E+004    -0.10206909E+004
     0.92037228E+000     0.25044603E+002     0.16390523E+004    -0.23545558E+003
     0.92471366E+000     0.25162738E+002     0.15302919E+004     0.61032037E+003
     0.92905504E+000     0.25280873E+002     0.10063143E+004     0.12756507E+004
     0.93339641E+000     0.25399008E+002     0.22588750E+003     0.15742256E+004
     0.93773779E+000     0.25517143E+002    -0.58221882E+003     0.14444808E+004
     0.94207917E+000     0.25635278E+002    -0.12654488E+004     0.97341478E+003
     0.94642055E+000     0.25753413E+002    -0.15940557E+004     0.87993341E+002
     0.95076193E+000     0.25871548E+002    -0.13708739E+004    -0.77007857E+003
     0.95510331E+000     0.25989683E+002    -0.76468337E+003    -0.13786770E+004
     0.95944469E+000     0.26107818E+002     0.59677203E+002    -0.15936303E+004
     0.96378607E+000     0.26225953E+002     0.87304387E+003    -0.13585137E+004
     0.96812744E+000     0.26344088E+002     0.14518506E+004    -0.74330005E+003
     0.97246882E+000     0.26462222E+002     0.16316122E+004     0.82484632E+002
     0.97681020E+000     0.26580357E+002     0.13628416E+004     0.88026958E+003
     0.98115158E+000     0.26698492E+002     0.72253798E+003     0.14270409E+004
     0.98549296E+000     0.26816627E+002    -0.10609902E+003     0.15647649E+004
     0.98983434E+000     0.26934762E+002    -0.88520352E+003     0.12572957E+004
     0.99417572E+000     0.27052897E+002    -0.13938320E+004     0.59502205E+003
     0.99851709E+000     0.27171032E+002    -0.14902210E+004    -0.23186949E+003
     0.10028585E+001     0.27289167E+002    -0.11465776E+004    -0.98855475E+003
     0.10071999E+001     0.27407302E+002    -0.46946128E+003    -0.14580217E+004
     0.10115412E+001     0.27525437E+002     0.35036803E+003    -0.15166121E+004
     0.10158826E+001     0.27643572E+002     0.10859720E+004    -0.11482024E+004
     0.10202240E+001     0.27761707E+002     0.15312754E+004    -0.45275899E+003
     0.10245654E+001     0.27879841E+002     0.15463057E+004     0.37458773E+003
     0.10289067E+001     0.27997976E+002     0.11388446E+004     0.10848041E+004
     0.10332481E+001     0.28116111E+002     0.42716629E+003     0.14866643E+004
     0.10375895E+001     0.28234246E+002    -0.38965853E+003     0.14643974E+004
     0.10419309E+001     0.28352381E+002    -0.10757057E+004     0.10289762E+004
     0.10462723E+001     0.28470516E+002    -0.14430415E+004     0.30189190E+003
     0.10506136E+001     0.28588651E+002    -0.13842063E+004    -0.50685406E+003
     0.10549550E+001     0.28706786E+002    -0.91932302E+003    -0.11697037E+004
     0.10592964E+001     0.28824921E+002    -0.18058147E+003    -0.15019660E+004
     0.10636378E+001     0.28943056E+002     0.62295148E+003    -0.14052073E+004
     0.10679792E+001     0.29061191E+002     0.12616738E+004    -0.91011143E+003
     0.10723205E+001     0.29179326E+002     0.15515522E+004    -0.15668467E+003
     0.10766619E+001     0.29297461E+002     0.14150797E+004     0.62856627E+003
     0.10810033E+001     0.29415595E+002     0.89994791E+003     0.12389774E+004
     0.10853447E+001     0.29533730E+002     0.14212715E+003     0.14996668E+004
     0.10896860E+001     0.29651865E+002    -0.64370286E+003     0.13292190E+004
     0.10940274E+001     0.29770000E+002    -0.12247922E+004     0.78527354E+003
     0.10983688E+001     0.29888135E+002    -0.14493110E+004     0.18277726E+002
     0.11027102E+001     0.30006270E+002    -0.12476459E+004    -0.75911421E+003
     0.11070516E+001     0.30124405E+002    -0.67411276E+003    -0.13190490E+004
     0.11113929E+001     0.30242540E+002     0.11100454E+003    -0.15111945E+004
     0.11157343E+001     0.30360675E+002     0.89344370E+003    -0.12651044E+004
     0.11200757E+001     0.30478810E+002     0.14374524E+004    -0.61184949E+003
     0.11244171E+001     0.30596945E+002     0.14701264E+004     0.17060442E+003
