     0.31500000E+000    -0.22166513E-013    -0.12567313E-013     0.38195629E-014
     0.31600000E+000    -0.22168546E-013    -0.10977059E-013     0.46191078E-014
     0.31700000E+000    -0.23757634E-013    -0.93069676E-014     0.53122654E-014
     0.31800000E+000    -0.24844466E-013    -0.89664333E-014     0.59349227E-014
     0.31900000E+000    -0.27923410E-013    -0.10900887E-013     0.71274638E-014
     0.32000000E+000    -0.26654135E-013    -0.12769679E-013     0.56444378E-014
     0.32100000E+000    -0.28258591E-013    -0.13300172E-013     0.68746007E-014
     0.32200000E+000    -0.31090039E-013    -0.14598010E-013     0.71387124E-014
     0.32300000E+000    -0.28840076E-013    -0.14344225E-013     0.58879767E-014
     0.32400000E+000    -0.27604289E-013    -0.13716926E-013     0.58922864E-014
     0.32500000E+000    -0.25533720E-013    -0.12516226E-013     0.49789274E-014
     0.32600000E+000    -0.23554482E-013    -0.10903299E-013     0.45063508E-014
     0.32700000E+000    -0.16874245E-013    -0.96239883E-014     0.73023727E-015
     0.32800000E+000    -0.17902509E-013    -0.98010318E-014     0.93704883E-015
     0.32900000E+000    -0.17935387E-013    -0.82017116E-014     0.20472990E-014
     0.33000000E+000    -0.18163368E-013    -0.68893255E-014     0.35635015E-014
     0.33100000E+000    -0.18811355E-013    -0.65482830E-014     0.40576537E-014
     0.33200000E+000    -0.17803548E-013    -0.67703140E-014     0.35578907E-014
     0.33300000E+000    -0.18452430E-013    -0.68651478E-014     0.40544011E-014
     0.33400000E+000    -0.20514189E-013    -0.66689445E-014     0.50043249E-014
     0.33500000E+000    -0.20086499E-013    -0.52147719E-014     0.52512790E-014
     0.33600000E+000    -0.21669488E-013    -0.62729193E-014     0.63651612E-014
     0.33700000E+000    -0.21426871E-013    -0.65926844E-014     0.59376874E-014
     0.33800000E+000    -0.23795744E-013    -0.69607745E-014     0.71774997E-014
     0.33900000E+000    -0.22047929E-013    -0.62480267E-014     0.65281981E-014
     0.34000000E+000    -0.22033563E-013    -0.51966827E-014     0.69369966E-014
     0.34100000E+000    -0.21398736E-013    -0.37652444E-014     0.64580773E-014
     0.34200000E+000    -0.20189606E-013    -0.30504028E-014     0.64790567E-014
     0.34300000E+000    -0.21214394E-013    -0.20421422E-014     0.74967430E-014
     0.34400000E+000    -0.20656789E-013    -0.25260691E-014     0.59097692E-014
     0.34500000E+000    -0.18841753E-013    -0.71625106E-015     0.60617201E-014
     0.34600000E+000    -0.14930711E-013     0.67118891E-015     0.47892734E-014
     0.34700000E+000    -0.20108915E-013     0.28419649E-016     0.78957836E-014
     0.34800000E+000    -0.21839383E-013    -0.22527011E-015     0.87081492E-014
     0.34900000E+000    -0.21086784E-013     0.88366543E-015     0.82549256E-014
     0.35000000E+000    -0.23225752E-013     0.96567177E-015     0.98353400E-014
     0.35100000E+000    -0.23721829E-013     0.71028795E-015     0.94652476E-014
     0.35200000E+000    -0.23900857E-013     0.50189074E-015     0.91854150E-014
     0.35300000E+000    -0.18789034E-013     0.24230021E-014     0.70526538E-014
     0.35400000E+000    -0.20799524E-013     0.25933303E-014     0.82316153E-014
