     0.73000000E-001    -0.55980783E+000     0.23695664E+000    -0.61893467E+000
     0.74000000E-001    -0.55980105E+000     0.23695683E+000    -0.61893520E+000
     0.75000000E-001    -0.55979439E+000     0.23695702E+000    -0.61893574E+000
     0.76000000E-001    -0.55978784E+000     0.23695723E+000    -0.61893630E+000
     0.77000000E-001    -0.55978142E+000     0.23695745E+000    -0.61893687E+000
     0.78000000E-001    -0.55977511E+000     0.23695769E+000    -0.61893745E+000
     0.79000000E-001    -0.55976892E+000     0.23695793E+000    -0.61893805E+000
     0.80000000E-001    -0.55976284E+000     0.23695819E+000    -0.61893866E+000
     0.81000000E-001    -0.55975689E+000     0.23695845E+000    -0.61893929E+000
     0.82000000E-001    -0.55975106E+000     0.23695872E+000    -0.61893993E+000
     0.83000000E-001    -0.55974535E+000     0.23695901E+000    -0.61894059E+000
     0.84000000E-001    -0.55973978E+000     0.23695931E+000    -0.61894126E+000
     0.85000000E-001    -0.55973435E+000     0.23695963E+000    -0.61894194E+000
     0.86000000E-001    -0.55972907E+000     0.23695995E+000    -0.61894264E+000
     0.87000000E-001    -0.55972394E+000     0.23696029E+000    -0.61894335E+000
     0.88000000E-001    -0.55971896E+000     0.23696063E+000    -0.61894407E+000
     0.89000000E-001    -0.55971413E+000     0.23696098E+000    -0.61894480E+000
     0.90000000E-001    -0.55970945E+000     0.23696134E+000    -0.61894554E+000
     0.91000000E-001    -0.55970492E+000     0.23696170E+000    -0.61894629E+000
     0.92000000E-001    -0.55970054E+000     0.23696207E+000    -0.61894704E+000
     0.93000000E-001    -0.55969632E+000     0.23696245E+000    -0.61894781E+000
     0.94000000E-001    -0.55969224E+000     0.23696283E+000    -0.61894859E+000
     0.95000000E-001    -0.55968832E+000     0.23696322E+000    -0.61894938E+000
     0.96000000E-001    -0.55968454E+000     0.23696361E+000    -0.61895017E+000
     0.97000000E-001    -0.55968092E+000     0.23696402E+000    -0.61895098E+000
     0.98000000E-001    -0.55967745E+000     0.23696443E+000    -0.61895179E+000
     0.99000000E-001    -0.55967412E+000     0.23696485E+000    -0.61895262E+000
     0.10000000E+000    -0.55967095E+000     0.23696529E+000    -0.61895345E+000
