     0.20080000E+001     0.82919782E-015    -0.94442428E-026    -0.15288124E-025
     0.20160000E+001     0.67307271E-015    -0.39947916E-026    -0.95673051E-026
     0.20240000E+001     0.60715322E-015     0.46889892E-026    -0.11233379E-026
     0.20320000E+001     0.49960036E-015     0.13341216E-025     0.74216034E-026
     0.20400000E+001     0.15959456E-015     0.15259725E-025     0.90119470E-026
     0.20480000E+001     0.17347235E-016     0.17720971E-025     0.11283866E-025
     0.20560000E+001    -0.31051550E-015     0.17329696E-025     0.11044053E-025
     0.20640000E+001    -0.75286999E-015     0.94284655E-026     0.31933089E-026
     0.20720000E+001    -0.11986939E-014     0.25369767E-026    -0.32437960E-026
     0.20800000E+001    -0.14111975E-014    -0.29787388E-026    -0.82293970E-026
     0.20880000E+001    -0.19238083E-014    -0.11246001E-025    -0.15789840E-025
     0.20960000E+001    -0.22344323E-014    -0.13454812E-025    -0.17165613E-025
     0.21040000E+001    -0.25268416E-014    -0.12596531E-025    -0.15486917E-025
     0.21120000E+001    -0.28926514E-014    -0.15676244E-025    -0.17342318E-025
     0.21200000E+001    -0.31676051E-014    -0.16181115E-025    -0.16231602E-025
     0.21280000E+001    -0.30461744E-014    -0.17178235E-025    -0.15322834E-025
     0.21360000E+001    -0.27790270E-014    -0.23110469E-025    -0.19500642E-025
     0.21440000E+001    -0.25604519E-014    -0.25205684E-025    -0.20182217E-025
     0.21520000E+001    -0.25951463E-014    -0.25735798E-025    -0.19645792E-025
     0.21600000E+001    -0.22620794E-014    -0.28641962E-025    -0.22318453E-025
     0.21680000E+001    -0.18908486E-014    -0.25931436E-025    -0.19263983E-025
     0.21760000E+001    -0.13739010E-014    -0.19964492E-025    -0.13819265E-025
     0.21840000E+001    -0.66266437E-015    -0.15355966E-025    -0.10607418E-025
     0.21920000E+001    -0.12836954E-015    -0.52443473E-026    -0.22750749E-026
     0.22000000E+001     0.61409211E-015     0.57113530E-026     0.71186808E-026
     0.22080000E+001     0.13634927E-014     0.10431897E-025     0.10091109E-025
     0.22160000E+001     0.20608515E-014     0.14931559E-025     0.13486366E-025
     0.22240000E+001     0.26749436E-014     0.14565528E-025     0.12318852E-025
     0.22320000E+001     0.31225023E-014     0.57302856E-026     0.23855154E-026
     0.22400000E+001     0.31780134E-014    -0.32059307E-026    -0.63235090E-026
     0.22480000E+001     0.31918912E-014    -0.12798479E-025    -0.15499539E-025
     0.22560000E+001     0.28831104E-014    -0.25344523E-025    -0.27136815E-025
     0.22640000E+001     0.26055547E-014    -0.30645668E-025    -0.31062187E-025
     0.22720000E+001     0.22499363E-014    -0.32311743E-025    -0.31049565E-025
     0.22800000E+001     0.16965596E-014    -0.33712760E-025    -0.31036943E-025
     0.22880000E+001     0.12559398E-014    -0.27502847E-025    -0.23627962E-025
     0.22960000E+001     0.95930208E-015    -0.19159854E-025    -0.14742233E-025
     0.23040000E+001     0.42847670E-015    -0.13732491E-025    -0.89109728E-026
     0.23120000E+001    -0.39161382E-015    -0.46195695E-026     0.32816614E-027
     0.23200000E+001    -0.10914663E-014     0.25874638E-026     0.69798413E-026
     0.23280000E+001    -0.14493615E-014     0.34709880E-026     0.71691679E-026
     0.23360000E+001    -0.17399276E-014     0.60079647E-026     0.83556147E-026
     0.23440000E+001    -0.16878859E-014     0.65885663E-026     0.71439244E-026
     0.23520000E+001    -0.17277846E-014     0.26884380E-026     0.15840327E-026
     0.23600000E+001    -0.19290125E-014     0.32690396E-026     0.70681937E-027
     0.23680000E+001    -0.22967739E-014     0.36350711E-026     0.48593832E-027
     0.23760000E+001    -0.24633073E-014     0.55535808E-027    -0.27831013E-026
     0.23840000E+001    -0.28449465E-014     0.15051466E-026    -0.14325714E-026
     0.23920000E+001    -0.27269853E-014     0.12116904E-026    -0.12116904E-026
     0.24000000E+001    -0.28241298E-014    -0.39940028E-026    -0.49863898E-026
     0.24080000E+001    -0.31988301E-014    -0.70334838E-026    -0.59275008E-026
     0.24160000E+001    -0.34416914E-014    -0.12369339E-025    -0.91444756E-026
     0.24240000E+001    -0.36151637E-014    -0.22643463E-025    -0.17317075E-025
     0.24320000E+001    -0.37192471E-014    -0.28701915E-025    -0.21557991E-025
     0.24400000E+001    -0.34763858E-014    -0.34129278E-025    -0.25129953E-025
     0.24480000E+001    -0.30427050E-014    -0.39910051E-025    -0.29635926E-025
     0.24560000E+001    -0.26541269E-014    -0.36956556E-025    -0.26228047E-025
     0.24640000E+001    -0.20435043E-014    -0.29989336E-025    -0.18957905E-025
     0.24720000E+001    -0.12177759E-014    -0.23224065E-025    -0.12924697E-025
     0.24800000E+001    -0.88470897E-016    -0.10728508E-025    -0.23728936E-026
     0.24880000E+001     0.63664352E-015     0.12369339E-026     0.73711163E-026
     0.24960000E+001     0.10486403E-014     0.75730647E-026     0.11637276E-025
     0.25040000E+001     0.13634927E-014     0.15095642E-025     0.17342318E-025
     0.25120000E+001     0.12025970E-014     0.18251086E-025     0.19008392E-025
     0.25200000E+001     0.64791922E-015     0.14111144E-025     0.14186875E-025
     0.25280000E+001     0.14571677E-015     0.10930457E-025     0.10577047E-025
     0.25360000E+001    -0.52041704E-015     0.50991969E-026     0.47205437E-026
     0.25440000E+001    -0.82572837E-015    -0.43671340E-026    -0.35593404E-026
     0.25520000E+001    -0.99226183E-015    -0.78255002E-026    -0.63235090E-026
     0.25600000E+001    -0.13565538E-014    -0.10135285E-025    -0.74720905E-026
     0.25680000E+001    -0.18179902E-014    -0.13031982E-025    -0.96430357E-026
     0.25760000E+001    -0.17902346E-014    -0.10958067E-025    -0.67534382E-026
     0.25840000E+001    -0.16965596E-014    -0.94158438E-026    -0.48783158E-026
     0.25920000E+001    -0.16653345E-014    -0.12015929E-025    -0.70555719E-026
     0.26000000E+001    -0.15196178E-014    -0.11081918E-025    -0.62099130E-026
     0.26080000E+001    -0.11934898E-014    -0.11208136E-025    -0.65002139E-026
     0.26160000E+001    -0.75286999E-015    -0.12621774E-025    -0.90119470E-026
     0.26240000E+001    -0.55164207E-015    -0.84061018E-026    -0.58060163E-026
     0.26320000E+001    -0.48572257E-015    -0.32059307E-026    -0.17670484E-026
     0.26400000E+001    -0.43368087E-015     0.58060163E-027     0.12369339E-026
