#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.45233031E+000     0.12308534E+002    -0.79885487E+003     0.29452809E+003
     0.45586414E+000     0.12404694E+002    -0.14942461E+004     0.21347627E+003
     0.45939797E+000     0.12500855E+002    -0.30768405E+004    -0.86702105E+003
     0.46293180E+000     0.12597015E+002    -0.18485583E+004    -0.74176957E+004
     0.46646563E+000     0.12693175E+002     0.49169807E+004    -0.23223374E+004
     0.46999946E+000     0.12789336E+002     0.35934203E+004     0.43500124E+003
     0.47353329E+000     0.12885496E+002     0.25513052E+004     0.15375947E+004
     0.47706713E+000     0.12981657E+002     0.15753549E+004     0.22148890E+004
     0.48060096E+000     0.13077817E+002     0.50203295E+003     0.25684665E+004
     0.48413479E+000     0.13173978E+002    -0.63496322E+003     0.25070718E+004
     0.48766862E+000     0.13270138E+002    -0.16665579E+004     0.19792677E+004
     0.49120245E+000     0.13366298E+002    -0.23775121E+004     0.10460269E+004
     0.49473628E+000     0.13462459E+002    -0.26091945E+004    -0.10525441E+003
     0.49827011E+000     0.13558619E+002    -0.23044701E+004    -0.12339289E+004
     0.50180394E+000     0.13654780E+002    -0.15492335E+004    -0.21117493E+004
     0.50533777E+000     0.13750940E+002    -0.49178603E+003    -0.25774798E+004
     0.50887160E+000     0.13847100E+002     0.67124881E+003    -0.25481910E+004
     0.51240543E+000     0.13943261E+002     0.17466580E+004    -0.20195707E+004
     0.51593926E+000     0.14039421E+002     0.25920582E+004    -0.98315004E+003
     0.51947309E+000     0.14135582E+002     0.25179418E+004     0.84045336E+003
     0.52300692E+000     0.14231742E+002     0.15262263E+004     0.11596445E+004
     0.52654075E+000     0.14327903E+002     0.10928161E+004     0.16388593E+004
     0.53007458E+000     0.14424063E+002     0.31869144E+003     0.19865288E+004
     0.53360841E+000     0.14520223E+002    -0.57711335E+003     0.19520791E+004
     0.53714224E+000     0.14616384E+002    -0.13908270E+004     0.15145016E+004
     0.54067608E+000     0.14712544E+002    -0.19272898E+004     0.75924376E+003
     0.54420991E+000     0.14808705E+002    -0.20830519E+004    -0.15121165E+003
     0.54774374E+000     0.14904865E+002    -0.18296811E+004    -0.10391986E+004
     0.55127757E+000     0.15001025E+002    -0.12182482E+004    -0.17264928E+004
     0.55481140E+000     0.15097186E+002    -0.37422456E+003    -0.20797746E+004
     0.55834523E+000     0.15193346E+002     0.53398385E+003    -0.20336115E+004
     0.56187906E+000     0.15289507E+002     0.13275780E+004    -0.16031764E+004
     0.56541289E+000     0.15385667E+002     0.18548197E+004    -0.87655325E+003
     0.56894672E+000     0.15481828E+002     0.20116393E+004     0.22252527E+001
     0.57248055E+000     0.15577988E+002     0.17707993E+004     0.83850274E+003
     0.57601438E+000     0.15674148E+002     0.12210708E+004     0.15017442E+004
     0.57954821E+000     0.15770309E+002     0.42422801E+003     0.18620331E+004
     0.58308204E+000     0.15866469E+002    -0.43297278E+003     0.18282388E+004
     0.58661587E+000     0.15962630E+002    -0.11867714E+004     0.14454509E+004
     0.59014970E+000     0.16058790E+002    -0.17004924E+004     0.77897492E+003
     0.59368353E+000     0.16154951E+002    -0.18801350E+004    -0.32526705E+002
     0.59721736E+000     0.16251111E+002    -0.17014661E+004    -0.85883668E+003
     0.60075119E+000     0.16347271E+002    -0.11696356E+004    -0.15097170E+004
     0.60428503E+000     0.16443432E+002    -0.42124196E+003    -0.18628507E+004
     0.60781886E+000     0.16539592E+002     0.39434635E+003    -0.18593190E+004
     0.61135269E+000     0.16635753E+002     0.11243002E+004    -0.15133172E+004
     0.61488652E+000     0.16731913E+002     0.16319479E+004    -0.89255507E+003
     0.61842035E+000     0.16828073E+002     0.18218226E+004    -0.12136014E+003
     0.62195418E+000     0.16924234E+002     0.16641094E+004     0.65074192E+003
     0.62548801E+000     0.17020394E+002     0.11931437E+004     0.12740075E+004
     0.62902184E+000     0.17116555E+002     0.50571724E+003     0.16254160E+004
     0.63255567E+000     0.17212715E+002    -0.23963661E+003     0.16569094E+004
     0.63608950E+000     0.17308876E+002    -0.95933044E+003     0.13661873E+004
     0.63962333E+000     0.17405036E+002    -0.14522214E+004     0.79026039E+003
     0.64315716E+000     0.17501196E+002    -0.16495919E+004     0.71073707E+002
     0.64669099E+000     0.17597357E+002    -0.15228887E+004    -0.65550714E+003
     0.65022482E+000     0.17693517E+002    -0.10997698E+004    -0.12546250E+004
     0.65375865E+000     0.17789678E+002    -0.44946554E+003    -0.15866121E+004
     0.65729248E+000     0.17885838E+002     0.15691390E+003    -0.16192240E+004
     0.66082631E+000     0.17981998E+002     0.82005076E+003    -0.14549128E+004
     0.66436014E+000     0.18078159E+002     0.13565831E+004    -0.10156895E+004
     0.66789398E+000     0.18174319E+002     0.16759894E+004    -0.40067055E+003
     0.67142781E+000     0.18270480E+002     0.18050509E+004     0.37576130E+003
     0.67496164E+000     0.18366640E+002     0.12623070E+004     0.14184261E+004
     0.67849547E+000     0.18462801E+002     0.39563460E+003     0.14675121E+004
     0.68202930E+000     0.18558961E+002    -0.18967628E+003     0.14121598E+004
     0.68556313E+000     0.18655121E+002    -0.77943719E+003     0.11497369E+004
     0.68909696E+000     0.18751282E+002    -0.11431398E+004     0.66862419E+003
     0.69263079E+000     0.18847442E+002    -0.13146395E+004     0.92779648E+002
     0.69616462E+000     0.18943603E+002    -0.12293119E+004    -0.47392598E+003
     0.69969845E+000     0.19039763E+002    -0.92843685E+003    -0.99548016E+003
     0.70323228E+000     0.19135924E+002    -0.43045402E+003    -0.12996247E+004
     0.70676611E+000     0.19232084E+002     0.52170025E+002    -0.14052893E+004
     0.71029994E+000     0.19328244E+002     0.57402998E+003    -0.14488912E+004
     0.71383377E+000     0.19424405E+002     0.12089592E+004    -0.12941609E+004
     0.71736760E+000     0.19520565E+002     0.18555873E+004    -0.96479169E+003
     0.72090143E+000     0.19616726E+002     0.30215107E+004    -0.34785411E+003
     0.72443526E+000     0.19712886E+002     0.40329607E+004     0.19030672E+004
     0.72796909E+000     0.19809046E+002     0.42240440E+004     0.69271373E+004
     0.73150293E+000     0.19905207E+002    -0.74210081E+004     0.18512709E+005
     0.73503676E+000     0.20001367E+002    -0.30413655E+005    -0.21039896E+005
     0.73857059E+000     0.20097528E+002     0.92104488E+004    -0.27280279E+005
     0.74210442E+000     0.20193688E+002     0.27571515E+005    -0.11325432E+005
     0.74563825E+000     0.20289849E+002     0.37576695E+005     0.23337939E+005
     0.74917208E+000     0.20386009E+002    -0.32794145E+005     0.38836699E+005
     0.75270591E+000     0.20482169E+002    -0.18434625E+005    -0.42983733E+004
     0.75623974E+000     0.20578330E+002    -0.12757983E+005    -0.30519021E+003
     0.75977357E+000     0.20674490E+002    -0.14600893E+005    -0.22951531E+005
     0.76330740E+000     0.20770651E+002     0.10079423E+005    -0.17950585E+005
     0.76684123E+000     0.20866811E+002     0.13860697E+005    -0.39593285E+004
     0.77037506E+000     0.20962972E+002     0.10464614E+005     0.32689244E+004
     0.77390889E+000     0.21059132E+002     0.63107710E+004     0.68349868E+004
     0.77744272E+000     0.21155292E+002     0.16665039E+004     0.79616789E+004
     0.78097655E+000     0.21251453E+002    -0.22476010E+004     0.69558840E+004
     0.78451038E+000     0.21347613E+002    -0.47820362E+004     0.44391731E+004
     0.78804421E+000     0.21443774E+002    -0.60258552E+004     0.15996658E+004
     0.79157804E+000     0.21539934E+002    -0.61373472E+004    -0.18817272E+004
     0.79511188E+000     0.21636094E+002    -0.31323931E+004    -0.64658432E+004
     0.79864571E+000     0.21732255E+002     0.31262678E+004    -0.17641464E+004
     0.80217954E+000     0.21828415E+002     0.10009328E+003    -0.69460472E+003
     0.80571337E+000     0.21924576E+002     0.17730093E+003    -0.14879013E+004
     0.80924720E+000     0.22020736E+002     0.93962102E+003    -0.15591170E+004
     0.81278103E+000     0.22116897E+002     0.17107888E+004    -0.10637638E+004
     0.81631486E+000     0.22213057E+002     0.20875663E+004    -0.14051047E+003
     0.81984869E+000     0.22309217E+002     0.19720610E+004     0.96621564E+003
     0.82338252E+000     0.22405378E+002     0.82521927E+003     0.20141266E+004
     0.82691635E+000     0.22501538E+002    -0.65742057E+002     0.75500081E+003
     0.83045018E+000     0.22597699E+002     0.29099725E+003     0.12833261E+004
     0.83398401E+000     0.22693859E+002    -0.39889724E+003     0.15397271E+004
     0.83751784E+000     0.22790019E+002    -0.11058521E+004     0.12697997E+004
     0.84105167E+000     0.22886180E+002    -0.15808097E+004     0.69362412E+003
     0.84458550E+000     0.22982340E+002    -0.17544843E+004    -0.61502454E+002
     0.84811933E+000     0.23078501E+002    -0.15545257E+004    -0.79475688E+003
     0.85165316E+000     0.23174661E+002    -0.10651294E+004    -0.13762485E+004
     0.85518699E+000     0.23270822E+002    -0.37077204E+003    -0.16800102E+004
     0.85872083E+000     0.23366982E+002     0.35504789E+003    -0.16624834E+004
     0.86225466E+000     0.23463142E+002     0.10285887E+004    -0.13390673E+004
     0.86578849E+000     0.23559303E+002     0.14983928E+004    -0.78707226E+003
     0.86932232E+000     0.23655463E+002     0.16958276E+004    -0.71514060E+002
     0.87285615E+000     0.23751624E+002     0.15692919E+004     0.66452364E+003
     0.87638998E+000     0.23847784E+002     0.11448690E+004     0.12715964E+004
     0.87992381E+000     0.23943945E+002     0.51482436E+003     0.16535615E+004
     0.88345764E+000     0.24040105E+002    -0.23323198E+003     0.17915910E+004
     0.88699147E+000     0.24136265E+002    -0.12001930E+004     0.14965913E+004
     0.89052530E+000     0.24232426E+002    -0.15384101E+004     0.70573148E+003
     0.89405913E+000     0.24328586E+002    -0.16464367E+004     0.50384012E+002
     0.89759296E+000     0.24424747E+002    -0.15151971E+004    -0.62250094E+003
     0.90112679E+000     0.24520907E+002    -0.11039270E+004    -0.12004801E+004
