#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.10714265E+001     0.29154997E+002    -0.16364768E+002     0.27487442E+002
     0.10790252E+001     0.29361770E+002    -0.22179963E+002     0.24760911E+002
     0.10866240E+001     0.29568543E+002    -0.18837262E+002     0.24369272E+002
     0.10942228E+001     0.29775316E+002    -0.20220638E+002     0.23166221E+002
     0.11018215E+001     0.29982089E+002    -0.16001076E+002     0.25308793E+002
     0.11094203E+001     0.30188862E+002    -0.17861087E+002     0.34434842E+002
     0.11170191E+001     0.30395635E+002    -0.32737407E+002     0.27939946E+002
     0.11246179E+001     0.30602408E+002    -0.27967655E+002     0.19558861E+002
     0.11322166E+001     0.30809181E+002    -0.24140004E+002     0.20658504E+002
     0.11398154E+001     0.31015954E+002    -0.26802234E+002     0.20871387E+002
     0.11474142E+001     0.31222727E+002    -0.25544440E+002     0.16804907E+002
     0.11550129E+001     0.31429500E+002    -0.22147558E+002     0.15278320E+002
     0.11626117E+001     0.31636273E+002    -0.21475082E+002     0.17504724E+002
     0.11702105E+001     0.31843046E+002    -0.19889602E+002     0.19058912E+002
     0.11778092E+001     0.32049819E+002    -0.23544047E+002     0.15984378E+002
     0.11854080E+001     0.32256592E+002    -0.21167546E+002     0.14436628E+002
     0.11930068E+001     0.32463365E+002    -0.17794670E+002     0.13814298E+002
     0.12006055E+001     0.32670138E+002    -0.15368395E+002     0.14932999E+002
     0.12082043E+001     0.32876911E+002    -0.13408396E+002     0.20622556E+002
     0.12158031E+001     0.33083684E+002    -0.18195776E+002     0.21466523E+002
     0.12234019E+001     0.33290458E+002    -0.22083917E+002     0.25518807E+002
     0.12310006E+001     0.33497231E+002    -0.28001246E+002     0.18659062E+002
     0.12385994E+001     0.33704004E+002    -0.24191078E+002     0.12870949E+002
     0.12461982E+001     0.33910777E+002    -0.20934443E+002     0.14670819E+002
     0.12537969E+001     0.34117550E+002    -0.21004454E+002     0.12934907E+002
     0.12613957E+001     0.34324323E+002    -0.19803711E+002     0.15116451E+002
     0.12689945E+001     0.34531096E+002    -0.19474411E+002     0.13571639E+002
     0.12765932E+001     0.34737869E+002    -0.21457903E+002     0.12893988E+002
     0.12841920E+001     0.34944642E+002    -0.18960360E+002     0.11808792E+002
     0.12917908E+001     0.35151415E+002    -0.18876311E+002     0.12287134E+002
     0.12993895E+001     0.35358188E+002    -0.16962358E+002     0.10175862E+002
     0.13069883E+001     0.35564961E+002    -0.14922199E+002     0.14180587E+002
     0.13145871E+001     0.35771734E+002    -0.16612766E+002     0.11610355E+002
     0.13221859E+001     0.35978507E+002    -0.13241046E+002     0.14967366E+002
     0.13297846E+001     0.36185280E+002    -0.16537063E+002     0.15301225E+002
     0.13373834E+001     0.36392053E+002    -0.17234868E+002     0.13727970E+002
     0.13449822E+001     0.36598826E+002    -0.16514602E+002     0.12553037E+002
     0.13525809E+001     0.36805599E+002    -0.14289247E+002     0.13495956E+002
     0.13601797E+001     0.37012372E+002    -0.14211234E+002     0.15564209E+002
     0.13677785E+001     0.37219145E+002    -0.15944456E+002     0.15741760E+002
     0.13753772E+001     0.37425918E+002    -0.15137708E+002     0.17494839E+002
     0.13829760E+001     0.37632691E+002    -0.21097225E+002     0.18081121E+002
     0.13905748E+001     0.37839464E+002    -0.19939797E+002     0.12071057E+002
     0.13981735E+001     0.38046237E+002    -0.16084540E+002     0.11666637E+002
     0.14057723E+001     0.38253010E+002    -0.15193491E+002     0.17415455E+002
     0.14133711E+001     0.38459783E+002    -0.20880705E+002     0.17491143E+002
     0.14209699E+001     0.38666556E+002    -0.22109660E+002     0.11594006E+002
     0.14285686E+001     0.38873329E+002    -0.18729089E+002     0.10346216E+002
     0.14361674E+001     0.39080102E+002    -0.15931816E+002     0.10179024E+002
     0.14437662E+001     0.39286875E+002    -0.15867896E+002     0.14252797E+002
     0.14513649E+001     0.39493648E+002    -0.19101775E+002     0.14284904E+002
     0.14589637E+001     0.39700421E+002    -0.17741465E+002     0.10908400E+002
     0.14665625E+001     0.39907194E+002    -0.17940137E+002     0.11723577E+002
     0.14741612E+001     0.40113967E+002    -0.17911978E+002     0.14339418E+002
     0.14817600E+001     0.40320740E+002    -0.18365432E+002     0.11430720E+002
     0.14893588E+001     0.40527513E+002    -0.19978363E+002     0.12420634E+002
     0.14969576E+001     0.40734287E+002    -0.19287649E+002     0.88459822E+001
     0.15045563E+001     0.40941060E+002    -0.15582512E+002     0.10319470E+002
     0.15121551E+001     0.41147833E+002    -0.18336409E+002     0.12818995E+002
     0.15197539E+001     0.41354606E+002    -0.21546287E+002     0.12696413E+002
     0.15273526E+001     0.41561379E+002    -0.20705150E+002     0.78166790E+001
     0.15349514E+001     0.41768152E+002    -0.18747644E+002     0.74448150E+001
     0.15425502E+001     0.41974925E+002    -0.18104400E+002     0.80166506E+001
     0.15501489E+001     0.42181698E+002    -0.17346997E+002     0.91958152E+001
     0.15577477E+001     0.42388471E+002    -0.20195793E+002     0.97930037E+001
     0.15653465E+001     0.42595244E+002    -0.20195591E+002     0.70220970E+001
     0.15729452E+001     0.42802017E+002    -0.18948466E+002     0.52388987E+001
     0.15805440E+001     0.43008790E+002    -0.17536046E+002     0.55571952E+001
     0.15881428E+001     0.43215563E+002    -0.17686617E+002     0.57506981E+001
     0.15957416E+001     0.43422336E+002    -0.17322247E+002     0.50785162E+001
     0.16033403E+001     0.43629109E+002    -0.16459045E+002     0.46014634E+001
     0.16109391E+001     0.43835882E+002    -0.16238364E+002     0.52057250E+001
     0.16185379E+001     0.44042655E+002    -0.16866067E+002     0.43185244E+001
     0.16261366E+001     0.44249428E+002    -0.14723524E+002     0.32056588E+001
     0.16337354E+001     0.44456201E+002    -0.13380152E+002     0.47702972E+001
     0.16413342E+001     0.44662974E+002    -0.13747804E+002     0.56730263E+001
     0.16489329E+001     0.44869747E+002    -0.13687725E+002     0.69080051E+001
     0.16565317E+001     0.45076520E+002    -0.16036398E+002     0.60772136E+001
     0.16641305E+001     0.45283293E+002    -0.15103840E+002     0.44068699E+001
     0.16717292E+001     0.45490066E+002    -0.13764371E+002     0.50001368E+001
     0.16793280E+001     0.45696839E+002    -0.14814316E+002     0.61155584E+001
     0.16869268E+001     0.45903612E+002    -0.15974298E+002     0.50016292E+001
     0.16945256E+001     0.46110385E+002    -0.15143150E+002     0.38555364E+001
     0.17021243E+001     0.46317158E+002    -0.14608739E+002     0.40755004E+001
     0.17097231E+001     0.46523931E+002    -0.14056481E+002     0.37377511E+001
     0.17173219E+001     0.46730704E+002    -0.14774229E+002     0.44345564E+001
     0.17249206E+001     0.46937477E+002    -0.14729757E+002     0.26487963E+001
     0.17325194E+001     0.47144250E+002    -0.13476989E+002     0.23535960E+001
     0.17401182E+001     0.47351023E+002    -0.12948403E+002     0.31349174E+001
     0.17477169E+001     0.47557796E+002    -0.12878761E+002     0.26620808E+001
     0.17553157E+001     0.47764569E+002    -0.12295735E+002     0.28983873E+001
     0.17629145E+001     0.47971343E+002    -0.11510362E+002     0.36846051E+001
     0.17705132E+001     0.48178116E+002    -0.13386124E+002     0.40940889E+001
     0.17781120E+001     0.48384889E+002    -0.13447281E+002     0.30572546E+001
     0.17857108E+001     0.48591662E+002    -0.12716505E+002     0.21408769E+001
     0.17933096E+001     0.48798435E+002    -0.12108282E+002     0.22099961E+001
     0.18009083E+001     0.49005208E+002    -0.11465486E+002     0.21786795E+001
     0.18085071E+001     0.49211981E+002    -0.11895346E+002     0.25977104E+001
     0.18161059E+001     0.49418754E+002    -0.11615483E+002     0.17353598E+001
     0.18237046E+001     0.49625527E+002    -0.10675128E+002     0.16021582E+001
     0.18313034E+001     0.49832300E+002    -0.98786622E+001     0.23276375E+001
     0.18389022E+001     0.50039073E+002    -0.10199764E+002     0.28495310E+001
     0.18465009E+001     0.50245846E+002    -0.10099420E+002     0.39038050E+001
     0.18540997E+001     0.50452619E+002    -0.11513337E+002     0.29544091E+001
