     0.27000000E-001    -0.55744344E+000     0.23693874E+000    -0.61893584E+000
     0.28000000E-001    -0.55738268E+000     0.23693714E+000    -0.61893674E+000
     0.29000000E-001    -0.55732653E+000     0.23693555E+000    -0.61893777E+000
     0.30000000E-001    -0.55727662E+000     0.23693390E+000    -0.61893883E+000
     0.31000000E-001    -0.55723332E+000     0.23693218E+000    -0.61893985E+000
     0.32000000E-001    -0.55719442E+000     0.23693058E+000    -0.61894088E+000
     0.33000000E-001    -0.55715716E+000     0.23692928E+000    -0.61894210E+000
     0.34000000E-001    -0.55711922E+000     0.23692846E+000    -0.61894366E+000
     0.35000000E-001    -0.55707938E+000     0.23692815E+000    -0.61894567E+000
     0.36000000E-001    -0.55703848E+000     0.23692832E+000    -0.61894815E+000
     0.37000000E-001    -0.55699768E+000     0.23692890E+000    -0.61895096E+000
     0.38000000E-001    -0.55695834E+000     0.23692982E+000    -0.61895403E+000
     0.39000000E-001    -0.55692145E+000     0.23693106E+000    -0.61895726E+000
     0.40000000E-001    -0.55688713E+000     0.23693257E+000    -0.61896066E+000
     0.41000000E-001    -0.55685592E+000     0.23693426E+000    -0.61896428E+000
     0.42000000E-001    -0.55682813E+000     0.23693603E+000    -0.61896809E+000
     0.43000000E-001    -0.55680434E+000     0.23693779E+000    -0.61897207E+000
     0.44000000E-001    -0.55678517E+000     0.23693959E+000    -0.61897617E+000
     0.45000000E-001    -0.55677041E+000     0.23694153E+000    -0.61898040E+000
     0.46000000E-001    -0.55675983E+000     0.23694375E+000    -0.61898486E+000
     0.47000000E-001    -0.55675264E+000     0.23694631E+000    -0.61898961E+000
     0.48000000E-001    -0.55674803E+000     0.23694908E+000    -0.61899466E+000
     0.49000000E-001    -0.55674569E+000     0.23695185E+000    -0.61899992E+000
     0.50000000E-001    -0.55674521E+000     0.23695435E+000    -0.61900516E+000
     0.51000000E-001    -0.55674677E+000     0.23695649E+000    -0.61901028E+000
     0.52000000E-001    -0.55675054E+000     0.23695841E+000    -0.61901525E+000
     0.53000000E-001    -0.55675662E+000     0.23696036E+000    -0.61902022E+000
     0.54000000E-001    -0.55676533E+000     0.23696262E+000    -0.61902539E+000
     0.55000000E-001    -0.55677646E+000     0.23696527E+000    -0.61903087E+000
     0.56000000E-001    -0.55678996E+000     0.23696815E+000    -0.61903664E+000
     0.57000000E-001    -0.55680549E+000     0.23697101E+000    -0.61904256E+000
     0.58000000E-001    -0.55682255E+000     0.23697361E+000    -0.61904850E+000
     0.59000000E-001    -0.55684103E+000     0.23697593E+000    -0.61905444E+000
     0.60000000E-001    -0.55686048E+000     0.23697819E+000    -0.61906044E+000
     0.61000000E-001    -0.55688070E+000     0.23698063E+000    -0.61906662E+000
     0.62000000E-001    -0.55690123E+000     0.23698346E+000    -0.61907300E+000
     0.63000000E-001    -0.55692127E+000     0.23698657E+000    -0.61907944E+000
     0.64000000E-001    -0.55694031E+000     0.23698975E+000    -0.61908575E+000
     0.65000000E-001    -0.55695784E+000     0.23699276E+000    -0.61909181E+000
     0.66000000E-001    -0.55697418E+000     0.23699553E+000    -0.61909768E+000
     0.67000000E-001    -0.55699035E+000     0.23699833E+000    -0.61910362E+000
     0.68000000E-001    -0.55700756E+000     0.23700150E+000    -0.61910990E+000
     0.69000000E-001    -0.55702721E+000     0.23700538E+000    -0.61911671E+000
     0.70000000E-001    -0.55704984E+000     0.23701001E+000    -0.61912396E+000
     0.71000000E-001    -0.55707540E+000     0.23701514E+000    -0.61913142E+000
     0.72000000E-001    -0.55710343E+000     0.23702047E+000    -0.61913883E+000
     0.73000000E-001    -0.55713308E+000     0.23702571E+000    -0.61914600E+000
     0.74000000E-001    -0.55716399E+000     0.23703081E+000    -0.61915292E+000
     0.75000000E-001    -0.55719582E+000     0.23703583E+000    -0.61915963E+000
     0.76000000E-001    -0.55722829E+000     0.23704079E+000    -0.61916613E+000
     0.77000000E-001    -0.55726112E+000     0.23704564E+000    -0.61917238E+000
     0.78000000E-001    -0.55729365E+000     0.23705020E+000    -0.61917830E+000
     0.79000000E-001    -0.55732569E+000     0.23705445E+000    -0.61918394E+000
     0.80000000E-001    -0.55735734E+000     0.23705858E+000    -0.61918952E+000
     0.81000000E-001    -0.55738933E+000     0.23706293E+000    -0.61919530E+000
     0.82000000E-001    -0.55742293E+000     0.23706786E+000    -0.61920146E+000
     0.83000000E-001    -0.55745899E+000     0.23707337E+000    -0.61920794E+000
     0.84000000E-001    -0.55749793E+000     0.23707910E+000    -0.61921441E+000
     0.85000000E-001    -0.55753929E+000     0.23708449E+000    -0.61922047E+000
     0.86000000E-001    -0.55758204E+000     0.23708901E+000    -0.61922581E+000
     0.87000000E-001    -0.55762524E+000     0.23709256E+000    -0.61923043E+000
     0.88000000E-001    -0.55766818E+000     0.23709541E+000    -0.61923453E+000
     0.89000000E-001    -0.55771081E+000     0.23709800E+000    -0.61923844E+000
     0.90000000E-001    -0.55775341E+000     0.23710074E+000    -0.61924244E+000
     0.91000000E-001    -0.55779612E+000     0.23710370E+000    -0.61924656E+000
     0.92000000E-001    -0.55783899E+000     0.23710680E+000    -0.61925077E+000
     0.93000000E-001    -0.55788166E+000     0.23710992E+000    -0.61925502E+000
     0.94000000E-001    -0.55792380E+000     0.23711305E+000    -0.61925928E+000
     0.95000000E-001    -0.55796530E+000     0.23711637E+000    -0.61926365E+000
     0.96000000E-001    -0.55800622E+000     0.23711998E+000    -0.61926815E+000
     0.97000000E-001    -0.55804694E+000     0.23712387E+000    -0.61927273E+000
     0.98000000E-001    -0.55808762E+000     0.23712782E+000    -0.61927725E+000
     0.99000000E-001    -0.55812815E+000     0.23713154E+000    -0.61928151E+000
     0.10000000E+000    -0.55816814E+000     0.23713492E+000    -0.61928546E+000
     0.10100000E+000    -0.55820689E+000     0.23713802E+000    -0.61928916E+000
     0.10200000E+000    -0.55824397E+000     0.23714111E+000    -0.61929281E+000
     0.10300000E+000    -0.55827922E+000     0.23714442E+000    -0.61929662E+000
     0.10400000E+000    -0.55831289E+000     0.23714804E+000    -0.61930071E+000
     0.10500000E+000    -0.55834557E+000     0.23715199E+000    -0.61930507E+000
     0.10600000E+000    -0.55837774E+000     0.23715621E+000    -0.61930957E+000
     0.10700000E+000    -0.55840972E+000     0.23716074E+000    -0.61931403E+000
     0.10800000E+000    -0.55844156E+000     0.23716566E+000    -0.61931829E+000
     0.10900000E+000    -0.55847319E+000     0.23717096E+000    -0.61932226E+000
     0.11000000E+000    -0.55850477E+000     0.23717649E+000    -0.61932590E+000
     0.11100000E+000    -0.55853673E+000     0.23718182E+000    -0.61932923E+000
     0.11200000E+000    -0.55856974E+000     0.23718657E+000    -0.61933228E+000
     0.11300000E+000    -0.55860437E+000     0.23719053E+000    -0.61933510E+000
     0.11400000E+000    -0.55864069E+000     0.23719377E+000    -0.61933764E+000
     0.11500000E+000    -0.55867822E+000     0.23719661E+000    -0.61933984E+000
     0.11600000E+000    -0.55871608E+000     0.23719932E+000    -0.61934157E+000
     0.11700000E+000    -0.55875338E+000     0.23720194E+000    -0.61934268E+000
     0.11800000E+000    -0.55878979E+000     0.23720432E+000    -0.61934312E+000
     0.11900000E+000    -0.55882562E+000     0.23720615E+000    -0.61934291E+000
     0.12000000E+000    -0.55886154E+000     0.23720731E+000    -0.61934223E+000
     0.12100000E+000    -0.55889822E+000     0.23720792E+000    -0.61934130E+000
     0.12200000E+000    -0.55893578E+000     0.23720825E+000    -0.61934025E+000
     0.12300000E+000    -0.55897386E+000     0.23720855E+000    -0.61933911E+000
     0.12400000E+000    -0.55901191E+000     0.23720873E+000    -0.61933769E+000
     0.12500000E+000    -0.55904951E+000     0.23720852E+000    -0.61933576E+000
     0.12600000E+000    -0.55908690E+000     0.23720753E+000    -0.61933310E+000
     0.12700000E+000    -0.55912466E+000     0.23720556E+000    -0.61932959E+000
     0.12800000E+000    -0.55916337E+000     0.23720278E+000    -0.61932530E+000
     0.12900000E+000    -0.55920330E+000     0.23719947E+000    -0.61932040E+000
     0.13000000E+000    -0.55924402E+000     0.23719605E+000    -0.61931513E+000
     0.13100000E+000    -0.55928489E+000     0.23719270E+000    -0.61930968E+000
     0.13200000E+000    -0.55932530E+000     0.23718938E+000    -0.61930419E+000
     0.13300000E+000    -0.55936499E+000     0.23718613E+000    -0.61929878E+000
     0.13400000E+000    -0.55940420E+000     0.23718299E+000    -0.61929352E+000
     0.13500000E+000    -0.55944311E+000     0.23718018E+000    -0.61928842E+000
     0.13600000E+000    -0.55948171E+000     0.23717787E+000    -0.61928347E+000
     0.13700000E+000    -0.55951968E+000     0.23717596E+000    -0.61927854E+000
     0.13800000E+000    -0.55955652E+000     0.23717414E+000    -0.61927347E+000
     0.13900000E+000    -0.55959221E+000     0.23717196E+000    -0.61926810E+000
     0.14000000E+000    -0.55962713E+000     0.23716919E+000    -0.61926234E+000
     0.14100000E+000    -0.55966206E+000     0.23716605E+000    -0.61925628E+000
     0.14200000E+000    -0.55969766E+000     0.23716296E+000    -0.61925003E+000
     0.14300000E+000    -0.55973378E+000     0.23716039E+000    -0.61924373E+000
     0.14400000E+000    -0.55976975E+000     0.23715839E+000    -0.61923741E+000
     0.14500000E+000    -0.55980444E+000     0.23715657E+000    -0.61923106E+000
     0.14600000E+000    -0.55983708E+000     0.23715447E+000    -0.61922467E+000
     0.14700000E+000    -0.55986785E+000     0.23715178E+000    -0.61921831E+000
     0.14800000E+000    -0.55989759E+000     0.23714871E+000    -0.61921211E+000
     0.14900000E+000    -0.55992762E+000     0.23714578E+000    -0.61920617E+000
     0.15000000E+000    -0.55995885E+000     0.23714339E+000    -0.61920037E+000
     0.15100000E+000    -0.55999137E+000     0.23714151E+000    -0.61919443E+000
     0.15200000E+000    -0.56002484E+000     0.23713952E+000    -0.61918789E+000
     0.15300000E+000    -0.56005858E+000     0.23713669E+000    -0.61918046E+000
     0.15400000E+000    -0.56009246E+000     0.23713260E+000    -0.61917218E+000
     0.15500000E+000    -0.56012677E+000     0.23712737E+000    -0.61916339E+000
     0.15600000E+000    -0.56016191E+000     0.23712164E+000    -0.61915466E+000
     0.15700000E+000    -0.56019818E+000     0.23711599E+000    -0.61914639E+000
     0.15800000E+000    -0.56023511E+000     0.23711065E+000    -0.61913863E+000
     0.15900000E+000    -0.56027196E+000     0.23710545E+000    -0.61913112E+000
     0.16000000E+000    -0.56030801E+000     0.23710000E+000    -0.61912339E+000
     0.16100000E+000    -0.56034282E+000     0.23709421E+000    -0.61911520E+000
     0.16200000E+000    -0.56037674E+000     0.23708831E+000    -0.61910652E+000
     0.16300000E+000    -0.56041020E+000     0.23708266E+000    -0.61909759E+000
     0.16400000E+000    -0.56044368E+000     0.23707746E+000    -0.61908867E+000
     0.16500000E+000    -0.56047748E+000     0.23707240E+000    -0.61907982E+000
     0.16600000E+000    -0.56051140E+000     0.23706699E+000    -0.61907094E+000
     0.16700000E+000    -0.56054550E+000     0.23706084E+000    -0.61906192E+000
     0.16800000E+000    -0.56057977E+000     0.23705403E+000    -0.61905272E+000
     0.16900000E+000    -0.56061432E+000     0.23704719E+000    -0.61904362E+000
     0.17000000E+000    -0.56064925E+000     0.23704102E+000    -0.61903492E+000
     0.17100000E+000    -0.56068416E+000     0.23703591E+000    -0.61902685E+000
     0.17200000E+000    -0.56071860E+000     0.23703179E+000    -0.61901939E+000
     0.17300000E+000    -0.56075197E+000     0.23702817E+000    -0.61901226E+000
     0.17400000E+000    -0.56078393E+000     0.23702478E+000    -0.61900521E+000
     0.17500000E+000    -0.56081464E+000     0.23702165E+000    -0.61899811E+000
     0.17600000E+000    -0.56084432E+000     0.23701913E+000    -0.61899105E+000
     0.17700000E+000    -0.56087342E+000     0.23701754E+000    -0.61898427E+000
     0.17800000E+000    -0.56090212E+000     0.23701671E+000    -0.61897786E+000
     0.17900000E+000    -0.56093035E+000     0.23701608E+000    -0.61897177E+000
     0.18000000E+000    -0.56095808E+000     0.23701494E+000    -0.61896575E+000
     0.18100000E+000    -0.56098505E+000     0.23701295E+000    -0.61895960E+000
     0.18200000E+000    -0.56101113E+000     0.23701041E+000    -0.61895334E+000
     0.18300000E+000    -0.56103606E+000     0.23700803E+000    -0.61894713E+000
     0.18400000E+000    -0.56105938E+000     0.23700653E+000    -0.61894129E+000
     0.18500000E+000    -0.56108083E+000     0.23700615E+000    -0.61893594E+000
     0.18600000E+000    -0.56110006E+000     0.23700652E+000    -0.61893096E+000
     0.18700000E+000    -0.56111718E+000     0.23700701E+000    -0.61892606E+000
     0.18800000E+000    -0.56113257E+000     0.23700707E+000    -0.61892087E+000
     0.18900000E+000    -0.56114652E+000     0.23700652E+000    -0.61891529E+000
     0.19000000E+000    -0.56115949E+000     0.23700554E+000    -0.61890942E+000
     0.19100000E+000    -0.56117149E+000     0.23700429E+000    -0.61890350E+000
     0.19200000E+000    -0.56118264E+000     0.23700278E+000    -0.61889778E+000
     0.19300000E+000    -0.56119326E+000     0.23700081E+000    -0.61889224E+000
     0.19400000E+000    -0.56120361E+000     0.23699818E+000    -0.61888679E+000
     0.19500000E+000    -0.56121428E+000     0.23699500E+000    -0.61888123E+000
     0.19600000E+000    -0.56122539E+000     0.23699167E+000    -0.61887544E+000
     0.19700000E+000    -0.56123669E+000     0.23698876E+000    -0.61886948E+000
     0.19800000E+000    -0.56124773E+000     0.23698665E+000    -0.61886346E+000
     0.19900000E+000    -0.56125782E+000     0.23698529E+000    -0.61885754E+000
     0.20000000E+000    -0.56126683E+000     0.23698434E+000    -0.61885176E+000
     0.20100000E+000    -0.56127486E+000     0.23698335E+000    -0.61884611E+000
     0.20200000E+000    -0.56128221E+000     0.23698208E+000    -0.61884059E+000
     0.20300000E+000    -0.56128922E+000     0.23698064E+000    -0.61883519E+000
     0.20400000E+000    -0.56129564E+000     0.23697924E+000    -0.61882997E+000
     0.20500000E+000    -0.56130126E+000     0.23697808E+000    -0.61882494E+000
     0.20600000E+000    -0.56130579E+000     0.23697715E+000    -0.61882003E+000
     0.20700000E+000    -0.56130924E+000     0.23697623E+000    -0.61881512E+000
     0.20800000E+000    -0.56131213E+000     0.23697521E+000    -0.61881009E+000
     0.20900000E+000    -0.56131473E+000     0.23697413E+000    -0.61880493E+000
     0.21000000E+000    -0.56131726E+000     0.23697332E+000    -0.61879984E+000
     0.21100000E+000    -0.56131946E+000     0.23697316E+000    -0.61879504E+000
     0.21200000E+000    -0.56132077E+000     0.23697382E+000    -0.61879078E+000
     0.21300000E+000    -0.56132112E+000     0.23697524E+000    -0.61878704E+000
     0.21400000E+000    -0.56132059E+000     0.23697698E+000    -0.61878362E+000
     0.21500000E+000    -0.56131982E+000     0.23697858E+000    -0.61878022E+000
     0.21600000E+000    -0.56131938E+000     0.23697975E+000    -0.61877654E+000
     0.21700000E+000    -0.56131921E+000     0.23698037E+000    -0.61877254E+000
     0.21800000E+000    -0.56131905E+000     0.23698060E+000    -0.61876835E+000
     0.21900000E+000    -0.56131810E+000     0.23698061E+000    -0.61876422E+000
     0.22000000E+000    -0.56131600E+000     0.23698052E+000    -0.61876040E+000
     0.22100000E+000    -0.56131292E+000     0.23698036E+000    -0.61875690E+000
     0.22200000E+000    -0.56130926E+000     0.23698003E+000    -0.61875366E+000
     0.22300000E+000    -0.56130568E+000     0.23697953E+000    -0.61875051E+000
     0.22400000E+000    -0.56130220E+000     0.23697880E+000    -0.61874727E+000
     0.22500000E+000    -0.56129845E+000     0.23697779E+000    -0.61874393E+000
     0.22600000E+000    -0.56129403E+000     0.23697647E+000    -0.61874046E+000
     0.22700000E+000    -0.56128852E+000     0.23697467E+000    -0.61873688E+000
     0.22800000E+000    -0.56128226E+000     0.23697231E+000    -0.61873321E+000
     0.22900000E+000    -0.56127572E+000     0.23696938E+000    -0.61872938E+000
     0.23000000E+000    -0.56126929E+000     0.23696591E+000    -0.61872546E+000
     0.23100000E+000    -0.56126312E+000     0.23696214E+000    -0.61872150E+000
     0.23200000E+000    -0.56125676E+000     0.23695817E+000    -0.61871766E+000
     0.23300000E+000    -0.56125000E+000     0.23695416E+000    -0.61871411E+000
     0.23400000E+000    -0.56124294E+000     0.23695018E+000    -0.61871090E+000
     0.23500000E+000    -0.56123607E+000     0.23694617E+000    -0.61870804E+000
     0.23600000E+000    -0.56123024E+000     0.23694219E+000    -0.61870539E+000
     0.23700000E+000    -0.56122575E+000     0.23693814E+000    -0.61870287E+000
     0.23800000E+000    -0.56122246E+000     0.23693406E+000    -0.61870045E+000
     0.23900000E+000    -0.56121972E+000     0.23692999E+000    -0.61869815E+000
     0.24000000E+000    -0.56121679E+000     0.23692592E+000    -0.61869609E+000
     0.24100000E+000    -0.56121352E+000     0.23692205E+000    -0.61869427E+000
     0.24200000E+000    -0.56121003E+000     0.23691845E+000    -0.61869265E+000
     0.24300000E+000    -0.56120669E+000     0.23691526E+000    -0.61869120E+000
     0.24400000E+000    -0.56120359E+000     0.23691255E+000    -0.61868984E+000
     0.24500000E+000    -0.56120022E+000     0.23691019E+000    -0.61868867E+000
     0.24600000E+000    -0.56119602E+000     0.23690809E+000    -0.61868784E+000
     0.24700000E+000    -0.56119057E+000     0.23690607E+000    -0.61868747E+000
     0.24800000E+000    -0.56118404E+000     0.23690406E+000    -0.61868766E+000
     0.24900000E+000    -0.56117719E+000     0.23690214E+000    -0.61868824E+000
     0.25000000E+000    -0.56117061E+000     0.23690034E+000    -0.61868904E+000
     0.25100000E+000    -0.56116457E+000     0.23689876E+000    -0.61868986E+000
     0.25200000E+000    -0.56115856E+000     0.23689734E+000    -0.61869057E+000
     0.25300000E+000    -0.56115177E+000     0.23689594E+000    -0.61869128E+000
     0.25400000E+000    -0.56114369E+000     0.23689449E+000    -0.61869211E+000
     0.25500000E+000    -0.56113434E+000     0.23689285E+000    -0.61869319E+000
     0.25600000E+000    -0.56112434E+000     0.23689108E+000    -0.61869455E+000
     0.25700000E+000    -0.56111440E+000     0.23688922E+000    -0.61869609E+000
     0.25800000E+000    -0.56110474E+000     0.23688722E+000    -0.61869776E+000
     0.25900000E+000    -0.56109515E+000     0.23688511E+000    -0.61869951E+000
     0.26000000E+000    -0.56108506E+000     0.23688271E+000    -0.61870139E+000
     0.26100000E+000    -0.56107427E+000     0.23687999E+000    -0.61870345E+000
     0.26200000E+000    -0.56106310E+000     0.23687699E+000    -0.61870557E+000
     0.26300000E+000    -0.56105220E+000     0.23687375E+000    -0.61870757E+000
     0.26400000E+000    -0.56104222E+000     0.23687049E+000    -0.61870916E+000
     0.26500000E+000    -0.56103313E+000     0.23686725E+000    -0.61871016E+000
     0.26600000E+000    -0.56102434E+000     0.23686404E+000    -0.61871071E+000
     0.26700000E+000    -0.56101501E+000     0.23686090E+000    -0.61871108E+000
     0.26800000E+000    -0.56100454E+000     0.23685770E+000    -0.61871172E+000
     0.26900000E+000    -0.56099306E+000     0.23685458E+000    -0.61871290E+000
     0.27000000E+000    -0.56098113E+000     0.23685157E+000    -0.61871459E+000
     0.27100000E+000    -0.56096939E+000     0.23684871E+000    -0.61871659E+000
     0.27200000E+000    -0.56095812E+000     0.23684607E+000    -0.61871851E+000
     0.27300000E+000    -0.56094706E+000     0.23684341E+000    -0.61872017E+000
     0.27400000E+000    -0.56093581E+000     0.23684064E+000    -0.61872161E+000
     0.27500000E+000    -0.56092421E+000     0.23683763E+000    -0.61872302E+000
     0.27600000E+000    -0.56091259E+000     0.23683437E+000    -0.61872463E+000
     0.27700000E+000    -0.56090158E+000     0.23683118E+000    -0.61872648E+000
     0.27800000E+000    -0.56089164E+000     0.23682836E+000    -0.61872848E+000
     0.27900000E+000    -0.56088269E+000     0.23682629E+000    -0.61873048E+000
     0.28000000E+000    -0.56087412E+000     0.23682521E+000    -0.61873239E+000
     0.28100000E+000    -0.56086511E+000     0.23682498E+000    -0.61873431E+000
     0.28200000E+000    -0.56085522E+000     0.23682540E+000    -0.61873643E+000
     0.28300000E+000    -0.56084462E+000     0.23682598E+000    -0.61873892E+000
     0.28400000E+000    -0.56083392E+000     0.23682636E+000    -0.61874181E+000
     0.28500000E+000    -0.56082374E+000     0.23682640E+000    -0.61874493E+000
     0.28600000E+000    -0.56081425E+000     0.23682607E+000    -0.61874813E+000
     0.28700000E+000    -0.56080505E+000     0.23682565E+000    -0.61875128E+000
     0.28800000E+000    -0.56079552E+000     0.23682531E+000    -0.61875440E+000
     0.28900000E+000    -0.56078513E+000     0.23682510E+000    -0.61875762E+000
     0.29000000E+000    -0.56077384E+000     0.23682502E+000    -0.61876094E+000
     0.29100000E+000    -0.56076194E+000     0.23682475E+000    -0.61876432E+000
     0.29200000E+000    -0.56074979E+000     0.23682423E+000    -0.61876759E+000
     0.29300000E+000    -0.56073755E+000     0.23682335E+000    -0.61877065E+000
     0.29400000E+000    -0.56072507E+000     0.23682219E+000    -0.61877358E+000
     0.29500000E+000    -0.56071216E+000     0.23682094E+000    -0.61877660E+000
     0.29600000E+000    -0.56069889E+000     0.23681959E+000    -0.61877998E+000
     0.29700000E+000    -0.56068557E+000     0.23681814E+000    -0.61878382E+000
     0.29800000E+000    -0.56067276E+000     0.23681643E+000    -0.61878795E+000
     0.29900000E+000    -0.56066081E+000     0.23681425E+000    -0.61879206E+000
     0.30000000E+000    -0.56064976E+000     0.23681164E+000    -0.61879582E+000
     0.30100000E+000    -0.56063932E+000     0.23680855E+000    -0.61879912E+000
     0.30200000E+000    -0.56062908E+000     0.23680515E+000    -0.61880212E+000
     0.30300000E+000    -0.56061887E+000     0.23680155E+000    -0.61880504E+000
     0.30400000E+000    -0.56060871E+000     0.23679773E+000    -0.61880806E+000
     0.30500000E+000    -0.56059879E+000     0.23679378E+000    -0.61881111E+000
     0.30600000E+000    -0.56058930E+000     0.23678974E+000    -0.61881402E+000
     0.30700000E+000    -0.56058022E+000     0.23678585E+000    -0.61881662E+000
     0.30800000E+000    -0.56057150E+000     0.23678238E+000    -0.61881897E+000
     0.30900000E+000    -0.56056313E+000     0.23677942E+000    -0.61882131E+000
     0.31000000E+000    -0.56055517E+000     0.23677697E+000    -0.61882393E+000
     0.31100000E+000    -0.56054785E+000     0.23677467E+000    -0.61882694E+000
     0.31200000E+000    -0.56054118E+000     0.23677211E+000    -0.61883021E+000
     0.31300000E+000    -0.56053500E+000     0.23676911E+000    -0.61883344E+000
     0.31400000E+000    -0.56052894E+000     0.23676567E+000    -0.61883640E+000
     0.31500000E+000    -0.56052254E+000     0.23676225E+000    -0.61883914E+000
     0.31600000E+000    -0.56051560E+000     0.23675931E+000    -0.61884193E+000
     0.31700000E+000    -0.56050809E+000     0.23675708E+000    -0.61884505E+000
     0.31800000E+000    -0.56050024E+000     0.23675556E+000    -0.61884861E+000
     0.31900000E+000    -0.56049243E+000     0.23675430E+000    -0.61885242E+000
     0.32000000E+000    -0.56048494E+000     0.23675299E+000    -0.61885617E+000
     0.32100000E+000    -0.56047820E+000     0.23675150E+000    -0.61885967E+000
     0.32200000E+000    -0.56047252E+000     0.23674999E+000    -0.61886305E+000
     0.32300000E+000    -0.56046815E+000     0.23674889E+000    -0.61886665E+000
     0.32400000E+000    -0.56046518E+000     0.23674838E+000    -0.61887084E+000
     0.32500000E+000    -0.56046323E+000     0.23674839E+000    -0.61887567E+000
     0.32600000E+000    -0.56046172E+000     0.23674854E+000    -0.61888087E+000
     0.32700000E+000    -0.56045993E+000     0.23674835E+000    -0.61888598E+000
     0.32800000E+000    -0.56045736E+000     0.23674768E+000    -0.61889066E+000
     0.32900000E+000    -0.56045400E+000     0.23674667E+000    -0.61889492E+000
     0.33000000E+000    -0.56045014E+000     0.23674573E+000    -0.61889906E+000
     0.33100000E+000    -0.56044628E+000     0.23674523E+000    -0.61890344E+000
     0.33200000E+000    -0.56044275E+000     0.23674515E+000    -0.61890820E+000
     0.33300000E+000    -0.56043955E+000     0.23674529E+000    -0.61891319E+000
     0.33400000E+000    -0.56043666E+000     0.23674529E+000    -0.61891813E+000
     0.33500000E+000    -0.56043394E+000     0.23674500E+000    -0.61892282E+000
     0.33600000E+000    -0.56043159E+000     0.23674460E+000    -0.61892736E+000
     0.33700000E+000    -0.56042991E+000     0.23674430E+000    -0.61893204E+000
     0.33800000E+000    -0.56042905E+000     0.23674431E+000    -0.61893709E+000
     0.33900000E+000    -0.56042899E+000     0.23674445E+000    -0.61894247E+000
     0.34000000E+000    -0.56042922E+000     0.23674432E+000    -0.61894789E+000
     0.34100000E+000    -0.56042924E+000     0.23674366E+000    -0.61895296E+000
     0.34200000E+000    -0.56042873E+000     0.23674246E+000    -0.61895749E+000
     0.34300000E+000    -0.56042767E+000     0.23674117E+000    -0.61896159E+000
     0.34400000E+000    -0.56042653E+000     0.23674040E+000    -0.61896562E+000
     0.34500000E+000    -0.56042582E+000     0.23674053E+000    -0.61896988E+000
     0.34600000E+000    -0.56042595E+000     0.23674160E+000    -0.61897439E+000
     0.34700000E+000    -0.56042715E+000     0.23674317E+000    -0.61897895E+000
     0.34800000E+000    -0.56042927E+000     0.23674481E+000    -0.61898323E+000
     0.34900000E+000    -0.56043218E+000     0.23674631E+000    -0.61898713E+000
     0.35000000E+000    -0.56043559E+000     0.23674777E+000    -0.61899083E+000
     0.35100000E+000    -0.56043920E+000     0.23674953E+000    -0.61899464E+000
     0.35200000E+000    -0.56044277E+000     0.23675173E+000    -0.61899880E+000
     0.35300000E+000    -0.56044591E+000     0.23675424E+000    -0.61900321E+000
     0.35400000E+000    -0.56044849E+000     0.23675673E+000    -0.61900754E+000
     0.35500000E+000    -0.56045045E+000     0.23675888E+000    -0.61901140E+000
     0.35600000E+000    -0.56045194E+000     0.23676075E+000    -0.61901463E+000
     0.35700000E+000    -0.56045338E+000     0.23676263E+000    -0.61901740E+000
