     0.11500000E+000    -0.56069567E+000     0.23705575E+000    -0.61821968E+000
     0.11600000E+000    -0.56069741E+000     0.23705555E+000    -0.61824748E+000
     0.11700000E+000    -0.56069852E+000     0.23705492E+000    -0.61827533E+000
     0.11800000E+000    -0.56069897E+000     0.23705393E+000    -0.61830256E+000
     0.11900000E+000    -0.56069877E+000     0.23705259E+000    -0.61832913E+000
     0.12000000E+000    -0.56069810E+000     0.23705099E+000    -0.61835583E+000
     0.12100000E+000    -0.56069718E+000     0.23704918E+000    -0.61838353E+000
     0.12200000E+000    -0.56069613E+000     0.23704721E+000    -0.61841242E+000
     0.12300000E+000    -0.56069498E+000     0.23704519E+000    -0.61844226E+000
     0.12400000E+000    -0.56069356E+000     0.23704304E+000    -0.61847233E+000
     0.12500000E+000    -0.56069164E+000     0.23704069E+000    -0.61850221E+000
     0.12600000E+000    -0.56068898E+000     0.23703795E+000    -0.61853215E+000
     0.12700000E+000    -0.56068546E+000     0.23703462E+000    -0.61856271E+000
     0.12800000E+000    -0.56068118E+000     0.23703072E+000    -0.61859475E+000
     0.12900000E+000    -0.56067628E+000     0.23702624E+000    -0.61862861E+000
     0.13000000E+000    -0.56067100E+000     0.23702137E+000    -0.61866406E+000
     0.13100000E+000    -0.56066556E+000     0.23701628E+000    -0.61870052E+000
     0.13200000E+000    -0.56066007E+000     0.23701100E+000    -0.61873716E+000
     0.13300000E+000    -0.56065467E+000     0.23700561E+000    -0.61877342E+000
     0.13400000E+000    -0.56064940E+000     0.23700009E+000    -0.61880887E+000
     0.13500000E+000    -0.56064431E+000     0.23699454E+000    -0.61884309E+000
     0.13600000E+000    -0.56063936E+000     0.23698913E+000    -0.61887584E+000
     0.13700000E+000    -0.56063443E+000     0.23698392E+000    -0.61890682E+000
     0.13800000E+000    -0.56062936E+000     0.23697896E+000    -0.61893611E+000
     0.13900000E+000    -0.56062399E+000     0.23697407E+000    -0.61896420E+000
     0.14000000E+000    -0.56061823E+000     0.23696905E+000    -0.61899178E+000
     0.14100000E+000    -0.56061218E+000     0.23696381E+000    -0.61901961E+000
     0.14200000E+000    -0.56060593E+000     0.23695829E+000    -0.61904790E+000
     0.14300000E+000    -0.56059962E+000     0.23695268E+000    -0.61907629E+000
     0.14400000E+000    -0.56059330E+000     0.23694713E+000    -0.61910407E+000
     0.14500000E+000    -0.56058694E+000     0.23694172E+000    -0.61913037E+000
     0.14600000E+000    -0.56058054E+000     0.23693650E+000    -0.61915487E+000
     0.14700000E+000    -0.56057417E+000     0.23693131E+000    -0.61917770E+000
     0.14800000E+000    -0.56056796E+000     0.23692616E+000    -0.61919943E+000
     0.14900000E+000    -0.56056202E+000     0.23692103E+000    -0.61922081E+000
     0.15000000E+000    -0.56055621E+000     0.23691593E+000    -0.61924229E+000
     0.15100000E+000    -0.56055025E+000     0.23691090E+000    -0.61926425E+000
     0.15200000E+000    -0.56054371E+000     0.23690579E+000    -0.61928688E+000
     0.15300000E+000    -0.56053626E+000     0.23690051E+000    -0.61931039E+000
     0.15400000E+000    -0.56052797E+000     0.23689501E+000    -0.61933514E+000
     0.15500000E+000    -0.56051916E+000     0.23688939E+000    -0.61936130E+000
     0.15600000E+000    -0.56051042E+000     0.23688396E+000    -0.61938894E+000
     0.15700000E+000    -0.56050213E+000     0.23687891E+000    -0.61941787E+000
     0.15800000E+000    -0.56049435E+000     0.23687430E+000    -0.61944762E+000
     0.15900000E+000    -0.56048681E+000     0.23686993E+000    -0.61947779E+000
     0.16000000E+000    -0.56047907E+000     0.23686543E+000    -0.61950783E+000
     0.16100000E+000    -0.56047085E+000     0.23686057E+000    -0.61953722E+000
     0.16200000E+000    -0.56046215E+000     0.23685534E+000    -0.61956548E+000
     0.16300000E+000    -0.56045320E+000     0.23685003E+000    -0.61959202E+000
     0.16400000E+000    -0.56044426E+000     0.23684505E+000    -0.61961667E+000
     0.16500000E+000    -0.56043539E+000     0.23684060E+000    -0.61963961E+000
     0.16600000E+000    -0.56042650E+000     0.23683665E+000    -0.61966153E+000
     0.16700000E+000    -0.56041744E+000     0.23683289E+000    -0.61968347E+000
     0.16800000E+000    -0.56040823E+000     0.23682904E+000    -0.61970611E+000
     0.16900000E+000    -0.56039911E+000     0.23682500E+000    -0.61972962E+000
     0.17000000E+000    -0.56039039E+000     0.23682094E+000    -0.61975339E+000
     0.17100000E+000    -0.56038230E+000     0.23681719E+000    -0.61977625E+000
     0.17200000E+000    -0.56037482E+000     0.23681399E+000    -0.61979728E+000
     0.17300000E+000    -0.56036768E+000     0.23681136E+000    -0.61981584E+000
     0.17400000E+000    -0.56036062E+000     0.23680916E+000    -0.61983205E+000
     0.17500000E+000    -0.56035350E+000     0.23680713E+000    -0.61984639E+000
     0.17600000E+000    -0.56034644E+000     0.23680522E+000    -0.61985912E+000
     0.17700000E+000    -0.56033965E+000     0.23680350E+000    -0.61987042E+000
     0.17800000E+000    -0.56033322E+000     0.23680218E+000    -0.61988003E+000
     0.17900000E+000    -0.56032712E+000     0.23680138E+000    -0.61988788E+000
     0.18000000E+000    -0.56032109E+000     0.23680097E+000    -0.61989433E+000
     0.18100000E+000    -0.56031492E+000     0.23680075E+000    -0.61989991E+000
     0.18200000E+000    -0.56030864E+000     0.23680039E+000    -0.61990536E+000
     0.18300000E+000    -0.56030242E+000     0.23679975E+000    -0.61991081E+000
     0.18400000E+000    -0.56029656E+000     0.23679894E+000    -0.61991577E+000
     0.18500000E+000    -0.56029120E+000     0.23679814E+000    -0.61991940E+000
     0.18600000E+000    -0.56028620E+000     0.23679756E+000    -0.61992078E+000
     0.18700000E+000    -0.56028128E+000     0.23679720E+000    -0.61991976E+000
     0.18800000E+000    -0.56027608E+000     0.23679684E+000    -0.61991681E+000
     0.18900000E+000    -0.56027049E+000     0.23679625E+000    -0.61991279E+000
     0.19000000E+000    -0.56026460E+000     0.23679521E+000    -0.61990859E+000
     0.19100000E+000    -0.56025867E+000     0.23679376E+000    -0.61990443E+000
     0.19200000E+000    -0.56025292E+000     0.23679210E+000    -0.61990022E+000
     0.19300000E+000    -0.56024737E+000     0.23679042E+000    -0.61989576E+000
     0.19400000E+000    -0.56024191E+000     0.23678892E+000    -0.61989113E+000
     0.19500000E+000    -0.56023634E+000     0.23678749E+000    -0.61988707E+000
     0.19600000E+000    -0.56023054E+000     0.23678596E+000    -0.61988428E+000
     0.19700000E+000    -0.56022457E+000     0.23678418E+000    -0.61988323E+000
     0.19800000E+000    -0.56021854E+000     0.23678206E+000    -0.61988368E+000
     0.19900000E+000    -0.56021260E+000     0.23677977E+000    -0.61988459E+000
     0.20000000E+000    -0.56020681E+000     0.23677743E+000    -0.61988496E+000
     0.20100000E+000    -0.56020114E+000     0.23677517E+000    -0.61988403E+000
     0.20200000E+000    -0.56019560E+000     0.23677305E+000    -0.61988173E+000
     0.20300000E+000    -0.56019018E+000     0.23677094E+000    -0.61987859E+000
     0.20400000E+000    -0.56018494E+000     0.23676882E+000    -0.61987488E+000
     0.20500000E+000    -0.56017990E+000     0.23676671E+000    -0.61987061E+000
     0.20600000E+000    -0.56017497E+000     0.23676469E+000    -0.61986519E+000
     0.20700000E+000    -0.56017005E+000     0.23676299E+000    -0.61985793E+000
     0.20800000E+000    -0.56016500E+000     0.23676162E+000    -0.61984866E+000
     0.20900000E+000    -0.56015982E+000     0.23676059E+000    -0.61983774E+000
     0.21000000E+000    -0.56015471E+000     0.23675979E+000    -0.61982612E+000
     0.21100000E+000    -0.56014989E+000     0.23675906E+000    -0.61981460E+000
     0.21200000E+000    -0.56014561E+000     0.23675843E+000    -0.61980333E+000
     0.21300000E+000    -0.56014185E+000     0.23675791E+000    -0.61979193E+000
     0.21400000E+000    -0.56013841E+000     0.23675758E+000    -0.61977945E+000
     0.21500000E+000    -0.56013500E+000     0.23675749E+000    -0.61976528E+000
     0.21600000E+000    -0.56013130E+000     0.23675751E+000    -0.61974937E+000
     0.21700000E+000    -0.56012728E+000     0.23675757E+000    -0.61973214E+000
     0.21800000E+000    -0.56012308E+000     0.23675758E+000    -0.61971440E+000
     0.21900000E+000    -0.56011894E+000     0.23675762E+000    -0.61969655E+000
     0.22000000E+000    -0.56011510E+000     0.23675795E+000    -0.61967871E+000
     0.22100000E+000    -0.56011160E+000     0.23675871E+000    -0.61966075E+000
     0.22200000E+000    -0.56010835E+000     0.23676001E+000    -0.61964246E+000
     0.22300000E+000    -0.56010519E+000     0.23676167E+000    -0.61962403E+000
     0.22400000E+000    -0.56010195E+000     0.23676335E+000    -0.61960573E+000
     0.22500000E+000    -0.56009861E+000     0.23676472E+000    -0.61958781E+000
     0.22600000E+000    -0.56009513E+000     0.23676552E+000    -0.61957031E+000
     0.22700000E+000    -0.56009155E+000     0.23676575E+000    -0.61955284E+000
     0.22800000E+000    -0.56008788E+000     0.23676558E+000    -0.61953507E+000
     0.22900000E+000    -0.56008405E+000     0.23676520E+000    -0.61951680E+000
     0.23000000E+000    -0.56008012E+000     0.23676482E+000    -0.61949817E+000
     0.23100000E+000    -0.56007616E+000     0.23676451E+000    -0.61947968E+000
     0.23200000E+000    -0.56007232E+000     0.23676426E+000    -0.61946170E+000
     0.23300000E+000    -0.56006877E+000     0.23676410E+000    -0.61944451E+000
     0.23400000E+000    -0.56006556E+000     0.23676397E+000    -0.61942816E+000
     0.23500000E+000    -0.56006270E+000     0.23676388E+000    -0.61941254E+000
     0.23600000E+000    -0.56006005E+000     0.23676375E+000    -0.61939777E+000
     0.23700000E+000    -0.56005752E+000     0.23676346E+000    -0.61938398E+000
     0.23800000E+000    -0.56005511E+000     0.23676296E+000    -0.61937138E+000
     0.23900000E+000    -0.56005281E+000     0.23676224E+000    -0.61936000E+000
     0.24000000E+000    -0.56005074E+000     0.23676143E+000    -0.61934958E+000
     0.24100000E+000    -0.56004892E+000     0.23676077E+000    -0.61933972E+000
     0.24200000E+000    -0.56004731E+000     0.23676040E+000    -0.61932994E+000
     0.24300000E+000    -0.56004586E+000     0.23676040E+000    -0.61931995E+000
     0.24400000E+000    -0.56004450E+000     0.23676068E+000    -0.61930959E+000
     0.24500000E+000    -0.56004334E+000     0.23676113E+000    -0.61929869E+000
     0.24600000E+000    -0.56004251E+000     0.23676172E+000    -0.61928715E+000
     0.24700000E+000    -0.56004215E+000     0.23676251E+000    -0.61927470E+000
     0.24800000E+000    -0.56004234E+000     0.23676363E+000    -0.61926129E+000
     0.24900000E+000    -0.56004293E+000     0.23676516E+000    -0.61924710E+000
     0.25000000E+000    -0.56004374E+000     0.23676699E+000    -0.61923253E+000
     0.25100000E+000    -0.56004456E+000     0.23676890E+000    -0.61921812E+000
     0.25200000E+000    -0.56004527E+000     0.23677067E+000    -0.61920416E+000
     0.25300000E+000    -0.56004599E+000     0.23677221E+000    -0.61919053E+000
     0.25400000E+000    -0.56004683E+000     0.23677366E+000    -0.61917687E+000
     0.25500000E+000    -0.56004791E+000     0.23677528E+000    -0.61916268E+000
     0.25600000E+000    -0.56004928E+000     0.23677728E+000    -0.61914785E+000
     0.25700000E+000    -0.56005083E+000     0.23677966E+000    -0.61913264E+000
     0.25800000E+000    -0.56005251E+000     0.23678221E+000    -0.61911757E+000
     0.25900000E+000    -0.56005427E+000     0.23678471E+000    -0.61910320E+000
     0.26000000E+000    -0.56005615E+000     0.23678699E+000    -0.61908963E+000
     0.26100000E+000    -0.56005822E+000     0.23678914E+000    -0.61907669E+000
     0.26200000E+000    -0.56006035E+000     0.23679137E+000    -0.61906401E+000
     0.26300000E+000    -0.56006236E+000     0.23679383E+000    -0.61905136E+000
     0.26400000E+000    -0.56006395E+000     0.23679652E+000    -0.61903897E+000
     0.26500000E+000    -0.56006497E+000     0.23679926E+000    -0.61902723E+000
     0.26600000E+000    -0.56006552E+000     0.23680182E+000    -0.61901659E+000
     0.26700000E+000    -0.56006590E+000     0.23680413E+000    -0.61900713E+000
     0.26800000E+000    -0.56006654E+000     0.23680626E+000    -0.61899854E+000
     0.26900000E+000    -0.56006773E+000     0.23680837E+000    -0.61899034E+000
     0.27000000E+000    -0.56006944E+000     0.23681051E+000    -0.61898207E+000
     0.27100000E+000    -0.56007144E+000     0.23681256E+000    -0.61897363E+000
     0.27200000E+000    -0.56007336E+000     0.23681429E+000    -0.61896518E+000
     0.27300000E+000    -0.56007504E+000     0.23681556E+000    -0.61895683E+000
     0.27400000E+000    -0.56007649E+000     0.23681655E+000    -0.61894853E+000
     0.27500000E+000    -0.56007790E+000     0.23681765E+000    -0.61893997E+000
     0.27600000E+000    -0.56007952E+000     0.23681934E+000    -0.61893088E+000
     0.27700000E+000    -0.56008138E+000     0.23682184E+000    -0.61892135E+000
     0.27800000E+000    -0.56008339E+000     0.23682497E+000    -0.61891187E+000
     0.27900000E+000    -0.56008541E+000     0.23682826E+000    -0.61890322E+000
     0.28000000E+000    -0.56008732E+000     0.23683123E+000    -0.61889591E+000
     0.28100000E+000    -0.56008926E+000     0.23683375E+000    -0.61888981E+000
     0.28200000E+000    -0.56009139E+000     0.23683609E+000    -0.61888419E+000
     0.28300000E+000    -0.56009389E+000     0.23683879E+000    -0.61887796E+000
     0.28400000E+000    -0.56009679E+000     0.23684234E+000    -0.61887037E+000
     0.28500000E+000    -0.56009992E+000     0.23684685E+000    -0.61886129E+000
     0.28600000E+000    -0.56010312E+000     0.23685207E+000    -0.61885119E+000
     0.28700000E+000    -0.56010628E+000     0.23685760E+000    -0.61884075E+000
     0.28800000E+000    -0.56010942E+000     0.23686307E+000    -0.61883031E+000
     0.28900000E+000    -0.56011265E+000     0.23686846E+000    -0.61881966E+000
     0.29000000E+000    -0.56011598E+000     0.23687393E+000    -0.61880833E+000
     0.29100000E+000    -0.56011938E+000     0.23687963E+000    -0.61879592E+000
     0.29200000E+000    -0.56012266E+000     0.23688558E+000    -0.61878261E+000
     0.29300000E+000    -0.56012573E+000     0.23689154E+000    -0.61876910E+000
     0.29400000E+000    -0.56012867E+000     0.23689732E+000    -0.61875620E+000
     0.29500000E+000    -0.56013170E+000     0.23690282E+000    -0.61874446E+000
     0.29600000E+000    -0.56013510E+000     0.23690821E+000    -0.61873380E+000
     0.29700000E+000    -0.56013895E+000     0.23691382E+000    -0.61872374E+000
     0.29800000E+000    -0.56014310E+000     0.23691983E+000    -0.61871385E+000
     0.29900000E+000    -0.56014722E+000     0.23692627E+000    -0.61870413E+000
     0.30000000E+000    -0.56015100E+000     0.23693291E+000    -0.61869510E+000
     0.30100000E+000    -0.56015432E+000     0.23693948E+000    -0.61868748E+000
     0.30200000E+000    -0.56015733E+000     0.23694589E+000    -0.61868170E+000
     0.30300000E+000    -0.56016027E+000     0.23695213E+000    -0.61867769E+000
     0.30400000E+000    -0.56016330E+000     0.23695835E+000    -0.61867488E+000
     0.30500000E+000    -0.56016637E+000     0.23696458E+000    -0.61867273E+000
     0.30600000E+000    -0.56016929E+000     0.23697065E+000    -0.61867108E+000
     0.30700000E+000    -0.56017191E+000     0.23697634E+000    -0.61867023E+000
     0.30800000E+000    -0.56017427E+000     0.23698144E+000    -0.61867082E+000
     0.30900000E+000    -0.56017663E+000     0.23698601E+000    -0.61867326E+000
     0.31000000E+000    -0.56017926E+000     0.23699037E+000    -0.61867746E+000
     0.31100000E+000    -0.56018229E+000     0.23699479E+000    -0.61868285E+000
     0.31200000E+000    -0.56018558E+000     0.23699951E+000    -0.61868857E+000
     0.31300000E+000    -0.56018881E+000     0.23700438E+000    -0.61869399E+000
     0.31400000E+000    -0.56019179E+000     0.23700910E+000    -0.61869885E+000
     0.31500000E+000    -0.56019454E+000     0.23701343E+000    -0.61870322E+000
     0.31600000E+000    -0.56019733E+000     0.23701722E+000    -0.61870735E+000
     0.31700000E+000    -0.56020047E+000     0.23702069E+000    -0.61871134E+000
     0.31800000E+000    -0.56020404E+000     0.23702410E+000    -0.61871519E+000
     0.31900000E+000    -0.56020786E+000     0.23702766E+000    -0.61871895E+000
     0.32000000E+000    -0.56021162E+000     0.23703149E+000    -0.61872276E+000
     0.32100000E+000    -0.56021513E+000     0.23703547E+000    -0.61872704E+000
     0.32200000E+000    -0.56021851E+000     0.23703952E+000    -0.61873217E+000
     0.32300000E+000    -0.56022213E+000     0.23704359E+000    -0.61873831E+000
     0.32400000E+000    -0.56022632E+000     0.23704764E+000    -0.61874526E+000
     0.32500000E+000    -0.56023117E+000     0.23705175E+000    -0.61875241E+000
     0.32600000E+000    -0.56023638E+000     0.23705580E+000    -0.61875919E+000
     0.32700000E+000    -0.56024150E+000     0.23705964E+000    -0.61876521E+000
     0.32800000E+000    -0.56024619E+000     0.23706318E+000    -0.61877041E+000
     0.32900000E+000    -0.56025045E+000     0.23706635E+000    -0.61877506E+000
     0.33000000E+000    -0.56025460E+000     0.23706939E+000    -0.61877941E+000
     0.33100000E+000    -0.56025898E+000     0.23707249E+000    -0.61878366E+000
     0.33200000E+000    -0.56026375E+000     0.23707581E+000    -0.61878787E+000
     0.33300000E+000    -0.56026875E+000     0.23707939E+000    -0.61879205E+000
     0.33400000E+000    -0.56027369E+000     0.23708298E+000    -0.61879642E+000
     0.33500000E+000    -0.56027839E+000     0.23708636E+000    -0.61880124E+000
     0.33600000E+000    -0.56028294E+000     0.23708934E+000    -0.61880684E+000
     0.33700000E+000    -0.56028763E+000     0.23709189E+000    -0.61881339E+000
     0.33800000E+000    -0.56029267E+000     0.23709413E+000    -0.61882079E+000
     0.33900000E+000    -0.56029806E+000     0.23709611E+000    -0.61882889E+000
     0.34000000E+000    -0.56030349E+000     0.23709786E+000    -0.61883746E+000
     0.34100000E+000    -0.56030856E+000     0.23709932E+000    -0.61884643E+000
     0.34200000E+000    -0.56031309E+000     0.23710043E+000    -0.61885581E+000
     0.34300000E+000    -0.56031719E+000     0.23710129E+000    -0.61886553E+000
     0.34400000E+000    -0.56032123E+000     0.23710202E+000    -0.61887551E+000
     0.34500000E+000    -0.56032549E+000     0.23710280E+000    -0.61888557E+000
     0.34600000E+000    -0.56033001E+000     0.23710370E+000    -0.61889572E+000
     0.34700000E+000    -0.56033456E+000     0.23710458E+000    -0.61890631E+000
     0.34800000E+000    -0.56033885E+000     0.23710531E+000    -0.61891779E+000
     0.34900000E+000    -0.56034276E+000     0.23710569E+000    -0.61893063E+000
     0.35000000E+000    -0.56034645E+000     0.23710574E+000    -0.61894479E+000
     0.35100000E+000    -0.56035026E+000     0.23710562E+000    -0.61895956E+000
     0.35200000E+000    -0.56035442E+000     0.23710547E+000    -0.61897393E+000
     0.35300000E+000    -0.56035883E+000     0.23710541E+000    -0.61898683E+000
     0.35400000E+000    -0.56036316E+000     0.23710532E+000    -0.61899781E+000
     0.35500000E+000    -0.56036702E+000     0.23710500E+000    -0.61900709E+000
     0.35600000E+000    -0.56037024E+000     0.23710435E+000    -0.61901526E+000
     0.35700000E+000    -0.56037300E+000     0.23710340E+000    -0.61902298E+000
