     0.14300000E+000     0.46811513E-014    -0.30648227E-014    -0.93930939E-014
     0.14400000E+000     0.40841896E-014    -0.36999483E-014    -0.10309462E-013
     0.14500000E+000     0.47249531E-014    -0.28181667E-014    -0.10748238E-013
     0.14600000E+000     0.49363725E-014    -0.36835769E-014    -0.11348886E-013
     0.14700000E+000     0.45295798E-014    -0.45611301E-014    -0.11242201E-013
     0.14800000E+000     0.44803571E-014    -0.45307725E-014    -0.11499916E-013
     0.14900000E+000     0.45920299E-014    -0.42647635E-014    -0.11071005E-013
     0.15000000E+000     0.32909873E-014    -0.30941504E-014    -0.98865144E-014
     0.15100000E+000     0.45258935E-014    -0.21265541E-014    -0.10101512E-013
     0.15200000E+000     0.34364872E-014    -0.11906708E-014    -0.90422461E-014
     0.15300000E+000     0.51887748E-014    -0.41514101E-015    -0.95819620E-014
     0.15400000E+000     0.54102773E-014    -0.30411871E-016    -0.93388838E-014
     0.15500000E+000     0.56696184E-014     0.82074104E-016    -0.89268870E-014
     0.15600000E+000     0.56143241E-014     0.15076915E-014    -0.81165543E-014
     0.15700000E+000     0.47888126E-014     0.16117749E-014    -0.72719608E-014
     0.15800000E+000     0.20853545E-014     0.78572131E-015    -0.72259906E-014
     0.15900000E+000     0.29398142E-014     0.67448217E-015    -0.70006934E-014
     0.16000000E+000     0.30993003E-014     0.38944542E-015    -0.68183306E-014
     0.16100000E+000     0.28991566E-014     0.52627173E-015    -0.60576544E-014
     0.16200000E+000     0.40775760E-014     0.22848477E-014    -0.63824813E-014
     0.16300000E+000     0.60760858E-014     0.25248900E-014    -0.74116061E-014
     0.16400000E+000     0.55255280E-014     0.24821725E-014    -0.79198800E-014
     0.16500000E+000     0.49130079E-014     0.24366360E-014    -0.74265680E-014
     0.16600000E+000     0.48187366E-014     0.30614617E-014    -0.68447852E-014
     0.16700000E+000     0.59062455E-014     0.55051450E-014    -0.64111043E-014
     0.16800000E+000     0.77508529E-014     0.35070688E-014    -0.78830172E-014
     0.16900000E+000     0.11651379E-013     0.29461026E-014    -0.97643248E-014
     0.17000000E+000     0.10081345E-013     0.20668146E-014    -0.93458227E-014
     0.17100000E+000     0.11645307E-013     0.29724487E-014    -0.97636742E-014
     0.17200000E+000     0.12920979E-013     0.35908776E-014    -0.95192951E-014
     0.17300000E+000     0.13747358E-013     0.20914260E-014    -0.10260889E-013
     0.17400000E+000     0.13530409E-013     0.15415186E-014    -0.11261174E-013
     0.17500000E+000     0.12512994E-013     0.13473380E-014    -0.10475345E-013
     0.17600000E+000     0.13220761E-013     0.22607784E-014    -0.11209783E-013
     0.17700000E+000     0.17009614E-013     0.30787005E-014    -0.12032693E-013
     0.17800000E+000     0.15522523E-013     0.16644672E-014    -0.11989975E-013
     0.17900000E+000     0.18469818E-013     0.31081908E-014    -0.12658277E-013
     0.18000000E+000     0.20925752E-013     0.28197930E-014    -0.14147754E-013
     0.18100000E+000     0.21403886E-013     0.63382459E-015    -0.15507994E-013
     0.18200000E+000     0.21260771E-013     0.56074936E-015    -0.15109875E-013
     0.18300000E+000     0.21965936E-013     0.11091388E-014    -0.14893902E-013
     0.18400000E+000     0.22943453E-013     0.98380505E-015    -0.15308501E-013
     0.18500000E+000     0.23236404E-013     0.53559587E-015    -0.15076482E-013
     0.18600000E+000     0.22431059E-013    -0.74940054E-015    -0.15835857E-013
     0.18700000E+000     0.25414133E-013     0.47704896E-015    -0.16342396E-013
     0.18800000E+000     0.26889081E-013     0.15807668E-014    -0.16382729E-013
     0.18900000E+000     0.26629090E-013     0.16818144E-014    -0.16787786E-013
     0.19000000E+000     0.26690022E-013     0.15864046E-014    -0.16488980E-013
     0.19100000E+000     0.25121398E-013     0.12719860E-014    -0.16220966E-013
     0.19200000E+000     0.27547842E-013     0.14341826E-014    -0.17681169E-013
     0.19300000E+000     0.28126806E-013     0.12802259E-014    -0.17653847E-013
     0.19400000E+000     0.27734325E-013     0.67242219E-015    -0.17407083E-013
     0.19500000E+000     0.31512011E-013     0.20014372E-014    -0.18399345E-013
     0.19600000E+000     0.30611147E-013     0.16367116E-014    -0.18230643E-013
     0.19700000E+000     0.30149169E-013     0.74354585E-015    -0.18905884E-013
     0.19800000E+000     0.30677934E-013     0.15768636E-014    -0.18678201E-013
     0.19900000E+000     0.29285927E-013    -0.42457357E-015    -0.18904149E-013
     0.20000000E+000     0.28913287E-013    -0.19179536E-014    -0.20063378E-013
     0.20100000E+000     0.29439233E-013    -0.18947517E-014    -0.20762472E-013
     0.20200000E+000     0.28309169E-013    -0.84502717E-015    -0.20109348E-013
     0.20300000E+000     0.28240973E-013    -0.10748780E-014    -0.20054054E-013
     0.20400000E+000     0.30375659E-013    -0.10948274E-014    -0.21057375E-013
     0.20500000E+000     0.32453749E-013    -0.63751088E-015    -0.21392610E-013
     0.20600000E+000     0.32548996E-013    -0.67827688E-015    -0.21323004E-013
     0.20700000E+000     0.33727795E-013     0.31203339E-015    -0.21526834E-013
     0.20800000E+000     0.34247345E-013     0.13853935E-014    -0.21135654E-013
     0.20900000E+000     0.35416711E-013     0.97664932E-015    -0.21184877E-013
     0.21000000E+000     0.34820074E-013     0.99508075E-015    -0.21168180E-013
     0.21100000E+000     0.35521499E-013     0.16048361E-014    -0.21613787E-013
     0.21200000E+000     0.34661998E-013     0.27390199E-014    -0.21188129E-013
     0.21300000E+000     0.34308060E-013     0.29135765E-014    -0.20877234E-013
     0.21400000E+000     0.35834400E-013     0.46479747E-014    -0.21124704E-013
     0.21500000E+000     0.35037511E-013     0.54318529E-014    -0.21325823E-013
     0.21600000E+000     0.35879231E-013     0.49227115E-014    -0.21837051E-013
     0.21700000E+000     0.37737391E-013     0.56481512E-014    -0.21921755E-013
     0.21800000E+000     0.37986595E-013     0.53324315E-014    -0.22186463E-013
     0.21900000E+000     0.38082547E-013     0.42471452E-014    -0.21949131E-013
     0.22000000E+000     0.37757666E-013     0.46263449E-014    -0.21537351E-013
     0.22100000E+000     0.36398076E-013     0.38693007E-014    -0.21306307E-013
     0.22200000E+000     0.38484352E-013     0.44614919E-014    -0.22620577E-013
     0.22300000E+000     0.37317209E-013     0.53830638E-014    -0.21238003E-013
     0.22400000E+000     0.39610296E-013     0.36420519E-014    -0.22744393E-013
     0.22500000E+000     0.40624839E-013     0.44673466E-014    -0.22429541E-013
     0.22600000E+000     0.40088050E-013     0.36494787E-014    -0.23051222E-013
     0.22700000E+000     0.39692099E-013     0.38171506E-014    -0.22386390E-013
     0.22800000E+000     0.40730440E-013     0.43437476E-014    -0.22436480E-013
     0.22900000E+000     0.40285700E-013     0.47368793E-014    -0.21468504E-013
     0.23000000E+000     0.41009405E-013     0.45821636E-014    -0.21255133E-013
     0.23100000E+000     0.38801644E-013     0.48708867E-014    -0.20111408E-013
     0.23200000E+000     0.38098105E-013     0.50756383E-014    -0.19737033E-013
     0.23300000E+000     0.37706383E-013     0.42209075E-014    -0.19541226E-013
     0.23400000E+000     0.35313983E-013     0.42759849E-014    -0.18595477E-013
     0.23500000E+000     0.37108771E-013     0.45186836E-014    -0.19776281E-013
     0.23600000E+000     0.39578692E-013     0.51100617E-014    -0.20741004E-013
     0.23700000E+000     0.40511214E-013     0.61681346E-014    -0.20876530E-013
     0.23800000E+000     0.39976594E-013     0.59087392E-014    -0.20777217E-013
     0.23900000E+000     0.38420005E-013     0.52125188E-014    -0.20123660E-013
     0.24000000E+000     0.38962648E-013     0.61393490E-014    -0.19299558E-013
     0.24100000E+000     0.39391992E-013     0.68807265E-014    -0.19300967E-013
     0.24200000E+000     0.38417620E-013     0.75345546E-014    -0.18173939E-013
     0.24300000E+000     0.35914197E-013     0.54631863E-014    -0.18165374E-013
     0.24400000E+000     0.33992557E-013     0.54497422E-014    -0.17394181E-013
     0.24500000E+000     0.34812105E-013     0.63210071E-014    -0.17392229E-013
     0.24600000E+000     0.34238129E-013     0.72626367E-014    -0.16794292E-013
     0.24700000E+000     0.31796831E-013     0.65413170E-014    -0.16130977E-013
     0.24800000E+000     0.31677352E-013     0.61149003E-014    -0.15977671E-013
     0.24900000E+000     0.35690851E-013     0.71938983E-014    -0.18215247E-013
     0.25000000E+000     0.38071434E-013     0.83940016E-014    -0.19136060E-013
     0.25100000E+000     0.37130021E-013     0.69310876E-014    -0.20232622E-013
     0.25200000E+000     0.38543929E-013     0.73504570E-014    -0.20150873E-013
     0.25300000E+000     0.38060375E-013     0.86874952E-014    -0.19441154E-013
     0.25400000E+000     0.41248797E-013     0.96997063E-014    -0.20683433E-013
     0.25500000E+000     0.41955155E-013     0.86753521E-014    -0.21387623E-013
     0.25600000E+000     0.42353816E-013     0.96194754E-014    -0.21439881E-013
     0.25700000E+000     0.43066679E-013     0.95646147E-014    -0.21764491E-013
     0.25800000E+000     0.41619052E-013     0.98603851E-014    -0.20796299E-013
     0.25900000E+000     0.41432244E-013     0.84936398E-014    -0.21475660E-013
     0.26000000E+000     0.41753493E-013     0.99302077E-014    -0.21124378E-013
     0.26100000E+000     0.40005868E-013     0.95531222E-014    -0.21211114E-013
     0.26200000E+000     0.40374930E-013     0.91471969E-014    -0.21982850E-013
     0.26300000E+000     0.40698131E-013     0.95758904E-014    -0.22089752E-013
     0.26400000E+000     0.40852304E-013     0.95691684E-014    -0.22653320E-013
     0.26500000E+000     0.39544106E-013     0.90257662E-014    -0.22026218E-013
     0.26600000E+000     0.42672463E-013     0.94039360E-014    -0.23807996E-013
     0.26700000E+000     0.41869503E-013     0.80330707E-014    -0.23917066E-013
     0.26800000E+000     0.41633797E-013     0.72704429E-014    -0.24210451E-013
     0.26900000E+000     0.42897760E-013     0.79725723E-014    -0.24497982E-013
     0.27000000E+000     0.43203505E-013     0.89134429E-014    -0.24105934E-013
     0.27100000E+000     0.44909389E-013     0.78845350E-014    -0.24170553E-013
     0.27200000E+000     0.43782903E-013     0.72153655E-014    -0.24053893E-013
     0.27300000E+000     0.44196634E-013     0.87486442E-014    -0.23336368E-013
     0.27400000E+000     0.43616803E-013     0.10027135E-013    -0.23131237E-013
     0.27500000E+000     0.46378266E-013     0.10858935E-013    -0.24462637E-013
     0.27600000E+000     0.45043396E-013     0.10318352E-013    -0.23782191E-013
     0.27700000E+000     0.44099707E-013     0.90882163E-014    -0.23692853E-013
     0.27800000E+000     0.43876795E-013     0.90548229E-014    -0.23343306E-013
     0.27900000E+000     0.41215729E-013     0.79990268E-014    -0.22088017E-013
     0.28000000E+000     0.40570412E-013     0.79079538E-014    -0.21855781E-013
     0.28100000E+000     0.40268136E-013     0.82182525E-014    -0.21994559E-013
     0.28200000E+000     0.40989781E-013     0.83600661E-014    -0.22179741E-013
     0.28300000E+000     0.42087861E-013     0.79526229E-014    -0.22104497E-013
     0.28400000E+000     0.41851071E-013     0.78398659E-014    -0.21398248E-013
     0.28500000E+000     0.41202718E-013     0.75762964E-014    -0.20842269E-013
     0.28600000E+000     0.41394405E-013     0.72684914E-014    -0.20615454E-013
     0.28700000E+000     0.40531380E-013     0.52346365E-014    -0.21725894E-013
     0.28800000E+000     0.40377857E-013     0.56181188E-014    -0.21695102E-013
     0.28900000E+000     0.41043991E-013     0.90680501E-014    -0.20850726E-013
     0.29000000E+000     0.39968029E-013     0.76525158E-014    -0.20559509E-013
     0.29100000E+000     0.37916285E-013     0.65956355E-014    -0.20226225E-013
     0.29200000E+000     0.39915987E-013     0.67888403E-014    -0.21166228E-013
     0.29300000E+000     0.41306802E-013     0.92032501E-014    -0.21136305E-013
     0.29400000E+000     0.43540258E-013     0.90439808E-014    -0.21597524E-013
     0.29500000E+000     0.43270509E-013     0.10082430E-013    -0.21695970E-013
     0.29600000E+000     0.42405315E-013     0.10400751E-013    -0.21391309E-013
     0.29700000E+000     0.41456855E-013     0.10185754E-013    -0.20535440E-013
     0.29800000E+000     0.39571211E-013     0.10292114E-013    -0.19472488E-013
     0.29900000E+000     0.38809667E-013     0.10120485E-013    -0.19098872E-013
     0.30000000E+000     0.37435333E-013     0.10298077E-013    -0.19094318E-013
     0.30100000E+000     0.36439168E-013     0.90483177E-014    -0.19395076E-013
     0.30200000E+000     0.36001584E-013     0.85361405E-014    -0.19954307E-013
     0.30300000E+000     0.37895034E-013     0.99089573E-014    -0.21386972E-013
     0.30400000E+000     0.39366080E-013     0.11382605E-013    -0.21392610E-013
     0.30500000E+000     0.37754739E-013     0.11881772E-013    -0.20186001E-013
     0.30600000E+000     0.36834251E-013     0.11660594E-013    -0.20503781E-013
     0.30700000E+000     0.39712157E-013     0.11702987E-013    -0.22092137E-013
     0.30800000E+000     0.40334272E-013     0.13599365E-013    -0.21831495E-013
     0.30900000E+000     0.42396642E-013     0.13032977E-013    -0.22163911E-013
     0.31000000E+000     0.42164622E-013     0.12520150E-013    -0.22104714E-013
     0.31100000E+000     0.42914674E-013     0.11098978E-013    -0.23664230E-013
     0.31200000E+000     0.44313945E-013     0.12987658E-013    -0.23050355E-013
     0.31300000E+000     0.45322903E-013     0.13115594E-013    -0.24195056E-013
     0.31400000E+000     0.45128289E-013     0.13041434E-013    -0.24109621E-013
     0.31500000E+000     0.47629544E-013     0.14156645E-013    -0.24892631E-013
     0.31600000E+000     0.45540394E-013     0.13763079E-013    -0.23517863E-013
     0.31700000E+000     0.43289157E-013     0.10982968E-013    -0.23601997E-013
     0.31800000E+000     0.44089623E-013     0.11756221E-013    -0.23616525E-013
     0.31900000E+000     0.45830635E-013     0.11623298E-013    -0.24604450E-013
     0.32000000E+000     0.44227968E-013     0.11617877E-013    -0.23817103E-013
     0.32100000E+000     0.43012794E-013     0.10632988E-013    -0.23815368E-013
     0.32200000E+000     0.43030250E-013     0.11122613E-013    -0.23464737E-013
     0.32300000E+000     0.43120672E-013     0.10627783E-013    -0.23310347E-013
     0.32400000E+000     0.40637415E-013     0.11634790E-013    -0.22291630E-013
     0.32500000E+000     0.43067980E-013     0.13104752E-013    -0.22541864E-013
     0.32600000E+000     0.43740619E-013     0.14149055E-013    -0.22861704E-013
     0.32700000E+000     0.43413840E-013     0.12653724E-013    -0.22592171E-013
     0.32800000E+000     0.41602138E-013     0.11950727E-013    -0.21850577E-013
     0.32900000E+000     0.41181685E-013     0.11541549E-013    -0.22023616E-013
     0.33000000E+000     0.39241613E-013     0.11320155E-013    -0.21005550E-013
     0.33100000E+000     0.39435686E-013     0.11772267E-013    -0.20497493E-013
     0.33200000E+000     0.40069510E-013     0.10858285E-013    -0.21632002E-013
     0.33300000E+000     0.38953216E-013     0.10708665E-013    -0.21475009E-013
     0.33400000E+000     0.42255695E-013     0.11040214E-013    -0.22313965E-013
     0.33500000E+000     0.42109328E-013     0.96882138E-014    -0.23683312E-013
     0.33600000E+000     0.40367232E-013     0.92746991E-014    -0.23064016E-013
     0.33700000E+000     0.40532898E-013     0.90917942E-014    -0.23459316E-013
     0.33800000E+000     0.40373520E-013     0.95379434E-014    -0.23326393E-013
     0.33900000E+000     0.39749020E-013     0.10226737E-013    -0.22884906E-013
     0.34000000E+000     0.40791806E-013     0.10644263E-013    -0.23309913E-013
     0.34100000E+000     0.44623159E-013     0.12823781E-013    -0.24943589E-013
     0.34200000E+000     0.44875128E-013     0.12085764E-013    -0.25429745E-013
     0.34300000E+000     0.44633568E-013     0.10826680E-013    -0.26138380E-013
     0.34400000E+000     0.43635234E-013     0.11098923E-013    -0.25757608E-013
     0.34500000E+000     0.43891106E-013     0.84620895E-014    -0.27111993E-013
     0.34600000E+000     0.45813613E-013     0.86123057E-014    -0.27556516E-013
     0.34700000E+000     0.47804642E-013     0.11791783E-013    -0.27522689E-013
     0.34800000E+000     0.48932646E-013     0.12291383E-013    -0.28107074E-013
     0.34900000E+000     0.47741758E-013     0.13203197E-013    -0.27354854E-013
     0.35000000E+000     0.48166766E-013     0.13736625E-013    -0.26907946E-013
     0.35100000E+000     0.46205661E-013     0.11557595E-013    -0.27075347E-013
     0.35200000E+000     0.47264710E-013     0.13994665E-013    -0.27065806E-013
     0.35300000E+000     0.47791632E-013     0.13577464E-013    -0.26713007E-013
     0.35400000E+000     0.48703229E-013     0.14213890E-013    -0.26366279E-013
     0.35500000E+000     0.50660431E-013     0.14126937E-013    -0.27462407E-013
     0.35600000E+000     0.49466507E-013     0.15555049E-013    -0.25511277E-013
     0.35700000E+000     0.49266147E-013     0.15382877E-013    -0.25512795E-013
     0.35800000E+000     0.46033923E-013     0.16209039E-013    -0.23610671E-013
     0.35900000E+000     0.46711333E-013     0.16542323E-013    -0.23980817E-013
     0.36000000E+000     0.46864856E-013     0.17526345E-013    -0.24168167E-013
     0.36100000E+000     0.47272082E-013     0.17473436E-013    -0.23917500E-013
     0.36200000E+000     0.46077291E-013     0.16320712E-013    -0.24468925E-013
     0.36300000E+000     0.44221137E-013     0.16149842E-013    -0.23850063E-013
