#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.19300874E+001     0.52520349E+002    -0.11030395E+002     0.25437736E+001
     0.19376862E+001     0.52727122E+002    -0.10463706E+002     0.23465448E+001
     0.19452849E+001     0.52933895E+002    -0.10218776E+002     0.27070217E+001
     0.19528837E+001     0.53140668E+002    -0.99949643E+001     0.29393509E+001
     0.19604825E+001     0.53347441E+002    -0.10364611E+002     0.26103808E+001
     0.19680812E+001     0.53554214E+002    -0.10589690E+002     0.22106748E+001
     0.19756800E+001     0.53760987E+002    -0.99371223E+001     0.15854474E+001
     0.19832788E+001     0.53967760E+002    -0.89260000E+001     0.14590532E+001
     0.19908776E+001     0.54174533E+002    -0.78904457E+001     0.28678666E+001
     0.19984763E+001     0.54381306E+002    -0.99550431E+001     0.30308602E+001
     0.20060751E+001     0.54588079E+002    -0.95323973E+001     0.18707472E+001
     0.20136739E+001     0.54794852E+002    -0.88508519E+001     0.17149426E+001
     0.20212726E+001     0.55001625E+002    -0.79615880E+001     0.20454507E+001
     0.20288714E+001     0.55208398E+002    -0.82998195E+001     0.31031192E+001
     0.20364702E+001     0.55415172E+002    -0.82032833E+001     0.24340948E+001
     0.20440689E+001     0.55621945E+002    -0.72709569E+001     0.41297744E+001
     0.20516677E+001     0.55828718E+002    -0.10559152E+002     0.40343577E+001
     0.20592665E+001     0.56035491E+002    -0.98154217E+001     0.21562048E+001
     0.20668652E+001     0.56242264E+002    -0.89715408E+001     0.20243300E+001
     0.20744640E+001     0.56449037E+002    -0.89198023E+001     0.20722471E+001
     0.20820628E+001     0.56655810E+002    -0.90120642E+001     0.18138511E+001
     0.20896616E+001     0.56862583E+002    -0.81249447E+001     0.17406190E+001
     0.20972603E+001     0.57069356E+002    -0.82502701E+001     0.19686696E+001
     0.21048591E+001     0.57276129E+002    -0.78547511E+001     0.21446425E+001
     0.21124579E+001     0.57482902E+002    -0.82867716E+001     0.22376535E+001
     0.21200566E+001     0.57689675E+002    -0.79995018E+001     0.19480117E+001
     0.21276554E+001     0.57896448E+002    -0.75786875E+001     0.19859522E+001
     0.21352542E+001     0.58103221E+002    -0.73699876E+001     0.23838538E+001
     0.21428529E+001     0.58309994E+002    -0.76858603E+001     0.25870990E+001
     0.21504517E+001     0.58516767E+002    -0.82496018E+001     0.31936704E+001
     0.21580505E+001     0.58723540E+002    -0.83424112E+001     0.20636435E+001
     0.21656492E+001     0.58930313E+002    -0.78339666E+001     0.19982033E+001
     0.21732480E+001     0.59137086E+002    -0.77044278E+001     0.25967185E+001
     0.21808468E+001     0.59343859E+002    -0.82355948E+001     0.19589753E+001
     0.21884456E+001     0.59550632E+002    -0.77092764E+001     0.20012600E+001
     0.21960443E+001     0.59757405E+002    -0.83725869E+001     0.20931445E+001
     0.22036431E+001     0.59964178E+002    -0.78736247E+001     0.11947100E+001
     0.22112419E+001     0.60170951E+002    -0.73259270E+001     0.14268655E+001
     0.22188406E+001     0.60377724E+002    -0.71159561E+001     0.16653029E+001
     0.22264394E+001     0.60584497E+002    -0.71080190E+001     0.18166357E+001
     0.22340382E+001     0.60791270E+002    -0.70262585E+001     0.15747295E+001
     0.22416369E+001     0.60998043E+002    -0.67862752E+001     0.20978582E+001
     0.22492357E+001     0.61204816E+002    -0.75379267E+001     0.18382852E+001
     0.22568345E+001     0.61411589E+002    -0.67739083E+001     0.14066160E+001
     0.22644332E+001     0.61618362E+002    -0.62015762E+001     0.19729033E+001
     0.22720320E+001     0.61825135E+002    -0.73101395E+001     0.25627703E+001
     0.22796308E+001     0.62031908E+002    -0.74277805E+001     0.18047560E+001
     0.22872296E+001     0.62238681E+002    -0.68468899E+001     0.16987942E+001
     0.22948283E+001     0.62445454E+002    -0.69255073E+001     0.16095483E+001
