     0.11200000E+000    -0.17106976E-013    -0.26402491E-014     0.35811198E-014
     0.11300000E+000    -0.16351070E-013    -0.17683337E-014     0.32496792E-014
     0.11400000E+000    -0.14224733E-013    -0.67600005E-015     0.28091678E-014
     0.11500000E+000    -0.14016132E-013     0.23852448E-016     0.29758639E-014
     0.11600000E+000    -0.11129769E-013     0.12264495E-014     0.27047592E-014
     0.11700000E+000    -0.10117558E-013     0.45644911E-016     0.20468653E-014
     0.11800000E+000    -0.87909281E-014     0.32526065E-015     0.15808752E-014
     0.11900000E+000    -0.90792174E-014    -0.76002572E-016     0.12693839E-014
     0.12000000E+000    -0.10892220E-013    -0.53559587E-016     0.19575270E-014
     0.12100000E+000    -0.80418528E-014     0.51196027E-015     0.33263323E-015
     0.12200000E+000    -0.71947656E-014     0.78734762E-015    -0.32531486E-015
     0.12300000E+000    -0.48913781E-014     0.19081958E-014    -0.79553334E-015
     0.12400000E+000    -0.74576846E-014     0.14676845E-014    -0.40711792E-015
     0.12500000E+000    -0.68379547E-014     0.18122439E-014    -0.30059505E-015
     0.12600000E+000    -0.61182071E-014     0.15800078E-014    -0.49342041E-015
     0.12700000E+000    -0.63942449E-014     0.13687510E-014     0.15504091E-015
     0.12800000E+000    -0.67979476E-014     0.13209377E-014     0.27766418E-015
     0.12900000E+000    -0.55919895E-014     0.46300854E-015    -0.38275047E-015
     0.13000000E+000    -0.53889185E-014     0.75671891E-015    -0.49694407E-015
     0.13100000E+000    -0.47692969E-014     0.99041868E-016    -0.13483680E-014
     0.13200000E+000    -0.61578347E-014    -0.76653094E-015    -0.15170699E-014
     0.13300000E+000    -0.51252405E-014     0.43893925E-015    -0.16013666E-014
     0.13400000E+000    -0.21642844E-014     0.48515337E-015    -0.27230822E-014
     0.13500000E+000    -0.28792073E-014     0.15406513E-015    -0.20742956E-014
     0.13600000E+000    -0.64685670E-014    -0.18790037E-014    -0.96092839E-015
     0.13700000E+000    -0.66014902E-014    -0.23065317E-014    -0.14028492E-014
     0.13800000E+000    -0.67727941E-014    -0.33855297E-014    -0.11850330E-014
     0.13900000E+000    -0.88620517E-014    -0.58311645E-014    -0.99388813E-015
     0.14000000E+000    -0.96994895E-014    -0.60500650E-014    -0.10807327E-014
     0.14100000E+000    -0.90533050E-014    -0.54673063E-014    -0.11812383E-014
     0.14200000E+000    -0.98504104E-014    -0.55159870E-014    -0.81380215E-015
     0.14300000E+000    -0.74512879E-014    -0.47591325E-014    -0.17104373E-014
     0.14400000E+000    -0.92920463E-014    -0.60001917E-014    -0.12725281E-014
     0.14500000E+000    -0.87976501E-014    -0.56670163E-014    -0.17299530E-014
     0.14600000E+000    -0.86981203E-014    -0.57357548E-014    -0.19637070E-014
     0.14700000E+000    -0.82030736E-014    -0.48593941E-014    -0.18559373E-014
     0.14800000E+000    -0.98861891E-014    -0.50426243E-014    -0.11198724E-014
     0.14900000E+000    -0.95526885E-014    -0.39623253E-014    -0.75286999E-015
     0.15000000E+000    -0.10976788E-013    -0.48846560E-014     0.59392595E-015
     0.15100000E+000    -0.12484154E-013    -0.54958208E-014     0.86812068E-015
     0.15200000E+000    -0.16035350E-013    -0.58661843E-014     0.24595126E-014
     0.15300000E+000    -0.16273333E-013    -0.65505327E-014     0.25527540E-014
     0.15400000E+000    -0.15485876E-013    -0.56445734E-014     0.21301320E-014
     0.15500000E+000    -0.12990260E-013    -0.43767073E-014     0.58915546E-015
     0.15600000E+000    -0.13844828E-013    -0.45946320E-014     0.15861878E-015
     0.15700000E+000    -0.11480400E-013    -0.30550649E-014    -0.19624059E-015
     0.15800000E+000    -0.11112855E-013    -0.30932288E-014    -0.23494661E-015
     0.15900000E+000    -0.10085249E-013    -0.26734257E-014    -0.52171809E-015
     0.16000000E+000    -0.77518287E-014    -0.58785442E-015    -0.16770981E-014
     0.16100000E+000    -0.58358266E-014     0.20925102E-015    -0.22683136E-014
     0.16200000E+000    -0.46121960E-014     0.61430895E-015    -0.21294815E-014
     0.16300000E+000    -0.56363334E-014    -0.16176296E-015    -0.23156932E-014
     0.16400000E+000    -0.74927044E-014    -0.80989902E-015    -0.11385207E-014
     0.16500000E+000    -0.71915130E-014    -0.41589995E-015    -0.10672344E-014
     0.16600000E+000    -0.77418540E-014    -0.59652804E-015    -0.13628421E-015
     0.16700000E+000    -0.78968949E-014    -0.17173762E-014    -0.92439077E-015
     0.16800000E+000    -0.77696096E-014    -0.31962280E-015    -0.59842539E-015
     0.16900000E+000    -0.87549325E-014     0.57029034E-015     0.25267332E-015
     0.17000000E+000    -0.76746335E-014    -0.10646865E-015    -0.24695415E-015
     0.17100000E+000    -0.86766531E-014    -0.85001450E-016     0.90674538E-015
     0.17200000E+000    -0.81536340E-014     0.20383001E-015     0.68613734E-015
     0.17300000E+000    -0.57423684E-014    -0.41351471E-015    -0.34304157E-015
     0.17400000E+000    -0.37795288E-014    -0.51196027E-015    -0.15334413E-014
     0.17500000E+000    -0.52383228E-014    -0.46165329E-015    -0.45081126E-015
     0.17600000E+000    -0.64659649E-014    -0.75352051E-015     0.73183647E-017
     0.17700000E+000    -0.74158344E-014    -0.51087606E-015     0.76978354E-017
     0.17800000E+000    -0.72590588E-014    -0.45991856E-015    -0.19667427E-015
     0.17900000E+000    -0.86410913E-014    -0.81813896E-015     0.30162504E-015
     0.18000000E+000    -0.74577931E-014    -0.73552275E-015    -0.27365263E-015
     0.18100000E+000    -0.88984809E-014    -0.76934986E-015    -0.64184769E-016
     0.18200000E+000    -0.84851830E-014    -0.28965545E-014    -0.77379509E-015
     0.18300000E+000    -0.77290604E-014    -0.26408997E-014    -0.82507785E-015
     0.18400000E+000    -0.71893446E-014    -0.22904855E-014    -0.92102975E-015
     0.18500000E+000    -0.61565336E-014    -0.20268075E-014    -0.15265567E-014
     0.18600000E+000    -0.46642377E-014    -0.80361065E-015    -0.17193278E-014
     0.18700000E+000    -0.45857415E-014    -0.62775306E-015    -0.12785996E-014
     0.18800000E+000    -0.48706698E-014     0.10347626E-014    -0.68684208E-015
     0.18900000E+000    -0.38840459E-014     0.15879225E-014    -0.81477793E-015
     0.19000000E+000    -0.55636919E-014     0.10776970E-014    -0.51597181E-015
     0.19100000E+000    -0.57029034E-014     0.92569181E-015    -0.33133218E-015
     0.19200000E+000    -0.61118645E-014     0.81401899E-015    -0.75460471E-016
     0.19300000E+000    -0.67489417E-014    -0.18648277E-016     0.80447801E-016
     0.19400000E+000    -0.62677728E-014    -0.95583264E-015    -0.70418931E-015
     0.19500000E+000    -0.79361431E-014    -0.97968508E-015    -0.59620277E-015
     0.19600000E+000    -0.61920954E-014    -0.58069868E-015    -0.14580351E-014
     0.19700000E+000    -0.60210083E-014     0.55793044E-015    -0.76230255E-015
     0.19800000E+000    -0.81490804E-014    -0.11650837E-014    -0.23678975E-015
     0.19900000E+000    -0.58750747E-014     0.39183067E-015    -0.83646198E-015
     0.20000000E+000    -0.70624930E-014     0.12932364E-014     0.45775016E-015
     0.20100000E+000    -0.70581561E-014     0.95713368E-015     0.13921156E-015
     0.20200000E+000    -0.62728685E-014     0.18496489E-014     0.21250363E-016
     0.20300000E+000    -0.63327707E-014     0.28716179E-014     0.82171683E-015
     0.20400000E+000    -0.68709686E-014     0.35327644E-014     0.98358821E-015
     0.20500000E+000    -0.46490047E-014     0.40742149E-014     0.24784862E-015
     0.20600000E+000    -0.40492783E-014     0.38996584E-014     0.34423419E-015
     0.20700000E+000    -0.52821246E-014     0.35702778E-014     0.36906242E-015
     0.20800000E+000    -0.36116943E-014     0.23963036E-014    -0.16603472E-014
     0.20900000E+000    -0.50407812E-014     0.16093897E-014    -0.69139573E-015
     0.21000000E+000    -0.42206906E-014     0.52692226E-015    -0.11495796E-014
     0.21100000E+000    -0.42525662E-014    -0.13726000E-014    -0.15864046E-014
     0.21200000E+000    -0.60713153E-014    -0.32814463E-014    -0.10504293E-014
     0.21300000E+000    -0.61941554E-014    -0.33809761E-014    -0.65588810E-015
     0.21400000E+000    -0.57534272E-014    -0.33401016E-014    -0.28666305E-015
     0.21500000E+000    -0.65505327E-014    -0.34149116E-014     0.21326257E-015
     0.21600000E+000    -0.73764779E-014    -0.29121670E-014     0.12404899E-014
     0.21700000E+000    -0.64021054E-014    -0.45352177E-014     0.44701656E-015
     0.21800000E+000    -0.56040242E-014    -0.54917008E-014     0.10820338E-015
     0.21900000E+000    -0.50057614E-014    -0.54089762E-014    -0.72928859E-015
     0.22000000E+000    -0.72137392E-014    -0.61939386E-014    -0.85570656E-016
     0.22100000E+000    -0.78129777E-014    -0.58682443E-014     0.66147175E-015
     0.22200000E+000    -0.92096469E-014    -0.60793384E-014     0.10324044E-014
     0.22300000E+000    -0.10566634E-013    -0.50353601E-014     0.19217484E-014
     0.22400000E+000    -0.80790409E-014    -0.51712107E-014     0.11419359E-014
     0.22500000E+000    -0.88982641E-014    -0.74918370E-014     0.15353387E-014
     0.22600000E+000    -0.74740561E-014    -0.57201422E-014     0.66315226E-015
     0.22700000E+000    -0.71119326E-014    -0.67307271E-014     0.16528662E-015
     0.22800000E+000    -0.84205646E-014    -0.63407938E-014     0.21353362E-015
     0.22900000E+000    -0.72136307E-014    -0.64965936E-014    -0.23472977E-015
     0.23000000E+000    -0.74267849E-014    -0.73276888E-014    -0.88611844E-015
     0.23100000E+000    -0.58490539E-014    -0.62785064E-014    -0.82063262E-015
     0.23200000E+000    -0.55203238E-014    -0.56593727E-014    -0.11760341E-014
     0.23300000E+000    -0.60160210E-014    -0.58170699E-014    -0.29034934E-015
     0.23400000E+000    -0.68319916E-014    -0.68434299E-014    -0.60812900E-015
     0.23500000E+000    -0.75976551E-014    -0.63259944E-014     0.81315163E-016
     0.23600000E+000    -0.69356413E-014    -0.62118279E-014    -0.67567479E-015
     0.23700000E+000    -0.45350008E-014    -0.58355556E-014    -0.18162555E-014
     0.23800000E+000    -0.31847355E-014    -0.63012746E-014    -0.29541257E-014
     0.23900000E+000    -0.47041364E-014    -0.50810051E-014    -0.21598391E-014
     0.24000000E+000    -0.45731648E-014    -0.58243341E-014    -0.30002043E-014
     0.24100000E+000    -0.56187693E-014    -0.61601115E-014    -0.29565109E-014
     0.24200000E+000    -0.87935301E-014    -0.65408833E-014    -0.21003164E-014
     0.24300000E+000    -0.93358481E-014    -0.65478222E-014    -0.13330266E-014
     0.24400000E+000    -0.74380606E-014    -0.44376395E-014    -0.17889336E-014
     0.24500000E+000    -0.65865282E-014    -0.45764174E-014    -0.23998815E-014
     0.24600000E+000    -0.86497649E-014    -0.59390427E-014    -0.14132575E-014
     0.24700000E+000    -0.80541043E-014    -0.73951262E-014    -0.20179171E-014
     0.24800000E+000    -0.78356375E-014    -0.72862723E-014    -0.18937759E-014
     0.24900000E+000    -0.84606801E-014    -0.83670050E-014    -0.18712245E-014
     0.25000000E+000    -0.97449175E-014    -0.81406236E-014    -0.21493224E-014
     0.25100000E+000    -0.14489820E-013    -0.10088718E-013     0.14788518E-015
     0.25200000E+000    -0.15671817E-013    -0.83245043E-014     0.91322349E-015
     0.25300000E+000    -0.16909000E-013    -0.82924119E-014     0.26487059E-014
     0.25400000E+000    -0.17594867E-013    -0.10143579E-013     0.26325513E-014
     0.25500000E+000    -0.17630645E-013    -0.10342638E-013     0.27867248E-014
     0.25600000E+000    -0.18358795E-013    -0.98757807E-014     0.34423419E-014
     0.25700000E+000    -0.19196450E-013    -0.10466237E-013     0.38400273E-014
     0.25800000E+000    -0.20268292E-013    -0.11010507E-013     0.40249921E-014
     0.25900000E+000    -0.20834246E-013    -0.10139892E-013     0.48407459E-014
     0.26000000E+000    -0.20780036E-013    -0.95390276E-014     0.51039901E-014
     0.26100000E+000    -0.20950906E-013    -0.90747722E-014     0.46552389E-014
     0.26200000E+000    -0.22554658E-013    -0.10964753E-013     0.44843686E-014
     0.26300000E+000    -0.23483169E-013    -0.11376317E-013     0.49189168E-014
     0.26400000E+000    -0.23227731E-013    -0.12344292E-013     0.43732379E-014
     0.26500000E+000    -0.22581112E-013    -0.13402474E-013     0.31453789E-014
     0.26600000E+000    -0.21337316E-013    -0.14435935E-013     0.20306022E-014
     0.26700000E+000    -0.22800121E-013    -0.13551226E-013     0.28124204E-014
     0.26800000E+000    -0.21866623E-013    -0.13670055E-013     0.30188525E-014
     0.26900000E+000    -0.23867627E-013    -0.14670123E-013     0.46087266E-014
     0.27000000E+000    -0.25688002E-013    -0.14981072E-013     0.56583427E-014
     0.27100000E+000    -0.25643658E-013    -0.15408248E-013     0.54551632E-014
     0.27200000E+000    -0.27215643E-013    -0.14979337E-013     0.64917689E-014
     0.27300000E+000    -0.28019254E-013    -0.15631593E-013     0.64236810E-014
     0.27400000E+000    -0.34188039E-013    -0.18380696E-013     0.90038654E-014
     0.27500000E+000    -0.35813691E-013    -0.17884565E-013     0.97787447E-014
     0.27600000E+000    -0.38839483E-013    -0.18733279E-013     0.10451492E-013
     0.27700000E+000    -0.38255532E-013    -0.18472203E-013     0.11012458E-013
     0.27800000E+000    -0.37566087E-013    -0.18210693E-013     0.10484235E-013
     0.27900000E+000    -0.36430060E-013    -0.17432236E-013     0.10011957E-013
     0.28000000E+000    -0.37469593E-013    -0.17544993E-013     0.10760490E-013
     0.28100000E+000    -0.38389214E-013    -0.19032952E-013     0.10591788E-013
     0.28200000E+000    -0.39136880E-013    -0.17573616E-013     0.11870713E-013
     0.28300000E+000    -0.38004539E-013    -0.19114051E-013     0.11063524E-013
     0.28400000E+000    -0.38599115E-013    -0.19536889E-013     0.11209566E-013
     0.28500000E+000    -0.38557265E-013    -0.20579892E-013     0.10971692E-013
     0.28600000E+000    -0.41329136E-013    -0.20037357E-013     0.12118778E-013
     0.28700000E+000    -0.41686923E-013    -0.21577358E-013     0.11255753E-013
     0.28800000E+000    -0.43057138E-013    -0.21785958E-013     0.11954738E-013
     0.28900000E+000    -0.43376761E-013    -0.20543896E-013     0.12315561E-013
     0.29000000E+000    -0.48240058E-013    -0.21957262E-013     0.14433008E-013
     0.29100000E+000    -0.49292818E-013    -0.21977645E-013     0.15145220E-013
     0.29200000E+000    -0.48699976E-013    -0.22575691E-013     0.14345946E-013
     0.29300000E+000    -0.48234203E-013    -0.23661628E-013     0.13587655E-013
     0.29400000E+000    -0.48821190E-013    -0.24919736E-013     0.13222279E-013
     0.29500000E+000    -0.50753889E-013    -0.25008641E-013     0.13916602E-013
     0.29600000E+000    -0.50686452E-013    -0.25836104E-013     0.13854369E-013
     0.29700000E+000    -0.49493612E-013    -0.24355518E-013     0.13250685E-013
     0.29800000E+000    -0.49201962E-013    -0.24231919E-013     0.12088312E-013
     0.29900000E+000    -0.49191987E-013    -0.24080130E-013     0.12403707E-013
     0.30000000E+000    -0.47539446E-013    -0.22385739E-013     0.11853040E-013
     0.30100000E+000    -0.47350145E-013    -0.22929141E-013     0.11387809E-013
     0.30200000E+000    -0.47014042E-013    -0.23225345E-013     0.11260957E-013
     0.30300000E+000    -0.50761045E-013    -0.24018548E-013     0.12112165E-013
     0.30400000E+000    -0.51102135E-013    -0.23930077E-013     0.11663305E-013
     0.30500000E+000    -0.53142386E-013    -0.25530142E-013     0.11944005E-013
     0.30600000E+000    -0.52731691E-013    -0.26585288E-013     0.11456548E-013
     0.30700000E+000    -0.52156196E-013    -0.25740044E-013     0.11559872E-013
     0.30800000E+000    -0.53103789E-013    -0.26349582E-013     0.11195255E-013
     0.30900000E+000    -0.52514850E-013    -0.26171123E-013     0.11121529E-013
     0.31000000E+000    -0.54127276E-013    -0.26192590E-013     0.11482785E-013
     0.31100000E+000    -0.56292427E-013    -0.26079399E-013     0.12568180E-013
     0.31200000E+000    -0.54681953E-013    -0.26260461E-013     0.11715238E-013
     0.31300000E+000    -0.56402799E-013    -0.27727386E-013     0.11390953E-013
     0.31400000E+000    -0.55698718E-013    -0.26365195E-013     0.11038262E-013
     0.31500000E+000    -0.61010658E-013    -0.26970939E-013     0.13751804E-013
     0.31600000E+000    -0.61847229E-013    -0.27591753E-013     0.14036732E-013
     0.31700000E+000    -0.61438485E-013    -0.28123337E-013     0.13909013E-013
     0.31800000E+000    -0.61043401E-013    -0.28792398E-013     0.13453865E-013
     0.31900000E+000    -0.61554494E-013    -0.27623520E-013     0.14907997E-013
     0.32000000E+000    -0.64048159E-013    -0.28516035E-013     0.15790646E-013
     0.32100000E+000    -0.62858356E-013    -0.27467069E-013     0.15559711E-013
     0.32200000E+000    -0.61230751E-013    -0.27056048E-013     0.14491663E-013
     0.32300000E+000    -0.60064800E-013    -0.25672606E-013     0.14233948E-013
     0.32400000E+000    -0.59809145E-013    -0.25753271E-013     0.14002363E-013
     0.32500000E+000    -0.61237907E-013    -0.27054747E-013     0.13656177E-013
     0.32600000E+000    -0.59076008E-013    -0.27985426E-013     0.12587912E-013
     0.32700000E+000    -0.59672102E-013    -0.26894502E-013     0.12923961E-013
     0.32800000E+000    -0.59148433E-013    -0.27014849E-013     0.13319966E-013
     0.32900000E+000    -0.58642327E-013    -0.26756592E-013     0.13337964E-013
     0.33000000E+000    -0.57047899E-013    -0.27193742E-013     0.12090860E-013
     0.33100000E+000    -0.57107964E-013    -0.26299275E-013     0.12584226E-013
     0.33200000E+000    -0.55127344E-013    -0.24659962E-013     0.11109576E-013
     0.33300000E+000    -0.51882977E-013    -0.25098413E-013     0.95253124E-014
     0.33400000E+000    -0.53796160E-013    -0.25128337E-013     0.10094410E-013
     0.33500000E+000    -0.50957502E-013    -0.23551907E-013     0.90918484E-014
     0.33600000E+000    -0.49582734E-013    -0.23416165E-013     0.82107715E-014
     0.33700000E+000    -0.51219012E-013    -0.24387393E-013     0.76807050E-014
     0.33800000E+000    -0.52363062E-013    -0.23386675E-013     0.77384930E-014
     0.33900000E+000    -0.56067564E-013    -0.24224546E-013     0.92702538E-014
     0.34000000E+000    -0.58168964E-013    -0.22355598E-013     0.10908809E-013
     0.34100000E+000    -0.58231414E-013    -0.21790946E-013     0.11619828E-013
     0.34200000E+000    -0.59092488E-013    -0.22827226E-013     0.11428141E-013
     0.34300000E+000    -0.58395996E-013    -0.23881504E-013     0.10922470E-013
     0.34400000E+000    -0.55851374E-013    -0.22618192E-013     0.10879318E-013
     0.34500000E+000    -0.57019060E-013    -0.23129068E-013     0.10798979E-013
     0.34600000E+000    -0.57544898E-013    -0.24192887E-013     0.10592438E-013
     0.34700000E+000    -0.57841535E-013    -0.22238288E-013     0.10949846E-013
     0.34800000E+000    -0.60609937E-013    -0.21689248E-013     0.11941945E-013
     0.34900000E+000    -0.59506003E-013    -0.21235617E-013     0.11577978E-013
     0.35000000E+000    -0.59573440E-013    -0.19934575E-013     0.11127709E-013
     0.35100000E+000    -0.60786445E-013    -0.21756468E-013     0.11473461E-013
     0.35200000E+000    -0.59133904E-013    -0.23662496E-013     0.10118859E-013
     0.35300000E+000    -0.62367646E-013    -0.24521617E-013     0.11290231E-013
     0.35400000E+000    -0.61271734E-013    -0.22951259E-013     0.11228648E-013
     0.35500000E+000    -0.63171690E-013    -0.23796069E-013     0.11552174E-013
     0.35600000E+000    -0.65158057E-013    -0.24658227E-013     0.12096444E-013
