     0.64000000E+000    -0.10768788E-014    -0.40389678E-027     0.60986372E-019
     0.64800000E+000    -0.97914930E-015    -0.28272775E-026     0.47645603E-019
     0.65600000E+000    -0.11208206E-014    -0.52506582E-026    -0.54210109E-019
     0.66400000E+000    -0.10667036E-014    -0.48467614E-026    -0.54210109E-019
     0.67200000E+000    -0.83967298E-015    -0.64623485E-026    -0.81315163E-019
     0.68000000E+000    -0.85747643E-015    -0.77750131E-026    -0.67762636E-019
     0.68800000E+000    -0.69929245E-015    -0.51496840E-026    -0.13552527E-018
     0.69600000E+000    -0.57618041E-015    -0.40389678E-026    -0.13552527E-018
     0.70400000E+000    -0.39669167E-015    -0.20194839E-026    -0.18973538E-018
     0.71200000E+000    -0.18969200E-015     0.24233807E-026    -0.13552527E-018
     0.72000000E+000    -0.96619257E-016     0.16155871E-026    -0.67762636E-019
     0.72800000E+000    -0.70712040E-016     0.20194839E-026     0.27105054E-019
     0.73600000E+000     0.27962517E-015     0.50487098E-026    -0.10842022E-018
     0.74400000E+000     0.72306488E-015     0.28272775E-026    -0.13552527E-018
     0.75200000E+000     0.90748365E-015     0.18680226E-026    -0.54210109E-019
     0.76000000E+000     0.12475471E-014     0.22214323E-026    -0.27105054E-019
     0.76800000E+000     0.13854368E-014    -0.10097420E-026    -0.27105054E-019
     0.77600000E+000     0.15849080E-014    -0.33321485E-026    -0.00000000E+000
     0.78400000E+000     0.17411205E-014    -0.16155871E-026    -0.16263033E-018
     0.79200000E+000     0.17899185E-014    -0.29282517E-026    -0.40657581E-019
     0.80000000E+000     0.17934845E-014    -0.80779357E-027     0.71150768E-019
     0.80800000E+000     0.16994344E-014     0.34331227E-026     0.16178329E-018
     0.81600000E+000     0.15610260E-014     0.46069477E-026     0.19651164E-018
     0.82400000E+000     0.15278314E-014     0.62604001E-026     0.15585406E-018
     0.83200000E+000     0.11072841E-014     0.85828066E-026     0.16263033E-018
     0.84000000E+000     0.65702749E-015     0.70808155E-026     0.20328791E-018
     0.84800000E+000     0.18992212E-015     0.68157582E-026     0.17618285E-018
     0.85600000E+000    -0.40613346E-016     0.72259659E-026     0.18973538E-018
     0.86400000E+000    -0.34025762E-015     0.41399420E-026     0.16263033E-018
     0.87200000E+000    -0.57218881E-015     0.10097420E-026     0.16263033E-018
     0.88000000E+000    -0.97298224E-015    -0.88352421E-027     0.18973538E-018
     0.88800000E+000    -0.13858533E-014    -0.64623485E-026     0.23039296E-018
     0.89600000E+000    -0.14229607E-014    -0.86585373E-026     0.11858461E-018
     0.90400000E+000    -0.15654084E-014    -0.64623485E-026     0.64798020E-019
     0.91200000E+000    -0.12696174E-014    -0.78759873E-026     0.47433845E-019
     0.92000000E+000    -0.95531744E-015    -0.62604001E-026    -0.13552527E-019
     0.92800000E+000    -0.73733402E-015    -0.35340969E-026    -0.19905274E-019
     0.93600000E+000    -0.31893004E-015    -0.48467614E-026    -0.81315163E-019
     0.94400000E+000    -0.34886678E-016    -0.32311743E-026    -0.10842022E-018
     0.95200000E+000     0.32858374E-015    -0.20194839E-027    -0.13552527E-018
     0.96000000E+000     0.53132875E-015    -0.32564178E-026    -0.12874901E-018
     0.96800000E+000     0.77845270E-015    -0.38370194E-026    -0.13891340E-018
     0.97600000E+000     0.82595689E-015    -0.36350711E-026    -0.13552527E-018
     0.98400000E+000     0.75999391E-015    -0.56545550E-026    -0.00000000E+000
     0.99200000E+000     0.70601169E-015    -0.58565034E-026     0.10842022E-018
     0.10000000E+001     0.83386172E-015    -0.52506582E-026     0.14230154E-018
     0.10080000E+001     0.11203056E-014    -0.86837808E-026     0.19651164E-018
     0.10160000E+001     0.13739140E-014    -0.74720905E-026     0.29815560E-018
     0.10240000E+001     0.13188107E-014    -0.79264744E-026     0.34924227E-018
     0.10320000E+001     0.12131614E-014    -0.12116904E-025     0.37269450E-018
     0.10400000E+001     0.12974415E-014    -0.12924697E-025     0.35236571E-018
