     0.19920000E+001    -0.18772125E-001    -0.36066168E-011     0.91205111E-004
     0.20000000E+001    -0.18772126E-001     0.15996602E-011     0.12416139E-003
     0.20080000E+001    -0.18772127E-001     0.64433794E-011     0.14722550E-003
     0.20160000E+001    -0.18772130E-001     0.96621298E-011     0.17181101E-003
     0.20240000E+001    -0.18772132E-001     0.10468806E-010     0.18087762E-003
     0.20320000E+001    -0.18772131E-001     0.91383145E-011     0.16120767E-003
     0.20400000E+001    -0.18772132E-001     0.65958827E-011     0.12280649E-003
     0.20480000E+001    -0.18772134E-001     0.35131440E-011     0.88380472E-004
     0.20560000E+001    -0.18772134E-001    -0.36620155E-013     0.78800335E-004
     0.20640000E+001    -0.18772135E-001    -0.40192005E-011     0.83298642E-004
     0.20720000E+001    -0.18772134E-001    -0.77686714E-011     0.77493908E-004
     0.20800000E+001    -0.18772133E-001    -0.10165343E-010     0.57527451E-004
     0.20880000E+001    -0.18772135E-001    -0.10548888E-010     0.36093681E-004
     0.20960000E+001    -0.18772137E-001    -0.93176568E-011     0.33172037E-004
     0.21040000E+001    -0.18772136E-001    -0.74854247E-011     0.45623827E-004
     0.21120000E+001    -0.18772135E-001    -0.56789598E-011     0.45004696E-004
     0.21200000E+001    -0.18772134E-001    -0.37431789E-011     0.18106279E-004
     0.21280000E+001    -0.18772134E-001    -0.13636656E-011    -0.25763014E-004
     0.21360000E+001    -0.18772135E-001     0.11215405E-011    -0.61314373E-004
     0.21440000E+001    -0.18772135E-001     0.27652916E-011    -0.73178116E-004
     0.21520000E+001    -0.18772132E-001     0.29222738E-011    -0.79433264E-004
     0.21600000E+001    -0.18772132E-001     0.19430668E-011    -0.98192503E-004
     0.21680000E+001    -0.18772132E-001     0.80061326E-012    -0.12700184E-003
     0.21760000E+001    -0.18772132E-001     0.81701187E-013    -0.14547670E-003
     0.21840000E+001    -0.18772131E-001    -0.48824988E-012    -0.13050989E-003
     0.21920000E+001    -0.18772128E-001    -0.14570768E-011    -0.91315907E-004
     0.22000000E+001    -0.18772126E-001    -0.27575845E-011    -0.52879294E-004
     0.22080000E+001    -0.18772127E-001    -0.36443077E-011    -0.24710497E-004
     0.22160000E+001    -0.18772129E-001    -0.35351124E-011     0.12408468E-005
     0.22240000E+001    -0.18772129E-001    -0.27339693E-011     0.46047880E-004
     0.22320000E+001    -0.18772129E-001    -0.21416331E-011     0.10940829E-003
     0.22400000E+001    -0.18772129E-001    -0.22817738E-011     0.16564168E-003
     0.22480000E+001    -0.18772129E-001    -0.28201953E-011     0.19895525E-003
     0.22560000E+001    -0.18772131E-001    -0.31236155E-011     0.21119610E-003
     0.22640000E+001    -0.18772131E-001    -0.31295274E-011     0.22224415E-003
     0.22720000E+001    -0.18772129E-001    -0.34294789E-011     0.24361479E-003
     0.22800000E+001    -0.18772129E-001    -0.44328348E-011     0.25580346E-003
     0.22880000E+001    -0.18772130E-001    -0.56587110E-011     0.23966263E-003
     0.22960000E+001    -0.18772132E-001    -0.60735485E-011     0.19351609E-003
     0.23040000E+001    -0.18772133E-001    -0.51172534E-011     0.13524285E-003
     0.23120000E+001    -0.18772131E-001    -0.32278452E-011     0.86840523E-004
     0.23200000E+001    -0.18772132E-001    -0.12506894E-011     0.39375523E-004
     0.23280000E+001    -0.18772134E-001     0.52068414E-012    -0.28406681E-004
     0.23360000E+001    -0.18772138E-001     0.24750263E-011    -0.12169017E-003
     0.23440000E+001    -0.18772142E-001     0.48386930E-011    -0.22433049E-003
     0.23520000E+001    -0.18772144E-001     0.69205071E-011    -0.30360877E-003
     0.23600000E+001    -0.18772146E-001     0.74576393E-011    -0.34962452E-003
     0.23680000E+001    -0.18772150E-001     0.57621930E-011    -0.37893512E-003
     0.23760000E+001    -0.18772152E-001     0.23619011E-011    -0.40185203E-003
