     0.42229275E+001     0.10861396E-003     0.72373601E-004    -0.65283228E-015    -0.11750826E-014    -0.18757846E-017    -0.90690663E-015
     0.42264613E+001     0.10990871E-003     0.68277652E-004    -0.66472020E-015    -0.11496853E-014    -0.22320900E-016    -0.87415355E-015
     0.42299952E+001     0.10936451E-003     0.63988866E-004    -0.66440935E-015    -0.11239583E-014    -0.25867893E-016    -0.83991042E-015
     0.42335290E+001     0.10707564E-003     0.60308620E-004    -0.65297239E-015    -0.11030889E-014    -0.13578142E-016    -0.81145324E-015
     0.42370628E+001     0.10346830E-003     0.57921651E-004    -0.63358279E-015    -0.10912950E-014     0.10499806E-016    -0.79488189E-015
     0.42405967E+001     0.99217667E-004     0.57264203E-004    -0.61088910E-015    -0.10910306E-014     0.40132583E-016    -0.79397417E-015
     0.42441305E+001     0.95125453E-004     0.58442969E-004    -0.59013052E-015    -0.11025329E-014     0.68095954E-016    -0.80948660E-015
     0.42476643E+001     0.91956584E-004     0.61217489E-004    -0.57612047E-015    -0.11237974E-014     0.87571895E-016    -0.83904192E-015
     0.42511982E+001     0.90301053E-004     0.65040826E-004    -0.57234668E-015    -0.11509671E-014     0.93427755E-016    -0.87759914E-015
     0.42547320E+001     0.90460167E-004     0.69167991E-004    -0.58031519E-015    -0.11790860E-014     0.83179534E-016    -0.91843982E-015
     0.42582658E+001     0.92389108E-004     0.72797283E-004    -0.59927780E-015    -0.12030485E-014     0.57441805E-016    -0.95446112E-015
     0.42617997E+001     0.95705961E-004     0.75222797E-004    -0.62639070E-015    -0.12185709E-014     0.19785154E-016    -0.97952574E-015
     0.42653335E+001     0.99764872E-004     0.75968524E-004    -0.65727119E-015    -0.12230000E-014    -0.23968995E-016    -0.98962133E-015
     0.42688673E+001     0.10377890E-003     0.74878069E-004    -0.68684134E-015    -0.12158057E-014    -0.66873239E-016    -0.98360493E-015
     0.42724011E+001     0.10696962E-003     0.72141509E-004    -0.71029837E-015    -0.11986623E-014    -0.10218367E-015    -0.96339130E-015
     0.42759350E+001     0.10872067E-003     0.68244922E-004    -0.72403524E-015    -0.11750912E-014    -0.12464957E-015    -0.93353972E-015
     0.42794688E+001     0.10879553E-003     0.63936779E-004    -0.72648579E-015    -0.11498766E-014    -0.13167897E-015    -0.90046875E-015
     0.42830026E+001     0.10698504E-003     0.60132012E-004    -0.71775167E-015    -0.11282252E-014    -0.12310775E-015    -0.87130667E-015
     0.42865365E+001     0.10370077E-003     0.57371109E-004    -0.70048475E-015    -0.11141644E-014    -0.10218590E-015    -0.85187873E-015
     0.42900703E+001     0.99587012E-004     0.56221857E-004    -0.67886161E-015    -0.11106185E-014    -0.74397940E-016    -0.84650190E-015
     0.42936041E+001     0.95408679E-004     0.56895238E-004    -0.65778174E-015    -0.11184129E-014    -0.46396596E-016    -0.85670427E-015
     0.42971380E+001     0.91946620E-004     0.59247250E-004    -0.64201205E-015    -0.11361626E-014    -0.24823905E-016    -0.88096751E-015
     0.43006718E+001     0.89846083E-004     0.62813310E-004    -0.63528547E-015    -0.11606220E-014    -0.15058447E-016    -0.91515282E-015
     0.43042056E+001     0.89492906E-004     0.66898020E-004    -0.63956378E-015    -0.11872708E-014    -0.20147988E-016    -0.95323392E-015
     0.43077394E+001     0.90940143E-004     0.70708193E-004    -0.65469960E-015    -0.12111958E-014    -0.40287687E-016    -0.98848017E-015
     0.43112733E+001     0.93898126E-004     0.73503995E-004    -0.67847298E-015    -0.12280300E-014    -0.72794713E-016    -0.10147457E-014
     0.43148071E+001     0.97790116E-004     0.74739771E-004    -0.70702609E-015    -0.12347812E-014    -0.11264115E-015    -0.10276318E-014
     0.43183409E+001     0.10186241E-003     0.74167630E-004    -0.73560827E-015    -0.12303918E-014    -0.15342778E-015    -0.10253149E-014
     0.43218748E+001     0.10532808E-003     0.71884285E-004    -0.75948618E-015    -0.12159275E-014    -0.18861172E-015    -0.10088691E-014
     0.43254086E+001     0.10751683E-003     0.68312078E-004    -0.77484771E-015    -0.11943626E-014    -0.21275688E-015    -0.98204400E-015
     0.43289424E+001     0.10800245E-003     0.64118200E-004    -0.77951284E-015    -0.11700046E-014    -0.22255172E-015    -0.95053290E-015
     0.43324763E+001     0.10668363E-003     0.60087266E-004    -0.77335112E-015    -0.11476529E-014    -0.21743443E-015    -0.92086506E-015
     0.43360101E+001     0.10380272E-003     0.56971839E-004    -0.75828832E-015    -0.11317004E-014    -0.19967550E-015    -0.89917094E-015
     0.43395439E+001     0.99899198E-004     0.55349094E-004    -0.73792613E-015    -0.11252883E-014    -0.17392462E-015    -0.89000969E-015
     0.43430778E+001     0.95706537E-004     0.55511224E-004    -0.71684808E-015    -0.11297186E-014    -0.14630947E-015    -0.89551533E-015
     0.43466116E+001     0.92012286E-004     0.57410259E-004    -0.69974163E-015    -0.11442161E-014    -0.12326026E-015    -0.91500576E-015
     0.43501454E+001     0.89507953E-004     0.60667566E-004    -0.69050459E-015    -0.11660888E-014    -0.11028341E-015    -0.94513435E-015
     0.43536792E+001     0.88657662E-004     0.64646371E-004    -0.69150834E-015    -0.11912520E-014    -0.11091934E-015    -0.98054505E-015
     0.43572131E+001     0.89610037E-004     0.68573499E-004    -0.70315449E-015    -0.12150132E-014    -0.12608298E-015    -0.10149044E-014
     0.43607469E+001     0.92170249E-004     0.71686659E-004    -0.72380975E-015    -0.12329689E-014    -0.15390677E-015    -0.10421148E-014
     0.43642807E+001     0.95837663E-004     0.73379558E-004    -0.75012829E-015    -0.12418413E-014    -0.19011557E-015    -0.10574729E-014
     0.43678146E+001     0.99901573E-004     0.73317120E-004    -0.77770317E-015    -0.12400960E-014    -0.22885910E-015    -0.10585563E-014
     0.43713484E+001     0.10357682E-003     0.71498959E-004    -0.80189758E-015    -0.12282291E-014    -0.26382563E-015    -0.10456707E-014
     0.43748822E+001     0.10615330E-003     0.68258983E-004    -0.81874414E-015    -0.12086503E-014    -0.28946069E-015    -0.10217683E-014
     0.43784161E+001     0.10713112E-003     0.64201309E-004    -0.82568849E-015    -0.11852248E-014    -0.30200927E-015    -0.99187618E-015
     0.43819499E+001     0.10631554E-003     0.60084945E-004    -0.82206865E-015    -0.11625256E-014    -0.30022120E-015    -0.96212212E-015
     0.43854837E+001     0.10385354E-003     0.56679053E-004    -0.80923179E-015    -0.11449595E-014    -0.28557413E-015    -0.93856263E-015
     0.43890176E+001     0.10020539E-003     0.54616506E-004    -0.79026635E-015    -0.11359300E-014    -0.26197370E-015    -0.92603147E-015
     0.43925514E+001     0.96056693E-004     0.54273553E-004    -0.76940563E-015    -0.11371951E-014    -0.23499572E-015    -0.92722786E-015
     0.43960852E+001     0.92187370E-004     0.55698582E-004    -0.75121598E-015    -0.11485412E-014    -0.21081456E-015    -0.94221634E-015
     0.43996190E+001     0.89323214E-004     0.58603259E-004    -0.73972662E-015    -0.11678348E-014    -0.19502540E-015    -0.96843159E-015
     0.44031529E+001     0.87997725E-004     0.62417984E-004    -0.73766565E-015    -0.11914383E-014    -0.19158310E-015    -0.10011829E-014
     0.44066867E+001     0.88450733E-004     0.66400700E-004    -0.74594833E-015    -0.12149107E-014    -0.20206123E-015    -0.10345609E-014
     0.44102205E+001     0.90583228E-004     0.69778322E-004    -0.76351057E-015    -0.12338538E-014    -0.22536415E-015    -0.10625649E-014
     0.44137544E+001     0.93976584E-004     0.71894105E-004    -0.78752943E-015    -0.12447531E-014    -0.25796401E-015    -0.10802515E-014
     0.44172882E+001     0.97972738E-004     0.72332408E-004    -0.81395700E-015    -0.12456411E-014    -0.29456883E-015    -0.10846667E-014
     0.44208220E+001     0.10179978E-003     0.70997582E-004    -0.83830673E-015    -0.12364582E-014    -0.32915382E-015    -0.10753890E-014
     0.44243559E+001     0.10471907E-003     0.68131708E-004    -0.85650549E-015    -0.12190601E-014    -0.35610739E-015    -0.10546014E-014
     0.44278897E+001     0.10616584E-003     0.64268099E-004    -0.86566615E-015    -0.11968519E-014    -0.37129536E-015    -0.10266560E-014
     0.44314235E+001     0.10585640E-003     0.60129318E-004    -0.86463106E-015    -0.11741311E-014    -0.37283954E-015    -0.99723313E-015
     0.44349573E+001     0.10384197E-003     0.56489377E-004    -0.85419456E-015    -0.11552666E-014    -0.36146805E-015    -0.97225365E-015
     0.44384912E+001     0.10049826E-003     0.54026411E-004    -0.83691062E-015    -0.11438932E-014    -0.34033823E-015    -0.95676967E-015
     0.44420250E+001     0.96453575E-004     0.53193510E-004    -0.81661218E-015    -0.11421658E-014    -0.31443242E-015    -0.95396673E-015
     0.44455588E+001     0.92468938E-004     0.54132843E-004    -0.79771152E-015    -0.11503774E-014    -0.28962593E-015    -0.96458424E-015
     0.44490927E+001     0.89292931E-004     0.56649044E-004    -0.78431959E-015    -0.11669808E-014    -0.27153434E-015    -0.98684142E-015
     0.44526265E+001     0.87519198E-004     0.60246825E-004    -0.77945664E-015    -0.11888038E-014    -0.26444221E-015    -0.10167226E-014
     0.44561603E+001     0.87473616E-004     0.64225643E-004    -0.78451144E-015    -0.12116995E-014    -0.27051717E-015    -0.10487871E-014
     0.44596942E+001     0.89152661E-004     0.67813321E-004    -0.79897437E-015    -0.12313366E-014    -0.28940065E-015    -0.10772072E-014
     0.44632280E+001     0.92224467E-004     0.70313298E-004    -0.82054525E-015    -0.12440236E-014    -0.31829440E-015    -0.10968800E-014
     0.44667618E+001     0.96092415E-004     0.71237003E-004    -0.84557938E-015    -0.12474086E-014    -0.35250579E-015    -0.11043932E-014
     0.44702957E+001     0.10000912E-003     0.70396635E-004    -0.86978756E-015    -0.12409177E-014    -0.38635237E-015    -0.10986629E-014
     0.44738295E+001     0.10321896E-003     0.67940546E-004    -0.88905633E-015    -0.12258562E-014    -0.41424884E-015    -0.10811262E-014
     0.44773633E+001     0.10510186E-003     0.64324572E-004    -0.90022868E-015    -0.12051510E-014    -0.43176890E-015    -0.10554530E-014
     0.44808971E+001     0.10529121E-003     0.60224785E-004    -0.90169958E-015    -0.11827841E-014    -0.43647912E-015    -0.10268331E-014
     0.44844310E+001     0.10374333E-003     0.56408474E-004    -0.89371816E-015    -0.11630305E-014    -0.42839796E-015    -0.10009797E-014
     0.44879648E+001     0.10074543E-003     0.53588026E-004    -0.87831902E-015    -0.11496534E-014    -0.40995793E-015    -0.98305708E-015
     0.44914986E+001     0.96860348E-004     0.52285272E-004    -0.85893482E-015    -0.11451654E-014    -0.38554367E-015    -0.97665974E-015
     0.44950325E+001     0.92819180E-004     0.52732369E-004    -0.83974128E-015    -0.11503821E-014    -0.36065170E-015    -0.98317893E-015
     0.44985663E+001     0.89381798E-004     0.54828119E-004    -0.82484874E-015    -0.11642665E-014    -0.34082462E-015    -0.10015355E-014
     0.45021001E+001     0.87192121E-004     0.58157492E-004    -0.81752526E-015    -0.11841344E-014    -0.33060301E-015    -0.10283999E-014
     0.45056340E+001     0.86655697E-004     0.62071168E-004    -0.81957818E-015    -0.12061749E-014    -0.33266570E-015    -0.10588401E-014
     0.45091678E+001     0.87862827E-004     0.65809419E-004    -0.83101825E-015    -0.12261803E-014    -0.34733278E-015    -0.10872688E-014
     0.45127016E+001     0.90571719E-004     0.68646937E-004    -0.85006644E-015    -0.12403493E-014    -0.37251762E-015    -0.11085102E-014
     0.45162355E+001     0.94255014E-004     0.70030790E-004    -0.87350192E-015    -0.12460071E-014    -0.40414107E-015    -0.11187815E-014
     0.45197693E+001     0.98200543E-004     0.69685628E-004    -0.89728122E-015    -0.12421142E-014    -0.43691524E-015    -0.11164133E-014
     0.45233031E+001     0.10164714E-003     0.67665578E-004    -0.91730995E-015    -0.12294467E-014    -0.46535544E-015    -0.11021387E-014
     0.45268369E+001     0.10392970E-003     0.64343631E-004    -0.93022705E-015    -0.12104475E-014    -0.48483256E-015    -0.10789532E-014
     0.45303708E+001     0.10460557E-003     0.60340211E-004    -0.93403704E-015    -0.11887507E-014    -0.49244247E-015    -0.10515274E-014
     0.45339046E+001     0.10353862E-003     0.56404615E-004    -0.92848440E-015    -0.11684841E-014    -0.48755118E-015    -0.10253076E-014
     0.45374384E+001     0.10092484E-003     0.53272329E-004    -0.91509409E-015    -0.11534816E-014    -0.47190289E-015    -0.10054765E-014
     0.45409723E+001     0.97254397E-004     0.51524998E-004    -0.89687222E-015    -0.11465548E-014    -0.44927338E-015    -0.99596773E-015
     0.45445061E+001     0.93218112E-004     0.51479769E-004    -0.87772773E-015    -0.11489620E-014    -0.42474172E-015    -0.99872326E-015
     0.45480399E+001     0.89575608E-004     0.53129391E-004    -0.86172324E-015    -0.11601778E-014    -0.40371417E-015    -0.10133377E-014
     0.45515738E+001     0.87010560E-004     0.56143929E-004    -0.85230120E-015    -0.11779991E-014    -0.39089425E-015    -0.10371444E-014
     0.45551076E+001     0.86000719E-004     0.59934023E-004    -0.85163259E-015    -0.11989731E-014    -0.38939253E-015    -0.10657384E-014
     0.45586414E+001     0.86727119E-004     0.63763447E-004    -0.86020926E-015    -0.12190650E-014    -0.40014232E-015    -0.10938269E-014
     0.45621752E+001     0.89040041E-004     0.66889435E-004    -0.87675181E-015    -0.12344188E-014    -0.42172968E-015    -0.11162347E-014
     0.45657091E+001     0.92487950E-004     0.68704172E-004    -0.89847396E-015    -0.12420985E-014    -0.45068486E-015    -0.11288947E-014
     0.45692429E+001     0.96403798E-004     0.68850277E-004    -0.92160892E-015    -0.12406423E-014    -0.48214531E-015    -0.11296162E-014
     0.45727767E+001     0.10003236E-003     0.67288582E-004    -0.94213465E-015    -0.12303316E-014    -0.51079204E-015    -0.11184887E-014
     0.45763106E+001     0.10267408E-003     0.64305172E-004    -0.95654128E-015    -0.12131312E-014    -0.53186600E-015    -0.10978550E-014
     0.45798444E+001     0.10381822E-003     0.60456505E-004    -0.96249610E-015    -0.11923080E-014    -0.54206942E-015    -0.10718537E-014
     0.45833782E+001     0.10323983E-003     0.56463088E-004    -0.95928329E-015    -0.11718029E-014    -0.54018712E-015    -0.10456208E-014
     0.45869121E+001     0.10104228E-003     0.53072126E-004    -0.94793253E-015    -0.11554781E-014    -0.52730628E-015    -0.10243076E-014
     0.45904459E+001     0.97637093E-004     0.50915246E-004    -0.93101629E-015    -0.11463813E-014    -0.50659886E-015    -0.10120981E-014
     0.45939797E+001     0.93665186E-004     0.50388334E-004    -0.91215331E-015    -0.11461699E-014    -0.48270668E-015    -0.10114197E-014
     0.45975136E+001     0.89874618E-004     0.51576461E-004    -0.89531487E-015    -0.11548009E-014    -0.46084942E-015    -0.10224886E-014
     0.46010474E+001     0.86978009E-004     0.54238124E-004    -0.88406790E-015    -0.11705461E-014    -0.44582919E-015    -0.10432796E-014
     0.46045812E+001     0.85516844E-004     0.57851649E-004    -0.88089702E-015    -0.11903285E-014    -0.44111718E-015    -0.10699237E-014
     0.46081150E+001     0.85758599E-004     0.61714760E-004    -0.88673673E-015    -0.12103131E-014    -0.44820084E-015    -0.10974527E-014
     0.46116489E+001     0.87646224E-004     0.65078610E-004    -0.90079916E-015    -0.12266411E-014    -0.46630885E-015    -0.11207529E-014
     0.46151827E+001     0.90809354E-004     0.67290382E-004    -0.92073156E-015    -0.12361632E-014    -0.49257013E-015    -0.11355360E-014
     0.46187165E+001     0.94635233E-004     0.67917465E-004    -0.94307090E-015    -0.12370374E-014    -0.52257105E-015    -0.11391548E-014
     0.46222504E+001     0.98385667E-004     0.66829559E-004    -0.96390637E-015    -0.12290742E-014    -0.55120220E-015    -0.11310973E-014
     0.46257842E+001     0.10133775E-003     0.64223047E-004    -0.97962728E-015    -0.12137654E-014    -0.57363551E-015    -0.11130750E-014
     0.46293180E+001     0.10292145E-003     0.60583286E-004    -0.98760736E-015    -0.11939952E-014    -0.58624046E-015    -0.10886862E-014
     0.46328519E+001     0.10282796E-003     0.56591746E-004    -0.98669819E-015    -0.11734824E-014    -0.58726886E-015    -0.10627200E-014
     0.46363857E+001     0.10106818E-003     0.52996027E-004    -0.97745653E-015    -0.11560665E-014    -0.57718867E-015    -0.10402376E-014
     0.46399195E+001     0.97970239E-004     0.50467463E-004    -0.96201116E-015    -0.11449946E-014    -0.55856914E-015    -0.10256209E-014
     0.46434534E+001     0.94116618E-004     0.49473405E-004    -0.94366166E-015    -0.11422818E-014    -0.53558951E-015    -0.10217229E-014
     0.46469872E+001     0.90232923E-004     0.50188409E-004    -0.92624726E-015    -0.11483452E-014    -0.51323715E-015    -0.10293421E-014
     0.46505210E+001     0.87049631E-004     0.52461415E-004    -0.91341187E-015    -0.11619290E-014    -0.49635285E-015    -0.10470788E-014
     0.46540548E+001     0.85162888E-004     0.55845079E-004    -0.90791137E-015    -0.11803498E-014    -0.48870970E-015    -0.10716113E-014
     0.46575887E+001     0.84921172E-004     0.59680855E-004    -0.91109285E-015    -0.12000127E-014    -0.49230042E-015    -0.10983368E-014
     0.46611225E+001     0.86359452E-004     0.63225078E-004    -0.92264391E-015    -0.12170991E-014    -0.50696711E-015    -0.11222547E-014
     0.46646563E+001     0.89192706E-004     0.65790496E-004    -0.94065784E-015    -0.12282938E-014    -0.53043916E-015    -0.11389190E-014
     0.46681902E+001     0.92870661E-004     0.66877017E-004    -0.96200376E-015    -0.12314146E-014    -0.55877777E-015    -0.11452827E-014
     0.46717240E+001     0.96682906E-004     0.66266724E-004    -0.98292598E-015    -0.12258224E-014    -0.58713107E-015    -0.11402705E-014
     0.46752578E+001     0.99894320E-004     0.64065027E-004    -0.99976185E-015    -0.12125378E-014    -0.61066363E-015    -0.11249753E-014
     0.46787917E+001     0.10188512E-003     0.60680149E-004    -0.10096380E-014    -0.11940395E-014    -0.62547538E-015    -0.11024396E-014
     0.46823255E+001     0.10226870E-003     0.56745081E-004    -0.10110144E-014    -0.11737879E-014    -0.62934120E-015    -0.10770677E-014
     0.46858593E+001     0.10096495E-003     0.52996760E-004    -0.10039720E-014    -0.11555629E-014    -0.62212470E-015    -0.10537825E-014
     0.46893931E+001     0.98215139E-004     0.50135671E-004    -0.99019097E-015    -0.11427427E-014    -0.60579595E-015    -0.10370839E-014
     0.46929270E+001     0.94535598E-004     0.48692408E-004    -0.97262566E-015    -0.11376640E-014    -0.58404745E-015    -0.10301971E-014
     0.46964608E+001     0.90619104E-004     0.48926984E-004    -0.95493590E-015    -0.11411795E-014    -0.56158039E-015    -0.10344617E-014
     0.46999946E+001     0.87202745E-004     0.50779618E-004    -0.94079055E-015    -0.11525028E-014    -0.54321087E-015    -0.10490874E-014
     0.47035285E+001     0.84927512E-004     0.53882492E-004    -0.93316738E-015    -0.11693640E-014    -0.53294825E-015    -0.10713137E-014
     0.47070623E+001     0.84216399E-004     0.57630170E-004    -0.93378997E-015    -0.11884469E-014    -0.53323783E-015    -0.10969442E-014
     0.47105961E+001     0.85194136E-004     0.61295156E-004    -0.94280455E-015    -0.12060246E-014    -0.54450218E-015    -0.11211517E-014
     0.47141300E+001     0.87663810E-004     0.64166573E-004    -0.95875774E-015    -0.12186698E-014    -0.56506965E-015    -0.11393998E-014
     0.47176638E+001     0.91144732E-004     0.65685492E-004    -0.97887935E-015    -0.12239056E-014    -0.59150173E-015    -0.11483054E-014
     0.47211976E+001     0.94964302E-004     0.65551178E-004    -0.99961510E-015    -0.12206727E-014    -0.61925625E-015    -0.11462741E-014
     0.47247315E+001     0.98386334E-004     0.63777975E-004    -0.10173059E-014    -0.12095274E-014    -0.64355825E-015    -0.11338020E-014
     0.47282653E+001     0.10075132E-003     0.60692341E-004    -0.10288833E-014    -0.11925282E-014    -0.66030573E-015    -0.11133667E-014
     0.47317991E+001     0.10160180E-003     0.56870198E-004    -0.10324528E-014    -0.11728386E-014    -0.66685179E-015    -0.10889488E-014
     0.47353329E+001     0.10076932E-003     0.53027024E-004    -0.10276471E-014    -0.11541216E-014    -0.66249675E-015    -0.10652676E-014
     0.47388668E+001     0.98406138E-004     0.49881433E-004    -0.10156944E-014    -0.11398387E-014    -0.64861930E-015    -0.10468770E-014
     0.47424006E+001     0.94955835E-004     0.48018435E-004    -0.99917588E-015    -0.11325953E-014    -0.62840072E-015    -0.10373044E-014
     0.47459344E+001     0.91068498E-004     0.47778132E-004    -0.98152932E-015    -0.11336458E-014    -0.60621019E-015    -0.10383803E-014
     0.47494683E+001     0.87476720E-004     0.49191320E-004    -0.96639319E-015    -0.11426600E-014    -0.58677157E-015    -0.10498967E-014
     0.47530021E+001     0.84855952E-004     0.51973953E-004    -0.95691271E-015    -0.11577934E-014    -0.57426082E-015    -0.10696594E-014
     0.47565359E+001     0.83696088E-004     0.55581617E-004    -0.95514272E-015    -0.11760423E-014    -0.57151244E-015    -0.10939116E-014
     0.47600698E+001     0.84208300E-004     0.59313556E-004    -0.96166137E-015    -0.11938204E-014    -0.57948745E-015    -0.11180559E-014
     0.47636036E+001     0.86285175E-004     0.62446216E-004    -0.97546527E-015    -0.12076434E-014    -0.59709791E-015    -0.11375344E-014
     0.47671374E+001     0.89521592E-004     0.64371046E-004    -0.99416637E-015    -0.12147920E-014    -0.62142342E-015    -0.11486957E-014
     0.47706713E+001     0.93292156E-004     0.64710297E-004    -0.10144514E-014    -0.12138260E-014    -0.64827425E-015    -0.11494853E-014
     0.47742051E+001     0.96870531E-004     0.63388559E-004    -0.10327162E-014    -0.12048547E-014    -0.67299582E-015    -0.11398317E-014
     0.47777389E+001     0.99567886E-004     0.60646840E-004    -0.10457527E-014    -0.11895098E-014    -0.69135592E-015    -0.11216500E-014
     0.47812727E+001     0.10086400E-003     0.56996268E-004    -0.10513577E-014    -0.11706297E-014    -0.70034826E-015    -0.10984699E-014
     0.47848066E+001     0.10050606E-003     0.53120540E-004    -0.10487491E-014    -0.11517145E-014    -0.69876075E-015    -0.10747554E-014
     0.47883404E+001     0.98556462E-004     0.49745394E-004    -0.10387095E-014    -0.11362577E-014    -0.68739806E-015    -0.10550520E-014
     0.47918742E+001     0.95380605E-004     0.47500479E-004    -0.10234318E-014    -0.11270813E-014    -0.66891996E-015    -0.10431210E-014
     0.47954081E+001     0.91576986E-004     0.46799551E-004    -0.10060967E-014    -0.11258004E-014    -0.64732748E-015    -0.10412253E-014
     0.47989419E+001     0.87862828E-004     0.47761978E-004    -0.99026378E-015    -0.11325211E-014    -0.62719535E-015    -0.10497067E-014
     0.48024757E+001     0.84937556E-004     0.50190279E-004    -0.97919242E-015    -0.11458244E-014    -0.61279777E-015    -0.10669272E-014
     0.48060096E+001     0.83349502E-004     0.53608231E-004    -0.97522302E-015    -0.11630423E-014    -0.60729800E-015    -0.10895899E-014
     0.48095434E+001     0.83391751E-004     0.57351711E-004    -0.97933418E-015    -0.11807703E-014    -0.61214792E-015    -0.11133740E-014
     0.48130772E+001     0.85046591E-004     0.60695456E-004    -0.99096104E-015    -0.11955189E-014    -0.62682011E-015    -0.11337618E-014
     0.48166110E+001     0.87989328E-004     0.62991189E-004    -0.10081062E-014    -0.12043747E-014    -0.64891470E-015    -0.11468978E-014
     0.48201449E+001     0.91650365E-004     0.63790991E-004    -0.10277295E-014    -0.12055562E-014    -0.67462715E-015    -0.11503220E-014
     0.48236787E+001     0.95323998E-004     0.62932296E-004    -0.10463272E-014    -0.11987491E-014    -0.69947618E-015    -0.11434335E-014
     0.48272125E+001     0.98302918E-004     0.60568513E-004    -0.10606002E-014    -0.11851600E-014    -0.71915940E-015    -0.11275960E-014
     0.48307464E+001     0.10001292E-003     0.57139471E-004    -0.10680830E-014    -0.11672822E-014    -0.73037413E-015    -0.11058704E-014
     0.48342802E+001     0.10012203E-003     0.53287341E-004    -0.10676090E-014    -0.11484170E-014    -0.73143940E-015    -0.10824266E-014
     0.48378140E+001     0.98603455E-004     0.49734063E-004    -0.10595295E-014    -0.11320416E-014    -0.72261332E-015    -0.10617432E-014
     0.48413479E+001     0.95740324E-004     0.47143897E-004    -0.10456412E-014    -0.11211476E-014    -0.70603298E-015    -0.10477549E-014
     0.48448817E+001     0.92071424E-004     0.45996881E-004    -0.10288395E-014    -0.11176727E-014    -0.68530238E-015    -0.10431046E-014
     0.48484155E+001     0.88288355E-004     0.46497739E-004    -0.10125637E-014    -0.11221348E-014    -0.66479920E-015    -0.10486450E-014
     0.48519494E+001     0.85103622E-004     0.48537247E-004    -0.10001408E-014    -0.11335387E-014    -0.64883910E-015    -0.10632835E-014
     0.48554832E+001     0.83114950E-004     0.51713252E-004    -0.99415251E-015    -0.11495698E-014    -0.64085401E-015    -0.10841976E-014
     0.48590170E+001     0.82691657E-004     0.55407697E-004    -0.99594558E-015    -0.11670394E-014    -0.64274094E-015    -0.11073793E-014
     0.48625508E+001     0.83904627E-004     0.58904487E-004    -0.10053799E-014    -0.11824941E-014    -0.65450762E-015    -0.11284020E-014
     0.48660847E+001     0.86513053E-004     0.61526020E-004    -0.10208597E-014    -0.11928742E-014    -0.67427802E-015    -0.11432655E-014
     0.48696185E+001     0.90010755E-004     0.62762033E-004    -0.10396419E-014    -0.11960950E-014    -0.69865652E-015    -0.11491566E-014
     0.48731523E+001     0.93722820E-004     0.62366702E-004    -0.10583620E-014    -0.11914407E-014    -0.72338029E-015    -0.11449797E-014
     0.48766862E+001     0.96934314E-004     0.60405005E-004    -0.10736759E-014    -0.11796964E-014    -0.74413359E-015    -0.11315601E-014
     0.48802200E+001     0.99026474E-004     0.57240143E-004    -0.10828961E-014    -0.11629923E-014    -0.75736999E-015    -0.11114768E-014
     0.48837538E+001     0.99594323E-004     0.53463912E-004    -0.10845054E-014    -0.11443976E-014    -0.76098796E-015    -0.10885694E-014
     0.48872877E+001     0.98523710E-004     0.49783796E-004    -0.10784341E-014    -0.11273314E-014    -0.75471896E-015    -0.10671994E-014
     0.48908215E+001     0.96012566E-004     0.46888257E-004    -0.10660754E-014    -0.11149095E-014    -0.74017766E-015    -0.10514178E-014
     0.48943553E+001     0.92532864E-004     0.45315477E-004    -0.10500138E-014    -0.11093545E-014    -0.72054571E-015    -0.10441958E-014
     0.48978892E+001     0.88740571E-004     0.45351194E-004    -0.10335292E-014    -0.11115744E-014    -0.69995987E-015    -0.10468630E-014
     0.49014230E+001     0.85350392E-004     0.46974542E-004    -0.10199711E-014    -0.11209944E-014    -0.68272209E-015    -0.10588602E-014
     0.49049568E+001     0.82999757E-004     0.49862383E-004    -0.10121200E-014    -0.11356709E-014    -0.67247769E-015    -0.10778535E-014
     0.49084906E+001     0.82127454E-004     0.53451193E-004    -0.10116606E-014    -0.11526644E-014    -0.67152523E-015    -0.11001826E-014
     0.49120245E+001     0.82890345E-004     0.57044631E-004    -0.10188651E-014    -0.11686033E-014    -0.68038469E-015    -0.11215655E-014
     0.49155583E+001     0.85133784E-004     0.59946253E-004    -0.10325444E-014    -0.11803263E-014    -0.69770318E-015    -0.11379146E-014
     0.49190921E+001     0.88421490E-004     0.61592134E-004    -0.10502798E-014    -0.11854835E-014    -0.72051979E-015    -0.11461142E-014
     0.49226260E+001     0.92118862E-004     0.61658111E-004    -0.10688873E-014    -0.11829811E-014    -0.74483665E-015    -0.11446105E-014
     0.49261598E+001     0.95514059E-004     0.60121237E-004    -0.10850242E-014    -0.11731860E-014    -0.76638124E-015    -0.11337020E-014
     0.49296936E+001     0.97953603E-004     0.57263762E-004    -0.10958281E-014    -0.11578510E-014    -0.78142341E-015    -0.11154748E-014
     0.49332275E+001     0.98966768E-004     0.53619102E-004    -0.10994587E-014    -0.11397774E-014    -0.78748244E-015    -0.10934003E-014
     0.49367613E+001     0.98354987E-004     0.49869977E-004    -0.10954459E-014    -0.11222790E-014    -0.78379672E-015    -0.10716690E-014
     0.49402951E+001     0.96229346E-004     0.46718268E-004    -0.10847758E-014    -0.11085525E-014    -0.77146395E-015    -0.10543976E-014
     0.49438289E+001     0.92989062E-004     0.44751345E-004    -0.10696803E-014    -0.11010663E-014    -0.75317873E-015    -0.10448369E-014
     0.49473628E+001     0.89245189E-004     0.44330345E-004    -0.10532564E-014    -0.11010725E-014    -0.73283571E-015    -0.10447042E-014
