     0.40709728E+001     0.11162551E-002     0.77155702E-003     0.26451118E-015     0.19418256E-014     0.94609522E-015     0.25648817E-014
     0.40745066E+001     0.11322048E-002     0.73144371E-003     0.54443684E-015     0.23248666E-014     0.12152708E-014     0.29538786E-014
     0.40780405E+001     0.11298562E-002     0.68800905E-003     0.96888194E-015     0.25420027E-014     0.16332055E-014     0.31800699E-014
     0.40815743E+001     0.11095508E-002     0.64936157E-003     0.14507010E-014     0.25512237E-014     0.21142308E-014     0.31985723E-014
     0.40851081E+001     0.10750488E-002     0.62268634E-003     0.18947879E-014     0.23495545E-014     0.25630064E-014     0.30036985E-014
     0.40886420E+001     0.10328080E-002     0.61287851E-003     0.22145487E-014     0.19740830E-014     0.28914411E-014     0.26303544E-014
     0.40921758E+001     0.99074991E-003     0.62161469E-003     0.23477742E-014     0.14948351E-014     0.30349958E-014     0.21472875E-014
     0.40957096E+001     0.95675010E-003     0.64703875E-003     0.22681550E-014     0.10013852E-014     0.29647128E-014     0.16439517E-014
     0.40992434E+001     0.93713822E-003     0.68412045E-003     0.19900389E-014     0.58575362E-015     0.26924812E-014     0.12133948E-014
     0.41027773E+001     0.93549549E-003     0.72561795E-003     0.15655289E-014     0.32492328E-015     0.22686258E-014     0.93456855E-015
     0.41063111E+001     0.95197704E-003     0.76345977E-003     0.10744269E-014     0.26627221E-015     0.17721785E-014     0.85738080E-015
     0.41098449E+001     0.98328745E-003     0.79028289E-003     0.60896972E-015     0.41867018E-015     0.12957504E-014     0.99330706E-015
     0.41133788E+001     0.10233133E-002     0.80083334E-003     0.25625616E-015     0.75092061E-015     0.92786373E-015     0.13133336E-014
     0.41169126E+001     0.10642915E-002     0.79296343E-003     0.81741925E-016     0.11978103E-014     0.73619807E-015     0.17535973E-014
     0.41204464E+001     0.10982894E-002     0.76803603E-003     0.11685138E-015     0.16726224E-014     0.75473511E-015     0.22276807E-014
     0.41239803E+001     0.11187157E-002     0.73065976E-003     0.35313476E-015     0.20836468E-014     0.97744264E-015     0.26430495E-014
     0.41275141E+001     0.11215730E-002     0.68780672E-003     0.74399990E-015     0.23516190E-014     0.13595563E-014     0.29186779E-014
     0.41310479E+001     0.11062152E-002     0.64748158E-003     0.12136822E-014     0.24247208E-014     0.18262079E-014     0.30003934E-014
     0.41345818E+001     0.10754654E-002     0.61719624E-003     0.16717240E-014     0.22883261E-014     0.22867495E-014     0.28710747E-014
     0.41381156E+001     0.10350734E-002     0.60254011E-003     0.20301958E-014     0.19676538E-014     0.26520276E-014     0.25537808E-014
     0.41416494E+001     0.99261661E-003     0.60611889E-003     0.22203713E-014     0.15228447E-014     0.28512935E-014     0.21072298E-014
     0.41451832E+001     0.95605451E-003     0.62706310E-003     0.22057236E-014     0.10374223E-014     0.28456084E-014     0.16145149E-014
     0.41487171E+001     0.93221297E-003     0.66119849E-003     0.19887433E-014     0.60236921E-015     0.26351119E-014     0.11672572E-014
     0.41522509E+001     0.92548625E-003     0.70184581E-003     0.16103351E-014     0.29882104E-015     0.22588651E-014     0.84815975E-015
     0.41557847E+001     0.93700397E-003     0.74109615E-003     0.11419285E-014     0.18269793E-015     0.17873027E-014     0.71533061E-015
     0.41593186E+001     0.96442081E-003     0.77131846E-003     0.67181542E-015     0.27417130E-015     0.13087484E-014     0.79132832E-015
     0.41628524E+001     0.10023683E-002     0.78661192E-003     0.28833367E-015     0.55395165E-015     0.91257825E-015     0.10589953E-014
     0.41663862E+001     0.10434812E-002     0.78392705E-003     0.63096979E-016     0.96707968E-015     0.67224147E-015     0.14648491E-014
     0.41699201E+001     0.10798028E-002     0.76364192E-003     0.37455252E-016     0.14334750E-014     0.63136299E-015     0.19293596E-014
     0.41734539E+001     0.11043007E-002     0.72948524E-003     0.21474592E-015     0.18632177E-014     0.79556000E-015     0.23621367E-014
     0.41769877E+001     0.11122039E-002     0.68782147E-003     0.55980769E-015     0.21736571E-014     0.11315395E-014     0.26791462E-014
     0.41805215E+001     0.11019085E-002     0.64643529E-003     0.10056826E-014     0.23051265E-014     0.15733880E-014     0.28187305E-014
     0.41840554E+001     0.10752780E-002     0.61304734E-003     0.14665584E-014     0.22320071E-014     0.20354095E-014     0.27529337E-014
     0.41875892E+001     0.10372834E-002     0.59384453E-003     0.18540783E-014     0.19677226E-014     0.24284000E-014     0.24931018E-014
     0.41911230E+001     0.99505272E-003     0.59230423E-003     0.20940772E-014     0.15619273E-014     0.26765263E-014     0.20873707E-014
     0.41946569E+001     0.95651008E-003     0.60853623E-003     0.21406481E-014     0.10909830E-014     0.27317412E-014     0.16114379E-014
     0.41981907E+001     0.92886644E-003     0.63926676E-003     0.19847614E-014     0.64337469E-015     0.25828134E-014     0.11540897E-014
     0.42017245E+001     0.91724743E-003     0.67846660E-003     0.16558863E-014     0.30289553E-015     0.22573908E-014     0.80033325E-015
     0.42052584E+001     0.92372071E-003     0.71850310E-003     0.12162726E-014     0.13284705E-015     0.18166457E-014     0.61547992E-015
     0.42087922E+001     0.94690665E-003     0.75159556E-003     0.74845720E-015     0.16383541E-015     0.13422502E-014     0.63230515E-015
     0.42123260E+001     0.98224601E-003     0.77129697E-003     0.34135708E-015     0.38750232E-015     0.92466693E-015     0.84334546E-015
     0.42158599E+001     0.10228726E-002     0.77371939E-003     0.70904882E-016     0.76147398E-015     0.64126382E-015     0.12100977E-014
     0.42193937E+001     0.10609237E-002     0.75827059E-003    -0.13011828E-016     0.12115751E-014     0.54332560E-015     0.16572481E-014
     0.42229275E+001     0.10890391E-002     0.72776220E-003     0.10454322E-015     0.16518030E-014     0.64836640E-015     0.20993215E-014
     0.42264613E+001     0.11017609E-002     0.68786969E-003     0.39972487E-015     0.19974961E-014     0.93424964E-015     0.24505402E-014
     0.42299952E+001     0.10965708E-002     0.64604862E-003     0.81520347E-015     0.21822879E-014     0.13448561E-014     0.26427888E-014
     0.42335290E+001     0.10743645E-002     0.61011574E-003     0.12710573E-014     0.21706031E-014     0.18006716E-014     0.26384276E-014
     0.42370628E+001     0.10392627E-002     0.58677514E-003     0.16798972E-014     0.19642736E-014     0.22137329E-014     0.24373058E-014
     0.42405967E+001     0.99773425E-003     0.58021648E-003     0.19637456E-014     0.16022074E-014     0.25047314E-014     0.20767462E-014
     0.42441305E+001     0.95784283E-003     0.59148558E-003     0.20679908E-014     0.11526872E-014     0.26171523E-014     0.16241860E-014
     0.42476643E+001     0.92689410E-003     0.61839970E-003     0.19729976E-014     0.70012288E-015     0.25293343E-014     0.11640471E-014
     0.42511982E+001     0.91064669E-003     0.65558166E-003     0.16967335E-014     0.32957958E-015     0.22574186E-014     0.78229586E-015
     0.42547320E+001     0.91206622E-003     0.69577509E-003     0.12915268E-014     0.11020192E-015     0.18524645E-014     0.54965438E-015
     0.42582658E+001     0.93074186E-003     0.73116562E-003     0.83401443E-015     0.82214874E-016     0.13906391E-014     0.50829803E-015
     0.42617997E+001     0.96297436E-003     0.75486341E-003     0.41054163E-015     0.24940586E-015     0.95869209E-015     0.66397607E-015
     0.42653335E+001     0.10024854E-002     0.76221060E-003     0.10072395E-015     0.57851817E-015     0.63742780E-015     0.98502115E-015
     0.42688673E+001     0.10416155E-002     0.75165804E-003    -0.37627902E-016     0.10056907E-014     0.48640271E-015     0.14084980E-014
     0.42724011E+001     0.10727848E-002     0.72502954E-003     0.20580464E-016     0.14487245E-014     0.53267276E-015     0.18523056E-014
     0.42759350E+001     0.10900294E-002     0.68704307E-003     0.26291269E-015     0.18229481E-014     0.76559433E-015     0.22310471E-014
     0.42794688E+001     0.10910102E-002     0.64527596E-003     0.64042316E-015     0.20558594E-014     0.11374034E-014     0.24707194E-014
     0.42830026E+001     0.10732417E-002     0.60818491E-003     0.10840287E-014     0.21017030E-014     0.15798450E-014     0.25236235E-014
     0.42865365E+001     0.10412462E-002     0.58111513E-003     0.15067418E-014     0.19539874E-014     0.20055732E-014     0.23815139E-014
     0.42900703E+001     0.10011616E-002     0.56974688E-003     0.18273921E-014     0.16394197E-014     0.23322503E-014     0.20694902E-014
     0.42936041E+001     0.96040590E-003     0.57614593E-003     0.19856282E-014     0.12166896E-014     0.24983401E-014     0.16448932E-014
     0.42971380E+001     0.92658578E-003     0.59892614E-003     0.19510167E-014     0.76712067E-015     0.24712428E-014     0.11899894E-014
     0.43006718E+001     0.90599897E-003     0.63357552E-003     0.17295716E-014     0.37384826E-015     0.22547452E-014     0.78750488E-015
     0.43042056E+001     0.90242482E-003     0.67332887E-003     0.13639190E-014     0.11071861E-015     0.18905389E-014     0.51270421E-015
     0.43077394E+001     0.91640153E-003     0.71045865E-003     0.92332104E-015     0.26565977E-016     0.14472283E-014     0.41623301E-015
     0.43112733E+001     0.94512747E-003     0.73774800E-003     0.49103396E-015     0.13602102E-015     0.10082087E-014     0.51457993E-015
     0.43148071E+001     0.98299827E-003     0.74986403E-003     0.14849981E-015     0.41689817E-015     0.65583052E-015     0.78716074E-015
     0.43183409E+001     0.10226772E-002     0.74437060E-003    -0.40118634E-016     0.81455601E-015     0.45575151E-015     0.11803851E-014
     0.43218748E+001     0.10564943E-002     0.72218796E-003    -0.40066161E-016     0.12523621E-014     0.44451810E-015     0.16179309E-014
     0.43254086E+001     0.10779067E-002     0.68741286E-003     0.14748699E-015     0.16462956E-014     0.62270750E-015     0.20152998E-014
     0.43289424E+001     0.10827431E-002     0.64653416E-003     0.48586115E-015     0.19209134E-014     0.95499240E-015     0.22958835E-014
     0.43324763E+001     0.10699945E-002     0.60719407E-003     0.90979223E-015     0.20237295E-014     0.13768491E-014     0.24055502E-014
     0.43360101E+001     0.10420013E-002     0.57673156E-003     0.13380085E-014     0.19349556E-014     0.18069751E-014     0.23227390E-014
     0.43395439E+001     0.10040040E-002     0.56078547E-003     0.16886837E-014     0.16712585E-014     0.21627539E-014     0.20625291E-014
     0.43430778E+001     0.96314062E-003     0.56222321E-003     0.18949805E-014     0.12824364E-014     0.23759801E-014     0.16736054E-014
     0.43466116E+001     0.92708549E-003     0.58059876E-003     0.19176647E-014     0.84193689E-015     0.24057153E-014     0.12290331E-014
     0.43501454E+001     0.90258722E-003     0.61224210E-003     0.17524632E-014     0.43276286E-015     0.22459720E-014     0.81216519E-015
     0.43536792E+001     0.89418508E-003     0.65096240E-003     0.14307867E-014     0.13172602E-015     0.19267792E-014     0.50085809E-015
     0.43572131E+001     0.90334781E-003     0.68923012E-003     0.10136556E-014    -0.51119375E-017     0.15083545E-014     0.35270061E-015
     0.43607469E+001     0.92819826E-003     0.71961245E-003     0.58002823E-015     0.46982513E-016     0.10695803E-014     0.39414002E-015
     0.43642807E+001     0.96387528E-003     0.73618838E-003     0.21177708E-015     0.27683673E-015     0.69298433E-015     0.61557090E-015
     0.43678146E+001     0.10034634E-002     0.73567377E-003    -0.21996138E-016     0.63960102E-015     0.44897107E-015     0.97327801E-015
     0.43713484E+001     0.10393121E-002     0.71804321E-003    -0.77766840E-016     0.10652016E-014     0.38262765E-015     0.13977301E-014
     0.43748822E+001     0.10644939E-002     0.68653023E-003     0.54037891E-016     0.14720172E-014     0.50519885E-015     0.18070031E-014
     0.43784161E+001     0.10741216E-002     0.64700733E-003     0.34733766E-015     0.17821981E-014     0.79201200E-015     0.21223340E-014
     0.43819499E+001     0.10662766E-002     0.60686425E-003     0.74549246E-015     0.19364676E-014     0.11872880E-014     0.22830272E-014
     0.43854837E+001     0.10423697E-002     0.57359894E-003     0.11721405E-014     0.19053193E-014     0.16148351E-014     0.22579271E-014
     0.43890176E+001     0.10068683E-002     0.55338981E-003     0.15457520E-014     0.16945326E-014     0.19925815E-014     0.20512562E-014
     0.43925514E+001     0.96644157E-003     0.54992133E-003     0.17951137E-014     0.13439689E-014     0.22481676E-014     0.17017057E-014
     0.43960852E+001     0.92868753E-003     0.56368591E-003     0.18728059E-014     0.91990135E-015     0.23326394E-014     0.12749823E-014
     0.43996190E+001     0.90068532E-003     0.59189432E-003     0.17641414E-014     0.50235430E-015     0.22296940E-014     0.85124583E-015
     0.44031529E+001     0.88764812E-003     0.62901125E-003     0.14898433E-014     0.16987540E-015     0.19586559E-014     0.50985405E-015
     0.44066867E+001     0.89193321E-003     0.66781273E-003     0.11020441E-014    -0.15401600E-016     0.15707453E-014     0.31426031E-015
     0.44102205E+001     0.91259732E-003     0.70076510E-003     0.67434771E-015    -0.19202913E-016     0.11393055E-014     0.30033135E-015
     0.44137544E+001     0.94557841E-003     0.72145758E-003     0.28705278E-015     0.15790764E-015     0.74504833E-015     0.46902185E-015
     0.44172882E+001     0.98447670E-003     0.72582203E-003     0.13899624E-016     0.48063643E-015     0.46276584E-015     0.78623391E-015
     0.44208220E+001     0.10217752E-002     0.71290575E-003    -0.94531132E-016     0.88742507E-015     0.34447931E-015     0.11910477E-014
     0.44243559E+001     0.10502705E-002     0.68504769E-003    -0.18501505E-016     0.12997685E-014     0.41149268E-015     0.16049186E-014
     0.44278897E+001     0.10644457E-002     0.64742820E-003     0.22665176E-015     0.16388534E-014     0.64985887E-015     0.19483262E-014
     0.44314235E+001     0.10615180E-002     0.60707956E-003     0.59350558E-015     0.18401359E-014     0.10131088E-014     0.21554537E-014
     0.44349573E+001     0.10419650E-002     0.57154443E-003     0.10104719E-014     0.18652451E-014     0.14302978E-014     0.21864221E-014
     0.44384912E+001     0.10094292E-002     0.54743915E-003     0.13993757E-014     0.17074590E-014     0.18225053E-014     0.20334850E-014
     0.44420250E+001     0.97002032E-003     0.53919528E-003     0.16870431E-014     0.13983200E-014     0.21153725E-014     0.17265034E-014
     0.44455588E+001     0.93114892E-003     0.54821860E-003     0.18166770E-014     0.99804851E-015     0.22513029E-014     0.13245394E-014
     0.44490927E+001     0.90011354E-003     0.57262574E-003     0.17638228E-014     0.57954644E-015     0.22043339E-014     0.90114161E-015
     0.44526265E+001     0.88271131E-003     0.60760695E-003     0.15394266E-014     0.22237974E-015     0.19838164E-014     0.53632143E-015
     0.44561603E+001     0.88213629E-003     0.64634583E-003     0.11860938E-014    -0.62912365E-017     0.16313724E-014     0.29832194E-015
     0.44596942E+001     0.89837463E-003     0.68131979E-003     0.77082314E-015    -0.64016370E-016     0.12135856E-014     0.23102353E-015
     0.44632280E+001     0.92821168E-003     0.70573318E-003     0.37219280E-015     0.59072820E-016     0.80926556E-015     0.34576585E-015
     0.44667618E+001     0.96584805E-003     0.71481027E-003     0.65403601E-016     0.33849382E-015     0.49444492E-015     0.61929570E-015
     0.44702957E+001     0.10040074E-002     0.70670172E-003    -0.91981037E-016     0.72018017E-015     0.32795743E-015     0.99830078E-015
     0.44738295E+001     0.10353236E-002     0.68283296E-003    -0.70921310E-016     0.11308186E-014     0.34030652E-015     0.14096101E-014
     0.44773633E+001     0.10537435E-002     0.64762839E-003     0.12368061E-015     0.14918207E-014     0.52796847E-015     0.17741417E-014
     0.44808971E+001     0.10556775E-002     0.60766507E-003     0.45400634E-015     0.17342595E-014     0.85415664E-015     0.20219441E-014
     0.44844310E+001     0.10406798E-002     0.57041761E-003     0.85655198E-015     0.18119112E-014     0.12558338E-014     0.21054277E-014
     0.44879648E+001     0.10115293E-002     0.54283387E-003     0.12543722E-014     0.17098866E-014     0.16559698E-014     0.20082250E-014
     0.44914986E+001     0.97369585E-003     0.53001290E-003     0.15716718E-014     0.14475415E-014     0.19780119E-014     0.17485209E-014
     0.44950325E+001     0.93429592E-003     0.53423649E-003     0.17480508E-014     0.10746402E-014     0.21603716E-014     0.13752365E-014
     0.44985663E+001     0.90073493E-003     0.55453831E-003     0.17500700E-014     0.66166781E-015     0.21682087E-014     0.95864352E-015
     0.45021001E+001     0.87929725E-003     0.58689232E-003     0.15775019E-014     0.28655883E-015     0.19999304E-014     0.57707330E-015
     0.45056340E+001     0.87395100E-003     0.62498320E-003     0.12632489E-014     0.19842834E-016     0.16873823E-014     0.30198989E-015
     0.45091678E+001     0.88559565E-003     0.66141175E-003     0.86700337E-015    -0.88720049E-016     0.12897002E-014     0.18444533E-015
     0.45127016E+001     0.91189473E-003     0.68910515E-003     0.46384576E-015    -0.19523292E-016     0.88201195E-015     0.24544549E-015
     0.45162355E+001     0.94772485E-003     0.70266308E-003     0.12994225E-015     0.21324347E-015     0.54112225E-015     0.47204310E-015
     0.45197693E+001     0.98615490E-003     0.69938372E-003    -0.71854936E-016     0.56439815E-015     0.33097390E-015     0.81990465E-015
     0.45233031E+001     0.10197680E-002     0.67977478E-003    -0.10400150E-015     0.96645432E-015     0.29046746E-015     0.12218342E-014
     0.45268369E+001     0.10420741E-002     0.64745254E-003     0.38772774E-016     0.13424279E-014     0.42621534E-015     0.16005458E-014
     0.45303708E+001     0.10487449E-002     0.60844935E-003     0.32853269E-015     0.16205240E-014     0.71136092E-015     0.18834003E-014
     0.45339046E+001     0.10384346E-002     0.57006202E-003     0.70953138E-015     0.17477321E-014     0.10907710E-014     0.20161678E-014
     0.45374384E+001     0.10130327E-002     0.53946080E-003     0.11088712E-014     0.16998307E-014     0.14915838E-014     0.19732684E-014
     0.45409723E+001     0.97729963E-003     0.52232446E-003     0.14503870E-014     0.14859014E-014     0.18370900E-014     0.17625448E-014
     0.45445061E+001     0.93795723E-003     0.52176088E-003     0.16691065E-014     0.11465116E-014     0.20613012E-014     0.14236788E-014
     0.45480399E+001     0.90240604E-003     0.53771875E-003     0.17235492E-014     0.74591999E-015     0.21214461E-014     0.10205626E-014
     0.45515738E+001     0.87731545E-003     0.56700142E-003     0.16035307E-014     0.35982116E-015     0.20060222E-014     0.62910786E-015
     0.45551076E+001     0.86735484E-003     0.60387944E-003     0.13319964E-014     0.60947770E-016     0.17368812E-014     0.32280230E-015
     0.45586414E+001     0.87430716E-003     0.64118480E-003     0.96059235E-015    -0.94760891E-016     0.13650019E-014     0.15873841E-015
     0.45621752E+001     0.89673309E-003     0.67167748E-003     0.55979080E-015    -0.78619251E-016     0.96073657E-015     0.16690593E-015
     0.45657091E+001     0.93024930E-003     0.68942396E-003     0.20539392E-015     0.10531933E-015     0.60034953E-015     0.34448718E-015
     0.45692429E+001     0.96836668E-003     0.69092542E-003    -0.35783985E-016     0.42117865E-015     0.35158679E-015     0.65652384E-015
     0.45727767E+001     0.10037286E-002     0.67578064E-003    -0.11860579E-015     0.80816012E-015     0.26081552E-015     0.10426478E-014
     0.45763106E+001     0.10295127E-002     0.64675848E-003    -0.28110672E-016     0.11921442E-014     0.34428767E-015     0.14286047E-014
     0.45798444E+001     0.10407291E-002     0.60926672E-003     0.21773250E-015     0.14997981E-014     0.58513953E-015     0.17403931E-014
     0.45833782E+001     0.10351682E-002     0.57031901E-003     0.57151369E-015     0.16724783E-014     0.93667576E-015     0.19182944E-014
     0.45869121E+001     0.10138178E-002     0.53719746E-003     0.96551025E-015     0.16773168E-014     0.13313611E-014     0.19281777E-014
     0.45904459E+001     0.98067081E-003     0.51606583E-003     0.13245354E-014     0.15134128E-014     0.16936346E-014     0.17679160E-014
     0.45939797E+001     0.94196161E-003     0.51079736E-003     0.15802604E-014     0.12118770E-014     0.19543179E-014     0.14676752E-014
     0.45975136E+001     0.90497580E-003     0.52224030E-003     0.16841554E-014     0.82985479E-015     0.20637124E-014     0.10841122E-014
     0.46010474E+001     0.87666189E-003     0.54806015E-003     0.16166406E-014     0.43960587E-015     0.20009776E-014     0.68954184E-015
     0.46045812E+001     0.86230877E-003     0.58318819E-003     0.13907204E-014     0.11474894E-015     0.17780054E-014     0.35816757E-015
     0.46081150E+001     0.86454082E-003     0.62079028E-003     0.10494233E-014    -0.83718024E-016     0.14370701E-014     0.15198639E-015
     0.46116489E+001     0.88281994E-003     0.65357021E-003     0.65760577E-015    -0.11895271E-015     0.10427729E-014     0.10906090E-015
     0.46151827E+001     0.91355658E-003     0.67515573E-003     0.28941986E-015     0.14950108E-016     0.66955379E-015     0.23650424E-015
     0.46187165E+001     0.95079340E-003     0.68131997E-003     0.14242139E-016     0.29147058E-015     0.38756154E-015     0.50876282E-015
     0.46222504E+001     0.98734087E-003     0.67077544E-003    -0.11588832E-015     0.65729651E-015     0.24994091E-015     0.87306726E-015
     0.46257842E+001     0.10161510E-002     0.64541587E-003    -0.77244757E-016     0.10424792E-014     0.28164602E-015     0.12594888E-014
     0.46293180E+001     0.10316589E-002     0.60995518E-003     0.12216665E-015     0.13733020E-014     0.47578374E-015     0.15938094E-014
     0.46328519E+001     0.10308390E-002     0.57102467E-003     0.44382766E-015     0.15867363E-014     0.79461673E-015     0.18120693E-014
     0.46363857E+001     0.10137783E-002     0.53590808E-003     0.82600132E-015     0.16422061E-014     0.11767487E-014     0.18725149E-014
     0.46399195E+001     0.98365641E-003     0.51115403E-003     0.11957705E-014     0.15291265E-014     0.15490418E-014     0.17633888E-014
     0.46434534E+001     0.94613569E-003     0.50132996E-003     0.14827399E-014     0.12690244E-014     0.18404043E-014     0.15052276E-014
     0.46469872E+001     0.90828011E-003     0.50815421E-003     0.16324118E-014     0.91124102E-015     0.19952968E-014     0.11467802E-014
     0.46505210E+001     0.87721544E-003     0.53017104E-003     0.16165027E-014     0.52351445E-015     0.19842440E-014     0.75569467E-015
     0.46540548E+001     0.85875532E-003     0.56305224E-003     0.14382172E-014     0.17908958E-015     0.18093347E-014     0.40563785E-015
     0.46575887E+001     0.85630647E-003     0.60037779E-003     0.11315843E-014    -0.57277069E-016     0.15037857E-014     0.16218709E-015
     0.46611225E+001     0.87023290E-003     0.63490619E-003     0.75498644E-015    -0.14133808E-015     0.11256631E-014     0.70788163E-016
     0.46646563E+001     0.89777496E-003     0.65993606E-003     0.37957611E-015    -0.57973153E-016     0.74607995E-015     0.14772983E-015
     0.46681902E+001     0.93358430E-003     0.67058222E-003     0.76561259E-016     0.17593343E-015     0.43702052E-015     0.37698965E-015
     0.46717240E+001     0.97074537E-003     0.66470415E-003    -0.97085989E-016     0.51533680E-015     0.25638636E-015     0.71427578E-015
     0.46752578E+001     0.10020941E-002     0.64331030E-003    -0.10902513E-015     0.89508404E-015     0.23766737E-015     0.10945624E-014
     0.46787917E+001     0.10215820E-002     0.61036223E-003     0.42316397E-016     0.12425947E-014     0.38354255E-015     0.14449213E-014
     0.46823255E+001     0.10254266E-002     0.57201672E-003     0.32752161E-015     0.14916080E-014     0.66544270E-015     0.16983096E-014
     0.46858593E+001     0.10128289E-002     0.53545077E-003     0.69185433E-015     0.15947376E-014     0.10290635E-014     0.18062752E-014
     0.46893931E+001     0.98612159E-003     0.50749397E-003     0.10657149E-014     0.15324144E-014     0.14047416E-014     0.17481073E-014
     0.46929270E+001     0.95032109E-003     0.49332847E-003     0.13778876E-014     0.13165157E-014     0.17207167E-014     0.15346742E-014
     0.46964608E+001     0.91216937E-003     0.49550437E-003     0.15690653E-014     0.98803774E-015     0.19167727E-014     0.12063014E-014
     0.46999946E+001     0.87884804E-003     0.51345746E-003     0.16030587E-014     0.60922701E-015     0.19556065E-014     0.82501662E-015
     0.47035285E+001     0.85661035E-003     0.54362035E-003     0.14736080E-014     0.25171266E-015     0.18298634E-014     0.46272354E-015
     0.47070623E+001     0.84959186E-003     0.58010541E-003     0.12054877E-014    -0.17111950E-016     0.15634482E-014     0.18752618E-015
     0.47105961E+001     0.85902555E-003     0.61582864E-003     0.84971828E-015    -0.14686277E-015     0.12069003E-014     0.50819704E-016
     0.47141300E+001     0.88301057E-003     0.64385982E-003     0.47381573E-015    -0.11369017E-015     0.82773031E-015     0.77569439E-016
     0.47176638E+001     0.91687800E-003     0.65874192E-003     0.14893964E-015     0.75289275E-016     0.49756776E-015     0.26166542E-015
     0.47211976E+001     0.95408318E-003     0.65752826E-003    -0.63634907E-016     0.38340722E-015     0.27853883E-015     0.56714842E-015
     0.47247315E+001     0.98745407E-003     0.64034055E-003    -0.12410281E-015     0.75149025E-015     0.21151624E-015     0.93512214E-015
     0.47282653E+001     0.10105575E-002     0.61034199E-003    -0.21630693E-016     0.11091497E-014     0.30841325E-015     0.12949944E-014
     0.47317991E+001     0.10189234E-002     0.57313127E-003     0.22366552E-015     0.13881638E-014     0.54999910E-015     0.15778986E-014
     0.47353329E+001     0.10108931E-002     0.53567375E-003     0.56463621E-015     0.15354255E-014     0.88965724E-015     0.17297729E-014
     0.47388668E+001     0.98793207E-003     0.50497348E-003     0.93608865E-015     0.15229788E-014     0.12622586E-014     0.17215785E-014
     0.47424006E+001     0.95434708E-003     0.48673967E-003     0.12672316E-014     0.13532407E-014     0.15966136E-014     0.15547233E-014
     0.47459344E+001     0.91646269E-003     0.48430118E-003     0.14951177E-014     0.10584774E-014     0.18289875E-014     0.12607353E-014
     0.47494683E+001     0.88141466E-003     0.49797558E-003     0.15765611E-014     0.69459340E-015     0.19151710E-014     0.89518754E-015
     0.47530021E+001     0.85579034E-003     0.52501230E-003     0.14962841E-014     0.33045983E-015     0.18388233E-014     0.52708738E-015
     0.47565359E+001     0.84437508E-003     0.56012004E-003     0.12697389E-014     0.34812136E-016     0.16144962E-014     0.22574461E-015
     0.47600698E+001     0.84924327E-003     0.59647721E-003     0.94009277E-015    -0.13679312E-015     0.12847896E-014     0.47615972E-016
     0.47636036E+001     0.86936665E-003     0.62703271E-003     0.56996283E-015    -0.15248482E-015     0.91219127E-015     0.25625011E-016
     0.47671374E+001     0.90081370E-003     0.64584862E-003     0.22948151E-015    -0.10061361E-016     0.56716416E-015     0.16297684E-015
     0.47706713E+001     0.93750181E-003     0.64922949E-003    -0.17031500E-016     0.26267101E-015     0.31475241E-015     0.43262912E-015
     0.47742051E+001     0.97235784E-003     0.63642331E-003    -0.12325821E-015     0.61325539E-015     0.20225162E-015     0.78250612E-015
     0.47777389E+001     0.99866616E-003     0.60976112E-003    -0.69624049E-016     0.97460369E-015     0.25027918E-015     0.11454479E-014
     0.47812727E+001     0.10113468E-002     0.57420959E-003     0.13306079E-015     0.12777662E-014     0.44893463E-015     0.14519967E-014
     0.47848066E+001     0.10079206E-002     0.53642217E-003     0.44573161E-015     0.14650212E-014     0.75975748E-015     0.16435867E-014
     0.47883404E+001     0.98897860E-003     0.50347030E-003     0.80855794E-015     0.15007938E-014     0.11231031E-014     0.16836252E-014
     0.47918742E+001     0.95806525E-003     0.48149647E-003     0.11523574E-014     0.13783530E-014     0.14695243E-014     0.15643845E-014
     0.47954081E+001     0.92100054E-003     0.47454579E-003     0.14117387E-014     0.11210088E-014     0.17329675E-014     0.13083891E-014
     0.47989419E+001     0.88476896E-003     0.48379837E-003     0.15375115E-014     0.77761013E-015     0.18633106E-014     0.96406045E-015
     0.48024757E+001     0.85618831E-003     0.50734785E-003     0.15059866E-014     0.41322644E-015     0.18358391E-014     0.59647362E-015
     0.48060096E+001     0.84061174E-003     0.54056820E-003     0.13232333E-014     0.96876687E-016     0.16557401E-014     0.27505344E-015
     0.48095434E+001     0.84091029E-003     0.57699755E-003     0.10239779E-014    -0.11246560E-015     0.13571368E-014     0.59712322E-016
     0.48130772E+001     0.85692920E-003     0.60957078E-003     0.66624442E-015    -0.17515909E-015     0.99752931E-015    -0.90678387E-017
     0.48166110E+001     0.88552080E-003     0.63196555E-003     0.31620472E-015    -0.79843832E-016     0.64371925E-015     0.81009052E-016
     0.48201449E+001     0.92114743E-003     0.63980494E-003     0.41100358E-016     0.15409735E-015     0.36328979E-015     0.31150435E-015
     0.48236787E+001     0.95693867E-003     0.63148875E-003    -0.10746376E-015     0.48184347E-015     0.20877762E-015     0.63800054E-015
     0.48272125E+001     0.98600094E-003     0.60849490E-003    -0.10183962E-015     0.84060023E-015     0.20883084E-015     0.99775688E-015
     0.48307464E+001     0.10027301E-002     0.57509435E-003     0.56310017E-016     0.11618761E-014     0.36270374E-015     0.13219031E-014
     0.48342802E+001     0.10038771E-002     0.53753473E-003     0.33638837E-015     0.13844752E-014     0.64046653E-015     0.15485105E-014
