     0.15195471E+000    -0.20004943E+000    -0.85451943E-002    -0.18967071E-012    -0.15226933E-012    -0.19025701E-012    -0.15575231E-012
     0.15548854E+000    -0.20120493E+000    -0.69536532E-002    -0.17991070E-012    -0.11711195E-012    -0.18057893E-012    -0.12035021E-012
     0.15902238E+000    -0.20165403E+000    -0.59380192E-002    -0.15504931E-012    -0.84305862E-013    -0.15606001E-012    -0.87425745E-013
     0.16255621E+000    -0.20173905E+000    -0.57755341E-002    -0.12059431E-012    -0.61287893E-013    -0.12180146E-012    -0.64403063E-013
     0.16609004E+000    -0.20188071E+000    -0.65886078E-002    -0.80709324E-013    -0.53891094E-013    -0.82092136E-013    -0.56971500E-013
     0.16962387E+000    -0.20251188E+000    -0.83126147E-002    -0.41660560E-013    -0.63507876E-013    -0.43243724E-013    -0.66562359E-013
     0.17315770E+000    -0.20400077E+000    -0.10703888E-001    -0.10096249E-013    -0.87766429E-013    -0.11956368E-013    -0.90888233E-013
     0.17669153E+000    -0.20657675E+000    -0.13384682E-001     0.78092214E-014    -0.11946414E-012     0.56625270E-014    -0.12329666E-012
     0.18022536E+000    -0.21028691E+000    -0.15907124E-001    -0.81339476E-016    -0.15836371E-012    -0.58135523E-015    -0.16228801E-012
     0.18375919E+000    -0.21498766E+000    -0.17849623E-001    -0.16563210E-013    -0.19835770E-012    -0.17139098E-013    -0.20135782E-012
     0.18729302E+000    -0.22035559E+000    -0.18889253E-001    -0.46679701E-013    -0.22484365E-012    -0.47430687E-013    -0.22760980E-012
     0.19082685E+000    -0.22596859E+000    -0.18861486E-001    -0.84703579E-013    -0.23742204E-012    -0.85538179E-013    -0.24012010E-012
     0.19436068E+000    -0.23137672E+000    -0.17833729E-001    -0.12335086E-012    -0.22680998E-012    -0.12425936E-012    -0.22952607E-012
     0.19789451E+000    -0.23616575E+000    -0.16054783E-001    -0.15797095E-012    -0.20433896E-012    -0.15894319E-012    -0.20717037E-012
     0.20142834E+000    -0.24007034E+000    -0.13912222E-001    -0.17661728E-012    -0.16873216E-012    -0.17767576E-012    -0.17176526E-012
     0.20496217E+000    -0.24305060E+000    -0.11891540E-001    -0.17854618E-012    -0.12533922E-012    -0.17975787E-012    -0.12875224E-012
     0.20849600E+000    -0.24526006E+000    -0.10476223E-001    -0.16217443E-012    -0.80598432E-013    -0.16357083E-012    -0.84811075E-013
     0.21202983E+000    -0.24705340E+000    -0.10040219E-001    -0.13140560E-012    -0.32741301E-013    -0.13278889E-012    -0.39011003E-013
     0.21556366E+000    -0.24892460E+000    -0.10779650E-001    -0.12823004E-012     0.44184489E-013    -0.12552683E-012     0.31852234E-013
     0.21909749E+000    -0.25142330E+000    -0.12665995E-001    -0.28939763E-012    -0.77370253E-013    -0.26735002E-012    -0.77030078E-013
     0.22263133E+000    -0.25508870E+000    -0.15476171E-001    -0.85483640E-013    -0.31960872E-012    -0.80007594E-013    -0.29711299E-012
     0.22616516E+000    -0.26009960E+000    -0.18863324E-001     0.10848170E-012    -0.17864105E-012     0.94874249E-013    -0.17336170E-012
     0.22969899E+000    -0.26666675E+000    -0.22032691E-001     0.50818488E-013    -0.17158114E-012     0.42864182E-013    -0.17252301E-012
     0.23323282E+000    -0.27481705E+000    -0.24512313E-001     0.21328916E-013    -0.19552320E-012     0.15816837E-013    -0.19813095E-012
     0.23676665E+000    -0.28420068E+000    -0.25999916E-001    -0.40421457E-013    -0.23413074E-012    -0.43841973E-013    -0.23638894E-012
     0.24030048E+000    -0.29422095E+000    -0.26155140E-001    -0.88836021E-013    -0.26162498E-012    -0.91608963E-013    -0.26346211E-012
     0.24383431E+000    -0.30435665E+000    -0.24940893E-001    -0.13793632E-012    -0.26617570E-012    -0.14035353E-012    -0.26777918E-012
     0.24736814E+000    -0.31409845E+000    -0.22604953E-001    -0.18151963E-012    -0.25085030E-012    -0.18374173E-012    -0.25236918E-012
     0.25090197E+000    -0.32308775E+000    -0.19615810E-001    -0.21243895E-012    -0.22004571E-012    -0.21440140E-012    -0.22153990E-012
     0.25443580E+000    -0.33120952E+000    -0.16583871E-001    -0.22479679E-012    -0.18016042E-012    -0.22678795E-012    -0.18152289E-012
     0.25796963E+000    -0.33863679E+000    -0.14153435E-001    -0.21811087E-012    -0.13894604E-012    -0.22012729E-012    -0.14046681E-012
     0.26150346E+000    -0.34580253E+000    -0.12845892E-001    -0.19527549E-012    -0.10624084E-012    -0.19717075E-012    -0.10792790E-012
     0.26503729E+000    -0.35356639E+000    -0.12941569E-001    -0.15912763E-012    -0.91818157E-013    -0.16094467E-012    -0.93374867E-013
     0.26857112E+000    -0.36264081E+000    -0.14731086E-001    -0.11692942E-012    -0.96379007E-013    -0.11883240E-012    -0.97888884E-013
     0.27210495E+000    -0.37384269E+000    -0.17802173E-001    -0.79210862E-013    -0.12094105E-012    -0.81180243E-013    -0.12241579E-012
     0.27563878E+000    -0.38794615E+000    -0.21629700E-001    -0.54714087E-013    -0.16313218E-012    -0.56719260E-013    -0.16453322E-012
     0.27917261E+000    -0.40547613E+000    -0.25492715E-001    -0.49463866E-013    -0.21626824E-012    -0.51508987E-013    -0.21756478E-012
     0.28270644E+000    -0.42666196E+000    -0.28636093E-001    -0.65901557E-013    -0.27414460E-012    -0.67968487E-013    -0.27535725E-012
     0.28624028E+000    -0.45140122E+000    -0.30244672E-001    -0.98232394E-013    -0.32019816E-012    -0.10028213E-012    -0.32132328E-012
     0.28977411E+000    -0.47961157E+000    -0.29930970E-001    -0.15109691E-012    -0.35000247E-012    -0.15311248E-012    -0.35105209E-012
     0.29330794E+000    -0.51089894E+000    -0.27679386E-001    -0.21168750E-012    -0.36012905E-012    -0.21366021E-012    -0.36112933E-012
     0.29684177E+000    -0.54501520E+000    -0.23897991E-001    -0.27125669E-012    -0.34955607E-012    -0.27318509E-012    -0.35054373E-012
     0.30037560E+000    -0.58205036E+000    -0.19620909E-001    -0.31433216E-012    -0.32052686E-012    -0.31619211E-012    -0.32152988E-012
     0.30390943E+000    -0.62188325E+000    -0.16440019E-001    -0.34707210E-012    -0.26999021E-012    -0.34887808E-012    -0.27095854E-012
     0.30744326E+000    -0.66609113E+000    -0.15189868E-001    -0.35736155E-012    -0.23080668E-012    -0.35932865E-012    -0.23166524E-012
     0.31097709E+000    -0.71633511E+000    -0.19006594E-001    -0.34183171E-012    -0.19085236E-012    -0.34425186E-012    -0.19181842E-012
     0.31451092E+000    -0.77439280E+000    -0.30103627E-001    -0.33765281E-012    -0.16880352E-012    -0.33995728E-012    -0.17066217E-012
     0.31804475E+000    -0.84262369E+000    -0.50885009E-001    -0.31459736E-012    -0.19494526E-012    -0.31652532E-012    -0.19662645E-012
     0.32157858E+000    -0.92372083E+000    -0.83832467E-001    -0.29900050E-012    -0.24682204E-012    -0.30091809E-012    -0.24845153E-012
     0.32511241E+000    -0.10200915E+001    -0.13193348E+000    -0.28680671E-012    -0.33698014E-012    -0.28847844E-012    -0.33842000E-012
     0.32864624E+000    -0.11335990E+001    -0.19788832E+000    -0.31181212E-012    -0.42118003E-012    -0.31366046E-012    -0.42233228E-012
     0.33218007E+000    -0.12658578E+001    -0.28537485E+000    -0.38494175E-012    -0.52711560E-012    -0.38689075E-012    -0.52817469E-012
     0.33571390E+000    -0.14175683E+001    -0.39895505E+000    -0.50075925E-012    -0.64121906E-012    -0.50274350E-012    -0.64221324E-012
     0.33924773E+000    -0.15889168E+001    -0.54488046E+000    -0.65628609E-012    -0.75602840E-012    -0.65826767E-012    -0.75698656E-012
     0.34278156E+000    -0.17799011E+001    -0.73226318E+000    -0.84513798E-012    -0.87071426E-012    -0.84710108E-012    -0.87167400E-012
     0.34631539E+000    -0.19910616E+001    -0.97516525E+000    -0.10586109E-011    -0.99454567E-012    -0.10605597E-011    -0.99556023E-012
     0.34984923E+000    -0.22246447E+001    -0.12967543E+001    -0.12884881E-011    -0.11511692E-011    -0.12904474E-011    -0.11523061E-011
     0.35338306E+000    -0.24861802E+001    -0.17384607E+001    -0.15305221E-011    -0.13862233E-011    -0.15325397E-011    -0.13875726E-011
     0.35691689E+000    -0.27854457E+001    -0.23827047E+001    -0.17887968E-011    -0.17831526E-011    -0.17909410E-011    -0.17848531E-011
     0.36045072E+000    -0.31285208E+001    -0.34185129E+001    -0.21090333E-011    -0.25088004E-011    -0.21113482E-011    -0.25111209E-011
     0.36398455E+000    -0.34300942E+001    -0.53700096E+001    -0.24182492E-011    -0.43718375E-011    -0.24207290E-011    -0.43751105E-011
     0.36751838E+000    -0.24902765E+001    -0.10014683E+002    -0.10040700E-011    -0.82101833E-011    -0.10064506E-011    -0.82165300E-011
     0.37105221E+000     0.11792955E+002    -0.13146843E+002     0.10493305E-010    -0.10398532E-010     0.10500950E-010    -0.10407379E-010
     0.37458604E+000     0.93590273E+001     0.23149564E+001     0.82497991E-011     0.12806509E-011     0.82564004E-011     0.12827057E-011
     0.37811987E+000     0.43107400E+001     0.27078518E+001     0.11193071E-010    -0.51423254E-011     0.11193938E-010    -0.51329481E-011
     0.38165370E+000     0.24597035E+001     0.21628142E+001     0.48623758E-012     0.12362852E-010     0.48696347E-012     0.12361351E-010
     0.38518753E+000     0.15209572E+001     0.16030608E+001     0.45215217E-012     0.26310066E-011     0.45238453E-012     0.26332944E-011
     0.38872136E+000     0.10540890E+001     0.11645210E+001     0.11361595E-011     0.18869107E-011     0.11357136E-011     0.18892070E-011
     0.39225519E+000     0.79791006E+000     0.84086299E+000     0.10171532E-011     0.15375369E-011     0.10165376E-011     0.15398137E-011
     0.39578902E+000     0.64970834E+000     0.60030929E+000     0.77450055E-012     0.12446981E-011     0.77387558E-012     0.12469894E-011
     0.39932285E+000     0.56119154E+000     0.42210861E+000     0.52993526E-012     0.10118781E-011     0.52938257E-012     0.10141889E-011
     0.40285668E+000     0.50666730E+000     0.29245604E+000     0.31352977E-012     0.84306014E-012     0.31310310E-012     0.84538769E-012
     0.40639051E+000     0.47162247E+000     0.20125205E+000     0.13935524E-012     0.73263922E-012     0.13909736E-012     0.73499028E-012
     0.40992434E+000     0.44772902E+000     0.14038817E+000     0.15860530E-013     0.66786029E-012     0.15816137E-013     0.67026635E-012
     0.41345818E+000     0.43029518E+000     0.10292009E+000    -0.53407553E-013     0.63110655E-012    -0.53176121E-013     0.63363524E-012
     0.41699201E+000     0.41680539E+000     0.82735754E-001    -0.68177179E-013     0.60050960E-012    -0.67571696E-013     0.60328516E-012
     0.42052584E+000     0.40603533E+000     0.74468266E-001    -0.23127972E-013     0.56622255E-012    -0.21983270E-013     0.56943198E-012
     0.42405967E+000     0.39801123E+000     0.74055035E-001     0.91475546E-013     0.53180641E-012     0.93445514E-013     0.53578434E-012
     0.42759350E+000     0.38858771E+000     0.80336655E-001     0.72588657E-013     0.61138268E-012     0.76069550E-013     0.61660465E-012
     0.43112733E+000     0.37905595E+000     0.83337721E-001     0.48773188E-013     0.40482954E-012     0.55391146E-013     0.41359229E-012
     0.43466116E+000     0.37096348E+000     0.85783703E-001     0.82304450E-013     0.11065039E-012     0.92024777E-013     0.13086443E-012
     0.43819499E+000     0.36242403E+000     0.86587547E-001     0.64855877E-012    -0.16723410E-012     0.62861919E-012    -0.12801833E-012
     0.44172882E+000     0.35279702E+000     0.85294692E-001     0.58272672E-012     0.31012123E-012     0.55610888E-012     0.31683792E-012
     0.44526265E+000     0.34173353E+000     0.82171557E-001     0.35219212E-012     0.27265698E-012     0.33446488E-012     0.27373050E-012
     0.44879648E+000     0.32917444E+000     0.77868467E-001     0.21796182E-012     0.21747583E-012     0.20432256E-012     0.21782327E-012
     0.45233031E+000     0.31547176E+000     0.73542711E-001     0.86096079E-013     0.17243578E-012     0.74590235E-013     0.17282319E-012
     0.45586414E+000     0.29969783E+000     0.69843051E-001     0.53474286E-013     0.14742176E-012     0.43147980E-013     0.14804209E-012
     0.45939797E+000     0.28410216E+000     0.66347773E-001     0.12490069E-013     0.20729576E-012     0.28900264E-014     0.20822215E-012
     0.46293180E+000     0.26909850E+000     0.64433308E-001    -0.99945678E-014     0.26676986E-012    -0.19400211E-013     0.26876979E-012
     0.46646563E+000     0.25518781E+000     0.63987958E-001     0.11544911E-014     0.32464373E-012    -0.10342466E-013     0.32809348E-012
     0.46999946E+000     0.24292123E+000     0.64700119E-001     0.38131433E-013     0.36807403E-012     0.23397745E-013     0.36607723E-012
     0.47353329E+000     0.23263846E+000     0.66090138E-001     0.96910048E-013     0.38399261E-012     0.86284541E-013     0.38114115E-012
     0.47706713E+000     0.22441662E+000     0.67584216E-001     0.16317405E-012     0.37102366E-012     0.15345487E-012     0.36911720E-012
     0.48060096E+000     0.21807603E+000     0.68632125E-001     0.22188070E-012     0.32833744E-012     0.21229498E-012     0.32707531E-012
     0.48413479E+000     0.21321904E+000     0.68812580E-001     0.26037287E-012     0.26167252E-012     0.25068158E-012     0.26089623E-012
     0.48766862E+000     0.20932418E+000     0.67889185E-001     0.26947975E-012     0.18256469E-012     0.25956772E-012     0.18218197E-012
     0.49120245E+000     0.20587259E+000     0.65901113E-001     0.24587796E-012     0.10401304E-012     0.23565155E-012     0.10394876E-012
     0.49473628E+000     0.20226085E+000     0.63187674E-001     0.19209529E-012     0.40966863E-013     0.18143998E-012     0.41131360E-013
     0.49827011E+000     0.19822635E+000     0.59857177E-001     0.11636548E-012     0.42541759E-014     0.10513757E-012     0.44891335E-014
     0.50180394E+000     0.19385534E+000     0.56708341E-001     0.30947313E-013     0.78891581E-015     0.19198038E-013     0.10932825E-014
     0.50533777E+000     0.18932237E+000     0.54440855E-001    -0.55261240E-013     0.28443322E-013    -0.68185127E-013     0.29057074E-013
     0.50887160E+000     0.18528187E+000     0.54051152E-001    -0.12179610E-012     0.50188742E-013    -0.13697561E-012     0.51912296E-013
     0.51240543E+000     0.18290467E+000     0.57908004E-001    -0.10419574E-012     0.12445481E-012    -0.12592572E-012     0.12483531E-012
     0.51593926E+000     0.18077344E+000     0.76209765E-001    -0.10324985E-012     0.20494249E-012    -0.13469692E-012     0.19889818E-012
     0.51947309E+000     0.12349508E+000     0.95820108E-001    -0.61725971E-013     0.21735248E-012    -0.96910389E-013     0.17597115E-012
     0.52300692E+000     0.11797460E+000     0.52378413E-001     0.89456176E-013     0.25610668E-012     0.10216149E-012     0.22591818E-012
     0.52654075E+000     0.12565935E+000     0.46271880E-001     0.17301610E-012     0.29284158E-012     0.18141082E-012     0.28127430E-012
     0.53007458E+000     0.12820557E+000     0.45848241E-001     0.24631534E-012     0.26035457E-012     0.24957066E-012     0.25491163E-012
     0.53360841E+000     0.12908168E+000     0.45965823E-001     0.30396577E-012     0.19361222E-012     0.30336619E-012     0.19090567E-012
     0.53714224E+000     0.12933711E+000     0.45631014E-001     0.33115434E-012     0.10425492E-012     0.32730258E-012     0.10345186E-012
     0.54067608E+000     0.12915160E+000     0.44588128E-001     0.32545029E-012     0.91191722E-014     0.31779451E-012     0.10070230E-013
     0.54420991E+000     0.12842815E+000     0.42865202E-001     0.29705150E-012    -0.72038248E-013     0.28284622E-012    -0.69754890E-013
     0.54774374E+000     0.12702433E+000     0.40658031E-001     0.28294130E-012    -0.83698895E-013     0.25314385E-012    -0.88970902E-013
     0.55127757E+000     0.12485716E+000     0.38262030E-001     0.85189620E-013     0.36529335E-013     0.76450680E-013     0.30202905E-014
     0.55481140E+000     0.12195678E+000     0.36000323E-001    -0.64549982E-013    -0.53014979E-014    -0.61084315E-013    -0.22939441E-013
     0.55834523E+000     0.11847508E+000     0.34164464E-001    -0.13283046E-012     0.33226563E-013    -0.13005246E-012     0.22164513E-013
     0.56187906E+000     0.11465714E+000     0.32962868E-001    -0.16230262E-012     0.11400014E-012    -0.16073267E-012     0.10579535E-012
     0.56541289E+000     0.11078755E+000     0.32487107E-001    -0.14931063E-012     0.20718971E-012    -0.14879823E-012     0.20049599E-012
     0.56894672E+000     0.10707394E+000     0.32618822E-001    -0.90991521E-013     0.29158047E-012    -0.91441424E-013     0.28577758E-012
     0.57248055E+000     0.10413198E+000     0.33088470E-001     0.13905009E-014     0.34830037E-012    -0.83327318E-017     0.34306898E-012
     0.57601438E+000     0.10182765E+000     0.34039806E-001     0.11410184E-012     0.36213151E-012     0.11168738E-012     0.35727720E-012
     0.57954821E+000     0.10016268E+000     0.34952798E-001     0.22801955E-012     0.32872224E-012     0.22444269E-012     0.32413932E-012
     0.58308204E+000     0.99093738E-001     0.35568890E-001     0.32367708E-012     0.25198860E-012     0.31863705E-012     0.24757243E-012
     0.58661587E+000     0.98441261E-001     0.35699734E-001     0.38785598E-012     0.14327310E-012     0.38055073E-012     0.13905093E-012
     0.59014970E+000     0.97959647E-001     0.35252577E-001     0.44184624E-012     0.40789765E-013     0.42825871E-012     0.34619368E-013
     0.59368353E+000     0.97383210E-001     0.34246207E-001     0.41975458E-012     0.91958020E-013     0.40251565E-012     0.68811139E-013
     0.59721736E+000     0.96498627E-001     0.32770150E-001     0.57100896E-013    -0.49823035E-016     0.67866687E-013    -0.21696100E-013
     0.60075119E+000     0.95199929E-001     0.31076236E-001    -0.47490598E-013    -0.14835684E-012    -0.39057679E-013    -0.15740181E-012
     0.60428503E+000     0.93326864E-001     0.29402369E-001    -0.14873013E-012    -0.15194632E-012    -0.14331742E-012    -0.15783923E-012
     0.60781886E+000     0.91027200E-001     0.27914829E-001    -0.24070557E-012    -0.83192662E-013    -0.23714220E-012    -0.87938456E-013
     0.61135269E+000     0.88415783E-001     0.26843073E-001    -0.29604562E-012     0.33054363E-013    -0.29368166E-012     0.28780506E-013
     0.61488652E+000     0.85692563E-001     0.26278160E-001    -0.29709954E-012     0.17198921E-012    -0.29563049E-012     0.16792063E-012
     0.61842035E+000     0.83079665E-001     0.26220647E-001    -0.23774862E-012     0.30596703E-012    -0.23701144E-012     0.30197859E-012
     0.62195418E+000     0.80780049E-001     0.26578556E-001    -0.12408895E-012     0.40824783E-012    -0.12399874E-012     0.40436186E-012
     0.62548801E+000     0.78943909E-001     0.27176370E-001     0.26063253E-013     0.45724814E-012     0.25428372E-013     0.45342867E-012
     0.62902184E+000     0.77676423E-001     0.27767083E-001     0.18688629E-012     0.44228789E-012     0.18553652E-012     0.43844208E-012
     0.63255567E+000     0.77288731E-001     0.28132323E-001     0.31525296E-012     0.36738915E-012     0.31331140E-012     0.36305902E-012
     0.63608950E+000     0.77160295E-001     0.29496724E-001     0.39331254E-012     0.19283389E-012     0.39175160E-012     0.18883530E-012
     0.63962333E+000     0.76285437E-001     0.29478304E-001     0.43725179E-012     0.13691880E-013     0.43525809E-012     0.10115001E-013
     0.64315716E+000     0.75846532E-001     0.28860972E-001     0.39211806E-012    -0.15889165E-012     0.38977871E-012    -0.16231548E-012
     0.64669099E+000     0.75295919E-001     0.27917325E-001     0.27284512E-012    -0.29897763E-012     0.27026037E-012    -0.30238402E-012
     0.65022482E+000     0.74291875E-001     0.26735917E-001     0.10454773E-012    -0.37494812E-012     0.10178230E-012    -0.37848360E-012
     0.65375865E+000     0.72411433E-001     0.24733298E-001    -0.72007278E-013    -0.34474621E-012    -0.74934953E-013    -0.34855442E-012
     0.65729248E+000     0.72272186E-001     0.22548020E-001    -0.30164751E-012    -0.21756656E-012    -0.30485852E-012    -0.22185464E-012
     0.66082631E+000     0.70976681E-001     0.21910698E-001    -0.44982534E-012    -0.55455743E-013    -0.45342564E-012    -0.60505976E-013
     0.66436014E+000     0.69290003E-001     0.21272140E-001    -0.50095865E-012     0.16584135E-012    -0.50517410E-012     0.15970421E-012
     0.66789398E+000     0.67841260E-001     0.20834328E-001    -0.43272234E-012     0.39320279E-012    -0.43792876E-012     0.38534409E-012
     0.67142781E+000     0.67580245E-001     0.21002156E-001    -0.10614806E-012     0.55670171E-012    -0.11199394E-012     0.54549031E-012
     0.67496164E+000     0.66507556E-001     0.25967711E-001     0.25336214E-012     0.15016436E-011     0.24797331E-012     0.14855974E-011
     0.67849547E+000     0.61485945E-001     0.25594863E-001    -0.24809946E-012     0.15896522E-011    -0.24990396E-012     0.15686989E-011
     0.68202930E+000     0.60237347E-001     0.24982600E-001    -0.73005562E-012     0.13675590E-011    -0.71845751E-012     0.13366957E-011
     0.68556313E+000     0.59679351E-001     0.24906617E-001    -0.39910939E-012    -0.42969902E-012    -0.36573868E-012    -0.42396615E-012
     0.68909696E+000     0.59422014E-001     0.24834502E-001     0.49936328E-012    -0.22938985E-012     0.50244018E-012    -0.21727059E-012
     0.69263079E+000     0.59335557E-001     0.24572242E-001     0.76762011E-013    -0.17633495E-012     0.68363696E-013    -0.17580220E-012
     0.69616462E+000     0.59308062E-001     0.24033060E-001    -0.54853136E-012    -0.16782454E-011    -0.54084677E-012    -0.16919883E-011
     0.69969845E+000     0.59281587E-001     0.23216786E-001     0.15446354E-012    -0.18095653E-011     0.16449528E-012    -0.18078204E-011
     0.70323228E+000     0.59201559E-001     0.22162944E-001    -0.17279458E-012    -0.15545845E-011    -0.16721134E-012    -0.15499581E-011
     0.70676611E+000     0.59089359E-001     0.20929051E-001    -0.73521066E-012    -0.12606593E-011    -0.73200776E-012    -0.12557505E-011
     0.71029994E+000     0.59039364E-001     0.19592097E-001    -0.13601016E-011    -0.82268001E-012    -0.13583363E-011    -0.81806019E-012
     0.71383377E+000     0.59242508E-001     0.18244850E-001    -0.19828772E-011    -0.22221278E-012    -0.19821895E-011    -0.21813745E-012
     0.71736760E+000     0.60034259E-001     0.17021796E-001    -0.25890390E-011     0.48905817E-012    -0.25893246E-011     0.49248318E-012
     0.72090143E+000     0.61993736E-001     0.16179920E-001    -0.32428932E-011     0.11845623E-011    -0.32441706E-011     0.11873692E-011
     0.72443526E+000     0.66171195E-001     0.16316099E-001    -0.41618342E-011     0.16153528E-011    -0.41641028E-011     0.16177820E-011
     0.72796909E+000     0.74631346E-001     0.18994118E-001    -0.58913896E-011     0.12180307E-011    -0.58944057E-011     0.12207544E-011
